key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
817	AYD39047.1	536227.CcarbDRAFT_4450	2.94e-275	758.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,2490S@186801|Clostridia,36DSQ@31979|Clostridiaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
817	AYD39048.1	536227.CcarbDRAFT_4449	1.35e-192	542.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,248EG@186801|Clostridia,36E0C@31979|Clostridiaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
817	AYD39049.1	431943.CKL_0003	2.26e-28	103.0	COG2501@1|root,COG2501@2|Bacteria,1VYQT@1239|Firmicutes,24QZU@186801|Clostridia,36MKH@31979|Clostridiaceae	S4 domain protein	yaaA	-	ko:K14761	-	ko00000,ko03009	S4_2
817	AYD39050.1	332101.JIBU02000034_gene1862	3.18e-186	526.0	COG1195@1|root,COG1195@2|Bacteria,1TP9U@1239|Firmicutes,247KY@186801|Clostridia,36DP1@31979|Clostridiaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
817	AYD39051.1	332101.JIBU02000034_gene1863	7.42e-48	154.0	2E36Q@1|root,32Y6E@2|Bacteria,1VEZV@1239|Firmicutes,24MQP@186801|Clostridia,36KFK@31979|Clostridiaceae	Domain of unknown function (DUF370)	-	-	-	-	-	DUF370
817	AYD39052.1	332101.JIBU02000034_gene1864	0.0	1115.0	COG0187@1|root,COG0187@2|Bacteria,1TQ0R@1239|Firmicutes,248AV@186801|Clostridia,36DYE@31979|Clostridiaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
817	AYD39053.1	332101.JIBU02000034_gene1865	0.0	1268.0	COG0188@1|root,COG0188@2|Bacteria,1TP2Z@1239|Firmicutes,2482G@186801|Clostridia,36E5Z@31979|Clostridiaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
817	AYD39054.1	332101.JIBU02000041_gene1464	8.03e-64	200.0	COG2206@1|root,COG2206@2|Bacteria,1VEWH@1239|Firmicutes,24J88@186801|Clostridia,36JKQ@31979|Clostridiaceae	HD domain	-	-	-	-	-	HD
817	AYD39055.1	536227.CcarbDRAFT_5328	1.26e-82	248.0	COG1827@1|root,COG1827@2|Bacteria,1V6EY@1239|Firmicutes,24JF2@186801|Clostridia,36IFU@31979|Clostridiaceae	3H domain	niaR	-	ko:K07105	-	ko00000	3H,HTH_11
817	AYD39056.1	332101.JIBU02000041_gene1461	0.0	1233.0	COG1615@1|root,COG1615@2|Bacteria,1TQHM@1239|Firmicutes,248PM@186801|Clostridia,36DY1@31979|Clostridiaceae	UPF0182 protein	-	-	ko:K09118	-	ko00000	UPF0182
817	AYD39057.1	1230342.CTM_05441	6.02e-232	672.0	COG4191@1|root,COG4191@2|Bacteria,1V432@1239|Firmicutes,25GVJ@186801|Clostridia,36V5P@31979|Clostridiaceae	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA,Response_reg
817	AYD39058.1	332101.JIBU02000041_gene1459	3.75e-205	582.0	COG0579@1|root,COG1251@1|root,COG0579@2|Bacteria,COG1251@2|Bacteria,1UZX7@1239|Firmicutes,25EC5@186801|Clostridia,36UK2@31979|Clostridiaceae	FAD dependent oxidoreductase	-	-	-	-	-	DAO,Fer2_BFD
817	AYD39059.1	536227.CcarbDRAFT_3984	1.69e-54	173.0	COG3862@1|root,COG3862@2|Bacteria,1VK1F@1239|Firmicutes,24QS5@186801|Clostridia,36MQX@31979|Clostridiaceae	Protein of unknown function (DUF1667)	-	-	-	-	-	DUF1667
817	AYD39060.1	1410653.JHVC01000030_gene2893	9.75e-246	682.0	COG0172@1|root,COG0172@2|Bacteria,1TP4W@1239|Firmicutes,2485M@186801|Clostridia,36DP4@31979|Clostridiaceae	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	serS	-	ko:K01875	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Seryl_tRNA_N,tRNA-synt_2b
817	AYD39061.1	748727.CLJU_c17080	1.46e-91	282.0	2EBIX@1|root,335JC@2|Bacteria,1VIII@1239|Firmicutes,24F8I@186801|Clostridia,36GW2@31979|Clostridiaceae	Peptidase A4 family	-	-	-	-	-	Peptidase_A4
817	AYD39062.1	748727.CLJU_c00710	1.4e-148	425.0	COG0688@1|root,COG0688@2|Bacteria,1TR34@1239|Firmicutes,248VU@186801|Clostridia,36FQU@31979|Clostridiaceae	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer)	psd	-	ko:K01613	ko00564,ko01100,ko01110,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000	PS_Dcarbxylase
817	AYD39063.1	1121342.AUCO01000028_gene1282	4.62e-67	210.0	COG1309@1|root,COG1309@2|Bacteria,1VFX3@1239|Firmicutes,24GN9@186801|Clostridia,36DJI@31979|Clostridiaceae	transcriptional regulator	-	-	ko:K09017	-	ko00000,ko03000	TetR_C_4,TetR_N
817	AYD39064.1	742738.HMPREF9460_00963	1.14e-42	161.0	COG2931@1|root,COG2931@2|Bacteria,1TSGB@1239|Firmicutes,247TS@186801|Clostridia,26B0T@186813|unclassified Clostridiales	Collagen triple helix repeat (20 copies)	-	-	-	-	-	Collagen
817	AYD39065.1	742738.HMPREF9460_00963	3.56e-58	202.0	COG2931@1|root,COG2931@2|Bacteria,1TSGB@1239|Firmicutes,247TS@186801|Clostridia,26B0T@186813|unclassified Clostridiales	Collagen triple helix repeat (20 copies)	-	-	-	-	-	Collagen
817	AYD39066.1	1117108.PAALTS15_08374	2.63e-109	343.0	COG0457@1|root,COG0463@1|root,COG0457@2|Bacteria,COG0463@2|Bacteria,1TQEM@1239|Firmicutes,4H9X9@91061|Bacilli,26RHS@186822|Paenibacillaceae	involved in cell wall biogenesis	-	-	-	-	-	Glycos_transf_2,TPR_8
817	AYD39067.1	1423321.AS29_06795	1.5e-149	433.0	COG0463@1|root,COG0463@2|Bacteria,1TQEM@1239|Firmicutes,4H9X9@91061|Bacilli,1ZCYT@1386|Bacillus	COG0463 Glycosyltransferases involved in cell wall biogenesis	sunS_1	-	-	-	-	Glycos_transf_2,TPR_7,TPR_8
817	AYD39068.1	641107.CDLVIII_1391	8.26e-94	278.0	2DVXV@1|root,33XMS@2|Bacteria,1VVZX@1239|Firmicutes,24H85@186801|Clostridia,36I9W@31979|Clostridiaceae	-	-	-	-	-	-	-
817	AYD39069.1	641107.CDLVIII_1390	3.7e-123	356.0	COG0515@1|root,COG0515@2|Bacteria,1V52K@1239|Firmicutes,24DKC@186801|Clostridia,36HIA@31979|Clostridiaceae	Protein tyrosine kinase	-	-	ko:K08884	-	ko00000,ko01000,ko01001	Pkinase
817	AYD39070.1	264732.Moth_1860	4.82e-189	536.0	COG0477@1|root,COG2814@2|Bacteria,1TS0E@1239|Firmicutes,247PM@186801|Clostridia,42HE0@68295|Thermoanaerobacterales	Major Facilitator Superfamily	-	-	ko:K08224	-	ko00000,ko02000	MFS_1,Sugar_tr
817	AYD39071.1	1121342.AUCO01000026_gene1355	5.41e-73	222.0	COG1846@1|root,COG1846@2|Bacteria,1VBE4@1239|Firmicutes,25CQB@186801|Clostridia,36WZ5@31979|Clostridiaceae	MarR family	-	-	-	-	-	MarR
817	AYD39072.1	748727.CLJU_c28610	1.31e-90	286.0	COG2247@1|root,COG5492@1|root,COG2247@2|Bacteria,COG5492@2|Bacteria,1UJHC@1239|Firmicutes,25F38@186801|Clostridia,36FKG@31979|Clostridiaceae	Putative cell wall binding repeat 2	-	-	-	-	-	CW_binding_2
817	AYD39073.1	1121342.AUCO01000006_gene2506	7.51e-125	370.0	COG0328@1|root,COG0328@2|Bacteria,1V726@1239|Firmicutes,25CIG@186801|Clostridia,36WWP@31979|Clostridiaceae	Caulimovirus viroplasmin	-	-	ko:K06993	-	ko00000	Cauli_VI,RNase_H,RVT_3
817	AYD39074.1	748727.CLJU_c29060	3.85e-249	697.0	COG1109@1|root,COG1109@2|Bacteria,1TS6S@1239|Firmicutes,2491F@186801|Clostridia,36FRB@31979|Clostridiaceae	alpha beta alpha domain II	-	-	ko:K01835	ko00010,ko00030,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III
817	AYD39075.1	332101.JIBU02000041_gene1444	9.77e-274	762.0	COG2812@1|root,COG2812@2|Bacteria,1TPS9@1239|Firmicutes,247J7@186801|Clostridia,36DBN@31979|Clostridiaceae	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	-	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNA_pol3_gamma3
817	AYD39076.1	536227.CcarbDRAFT_3997	3.21e-62	192.0	COG0718@1|root,COG0718@2|Bacteria,1VA1S@1239|Firmicutes,24MXH@186801|Clostridia,36JG6@31979|Clostridiaceae	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	-	-	ko:K09747	-	ko00000	YbaB_DNA_bd
817	AYD39077.1	1121342.AUCO01000028_gene1290	1.4e-131	374.0	COG0353@1|root,COG0353@2|Bacteria,1TR87@1239|Firmicutes,2487H@186801|Clostridia,36EFC@31979|Clostridiaceae	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	recR	-	ko:K06187	ko03440,map03440	ko00000,ko00001,ko03400	HHH,RecR,Toprim_4
817	AYD39078.1	431943.CKL_3824	3.45e-25	97.1	2EGKS@1|root,33ACZ@2|Bacteria,1VKRW@1239|Firmicutes,24UHR@186801|Clostridia,36N53@31979|Clostridiaceae	Protein of unknown function (DUF2508)	-	-	-	-	-	DUF2508
817	AYD39079.1	536227.CcarbDRAFT_4000	1.16e-38	130.0	2DRM3@1|root,33C8V@2|Bacteria,1VKUE@1239|Firmicutes,24RNH@186801|Clostridia,36MY1@31979|Clostridiaceae	Sigma-K factor processing regulatory protein bofa	bofA	-	ko:K06317	-	ko00000	BofA
817	AYD39080.1	536227.CcarbDRAFT_4002	2.55e-84	252.0	COG2816@1|root,COG2816@2|Bacteria,1V6WC@1239|Firmicutes,25B2M@186801|Clostridia,36W70@31979|Clostridiaceae	nudix family	-	-	ko:K03426	ko00760,ko01100,ko04146,map00760,map01100,map04146	ko00000,ko00001,ko01000	NUDIX
817	AYD39081.1	332101.JIBU02000041_gene1437	5.14e-112	327.0	COG1304@1|root,COG1304@2|Bacteria,1TUS7@1239|Firmicutes,248F9@186801|Clostridia,36E1J@31979|Clostridiaceae	FMN binding	-	-	-	-	-	-
817	AYD39082.1	1443122.Z958_04260	2.37e-06	47.0	2BAVR@1|root,324BA@2|Bacteria,1UQMY@1239|Firmicutes,24UE6@186801|Clostridia,36PDU@31979|Clostridiaceae	-	-	-	-	-	-	-
817	AYD39083.1	1211817.CCAT010000093_gene2239	4.09e-06	46.6	2BAVR@1|root,324BA@2|Bacteria,1UQMY@1239|Firmicutes,24UE6@186801|Clostridia,36PDU@31979|Clostridiaceae	-	-	-	-	-	-	-
817	AYD39084.1	748727.CLJU_c00960	7.6e-217	603.0	COG0075@1|root,COG0075@2|Bacteria,1TPS0@1239|Firmicutes,24919@186801|Clostridia,36E72@31979|Clostridiaceae	Aminotransferase	-	-	-	-	-	Aminotran_5
817	AYD39085.1	536227.CcarbDRAFT_5169	5.6e-152	435.0	COG0111@1|root,COG0111@2|Bacteria,1V410@1239|Firmicutes,248H9@186801|Clostridia,36DCU@31979|Clostridiaceae	D-isomer specific 2-hydroxyacid dehydrogenase	serA	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C
817	AYD39086.1	748727.CLJU_c00980	3.1e-204	576.0	COG4198@1|root,COG4198@2|Bacteria,1TQSW@1239|Firmicutes,249E4@186801|Clostridia,36DKE@31979|Clostridiaceae	Protein of unknown function (DUF1015)	-	-	-	-	-	DUF1015
817	AYD39087.1	37659.JNLN01000001_gene2167	2.32e-67	207.0	2AIN5@1|root,3194H@2|Bacteria,1V6U3@1239|Firmicutes,24JK0@186801|Clostridia,36I8H@31979|Clostridiaceae	Domain of unknown function (DUF3842)	-	-	-	-	-	DUF3842
817	AYD39088.1	536227.CcarbDRAFT_5176	8.54e-152	434.0	COG1670@1|root,COG1670@2|Bacteria,1V1ZC@1239|Firmicutes,249K2@186801|Clostridia,36ESI@31979|Clostridiaceae	acetyltransferase	yjcK	-	ko:K03790	-	ko00000,ko01000,ko03009	Acetyltransf_3,Acetyltransf_4
817	AYD39089.1	1410653.JHVC01000045_gene2133	5.49e-163	466.0	COG1363@1|root,COG1363@2|Bacteria,1TNZT@1239|Firmicutes,24BAN@186801|Clostridia,36F2D@31979|Clostridiaceae	overlaps another CDS with the same product name	-	-	-	-	-	Peptidase_M42
817	AYD39090.1	1540257.JQMW01000011_gene2553	3.36e-131	384.0	COG1363@1|root,COG1363@2|Bacteria,1TNZT@1239|Firmicutes,248D0@186801|Clostridia,36F05@31979|Clostridiaceae	M42 glutamyl aminopeptidase	-	-	ko:K01179	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Peptidase_M42
817	AYD39091.1	1410653.JHVC01000045_gene2135	1.24e-126	371.0	COG1363@1|root,COG1363@2|Bacteria,1TNZT@1239|Firmicutes,248D0@186801|Clostridia,36HBU@31979|Clostridiaceae	peptidase M42 family protein	celM	-	ko:K01179	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Peptidase_M42
817	AYD39092.1	445335.CBN_0062	2.38e-105	308.0	COG1573@1|root,COG1573@2|Bacteria,1V4M9@1239|Firmicutes,24C6M@186801|Clostridia,36E51@31979|Clostridiaceae	uracil-DNA glycosylase	-	-	ko:K21929	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	UDG
817	AYD39093.1	536227.CcarbDRAFT_5359	1.72e-198	558.0	COG0075@1|root,COG0075@2|Bacteria,1TPS0@1239|Firmicutes,24919@186801|Clostridia,36E72@31979|Clostridiaceae	Aminotransferase	-	-	ko:K00830	ko00250,ko00260,ko00630,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko04146,map00250,map00260,map00630,map00680,map01100,map01110,map01120,map01130,map01200,map04146	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_5
817	AYD39094.1	332101.JIBU02000011_gene843	3.94e-110	324.0	COG0760@1|root,COG0760@2|Bacteria,1V5Q2@1239|Firmicutes,248JQ@186801|Clostridia,36DDY@31979|Clostridiaceae	peptidylprolyl isomerase	prsA2	-	ko:K03769,ko:K07533	-	ko00000,ko01000,ko03110	Rotamase,Rotamase_2,Rotamase_3
817	AYD39095.1	1121342.AUCO01000024_gene1350	5.54e-139	396.0	COG0846@1|root,COG0846@2|Bacteria,1TQKD@1239|Firmicutes,2491J@186801|Clostridia,36DJK@31979|Clostridiaceae	NAD-dependent protein deacetylase which modulates the activities of several enzymes which are inactive in their acetylated form	cobB	-	ko:K12410	-	ko00000,ko01000	SIR2
817	AYD39096.1	536227.CcarbDRAFT_4738	1.08e-229	645.0	COG0531@1|root,COG0531@2|Bacteria,1TQ4K@1239|Firmicutes,25E7A@186801|Clostridia,36E67@31979|Clostridiaceae	amino acid	-	-	ko:K03294	-	ko00000	AA_permease_2
817	AYD39097.1	332101.JIBU02000003_gene4434	5.05e-150	427.0	COG3437@1|root,COG3437@2|Bacteria,1UJGR@1239|Firmicutes,25F2H@186801|Clostridia,36UW4@31979|Clostridiaceae	YcbB domain	-	-	ko:K07719	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,YcbB
