key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1608	PWQ92945.1	1117314.PCIT_18224	6.79e-108	317.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,2Q2MR@267888|Pseudoalteromonadaceae	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve
1608	PWQ92946.1	1123400.KB904769_gene2755	1.03e-19	89.0	COG1633@1|root,COG1633@2|Bacteria	Catalyzes the formation of the isocyclic ring in chlorophyll biosynthesis. Mediates the cyclase reaction, which results in the formation of divinylprotochlorophyllide (Pchlide) characteristic of all chlorophylls from magnesium-protoporphyrin IX 13-monomethyl ester (MgPMME)	-	-	ko:K03594	ko00860,map00860	ko00000,ko00001,ko01000	-
1608	PWQ92948.1	998674.ATTE01000001_gene685	1.15e-107	317.0	COG0847@1|root,COG0847@2|Bacteria,1MV8Z@1224|Proteobacteria,1RNHQ@1236|Gammaproteobacteria,460CA@72273|Thiotrichales	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease	dnaQ	-	ko:K02342	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	RNase_T
1608	PWQ92949.1	998674.ATTE01000001_gene684	3.71e-90	265.0	COG0328@1|root,COG0328@2|Bacteria,1RCZ1@1224|Proteobacteria,1S3YC@1236|Gammaproteobacteria,460RH@72273|Thiotrichales	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	rnhA	-	ko:K03469	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_H
1608	PWQ92950.1	998674.ATTE01000001_gene683	1.06e-129	373.0	COG0500@1|root,COG2226@2|Bacteria,1QTWC@1224|Proteobacteria,1RS4G@1236|Gammaproteobacteria	Methyl-transferase	yafS	-	-	-	-	Methyltransf_11
1608	PWQ92951.1	998674.ATTE01000001_gene682	3.33e-219	625.0	COG0741@1|root,COG0741@2|Bacteria,1MWKE@1224|Proteobacteria,1RMFZ@1236|Gammaproteobacteria,4603W@72273|Thiotrichales	PFAM Transglycosylase SLT domain	-	-	ko:K08307	-	ko00000,ko01000,ko01011	LysM,SLT
1608	PWQ92952.1	998674.ATTE01000001_gene681	1.05e-61	197.0	COG0212@1|root,COG0212@2|Bacteria,1MZG0@1224|Proteobacteria,1S612@1236|Gammaproteobacteria,4617N@72273|Thiotrichales	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	-	-	ko:K01934	ko00670,ko01100,map00670,map01100	ko00000,ko00001,ko01000	5-FTHF_cyc-lig
1608	PWQ92953.1	1123400.KB904769_gene2829	1.35e-36	133.0	2EBDF@1|root,335E4@2|Bacteria,1NH7B@1224|Proteobacteria,1SHGY@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1608	PWQ92954.1	998674.ATTE01000001_gene678	7.2e-233	665.0	COG0760@1|root,COG0760@2|Bacteria,1MWV0@1224|Proteobacteria,1RMT5@1236|Gammaproteobacteria,45ZRN@72273|Thiotrichales	Peptidylprolyl isomerase	-	-	ko:K03770	-	ko00000,ko01000,ko03110	Rotamase,Rotamase_2,Rotamase_3,SurA_N_3
1608	PWQ92955.1	998674.ATTE01000001_gene676	2.2e-47	152.0	COG0776@1|root,COG0776@2|Bacteria,1MZ5B@1224|Proteobacteria,1S8VH@1236|Gammaproteobacteria,4617D@72273|Thiotrichales	Histone-like DNA-binding protein which is capable of wrapping DNA to stabilize it, and thus to prevent its denaturation under extreme environmental conditions	hupB	-	ko:K03530	-	ko00000,ko03032,ko03036,ko03400	Bac_DNA_binding
