key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
633	SDR70559.1	1381751.JAJB01000003_gene2749	8.31e-58	191.0	COG1682@1|root,COG1682@2|Bacteria,2GP5K@201174|Actinobacteria,4FAP3@85019|Brevibacteriaceae	ABC-2 type transporter	tagG	-	ko:K09692	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC2_membrane
633	SDR70718.1	1381751.JAJB01000003_gene2752	2e-201	562.0	COG0472@1|root,COG0472@2|Bacteria,2GIT7@201174|Actinobacteria,4FAM8@85019|Brevibacteriaceae	Glycosyl transferase family 4	-	-	ko:K02851	-	ko00000,ko01000,ko01003,ko01005	Glycos_transf_4
633	SDR70769.1	1381751.JAJB01000003_gene2753	0.0	1130.0	COG1086@1|root,COG1086@2|Bacteria,2GIXM@201174|Actinobacteria,4FAKT@85019|Brevibacteriaceae	CoA-binding domain	capD	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	CoA_binding_3,Polysacc_synt_2
633	SDR70805.1	321955.AAGP01000055_gene1630	0.0	1180.0	COG0463@1|root,COG4641@1|root,COG0463@2|Bacteria,COG4641@2|Bacteria,2I90S@201174|Actinobacteria,4FAPF@85019|Brevibacteriaceae	DUF based on E. rectale Gene description (DUF3880)	-	-	-	-	-	DUF3880,Glyco_tranf_2_3,Glyco_trans_1_2,Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_2
633	SDR70835.1	1381751.JAJB01000003_gene2756	0.0	1620.0	COG1216@1|root,COG4641@1|root,COG1216@2|Bacteria,COG4641@2|Bacteria,2I90S@201174|Actinobacteria	transferase activity, transferring glycosyl groups	-	-	-	-	-	Glycos_transf_2
633	SDR70859.1	1381751.JAJB01000003_gene2757	1.25e-158	449.0	COG1073@1|root,COG1073@2|Bacteria,2GWXJ@201174|Actinobacteria	alpha beta	-	-	-	-	-	-
633	SDR70887.1	1381751.JAJB01000003_gene2758	0.0	1066.0	COG0438@1|root,COG0438@2|Bacteria,2GSQI@201174|Actinobacteria	Glycosyl transferase	-	-	-	-	-	Glyco_trans_1_4,Glyco_trans_4_4,Glycos_transf_1
633	SDR70940.1	1381751.JAJB01000003_gene2759	8.92e-231	647.0	COG2327@1|root,COG2327@2|Bacteria	slime layer polysaccharide biosynthetic process	-	-	-	-	-	PS_pyruv_trans
633	SDR70958.1	1381751.JAJB01000003_gene2760	2.67e-147	419.0	COG1073@1|root,COG1073@2|Bacteria,2GVB7@201174|Actinobacteria	alpha beta	-	-	-	-	-	-
633	SDR70982.1	1381751.JAJB01000003_gene2762	2.89e-255	702.0	COG0381@1|root,COG0381@2|Bacteria,2GJWS@201174|Actinobacteria,4FAQC@85019|Brevibacteriaceae	UDP-N-acetylglucosamine 2-epimerase	wecB	-	ko:K01791	ko00520,ko01100,ko05111,map00520,map01100,map05111	ko00000,ko00001,ko00002,ko01000,ko01005	Epimerase_2
