key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
960	MBB5232584.1	745776.DGo_PC0229	5.79e-57	183.0	COG3039@1|root,COG3039@2|Bacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_3
960	MBB5232585.1	401053.AciPR4_0390	2.97e-96	305.0	COG0542@1|root,COG0542@2|Bacteria	response to heat	-	-	-	-	-	Clp_N
960	MBB5232586.1	1121377.KB906398_gene2382	1.03e-112	325.0	COG2306@1|root,COG2306@2|Bacteria	Protein of unknown function (DUF402)	-	-	ko:K09145	-	ko00000	DUF402
960	MBB5232587.1	1489678.RDMS_00110	3.24e-108	314.0	COG0299@1|root,COG0299@2|Bacteria,1WMQW@1297|Deinococcus-Thermus	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	purN	-	ko:K11175	ko00230,ko00670,ko01100,ko01110,ko01130,map00230,map00670,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	Formyl_trans_N
960	MBB5232588.1	319795.Dgeo_1547	6.53e-293	803.0	COG0624@1|root,COG0624@2|Bacteria,1WIJT@1297|Deinococcus-Thermus	PFAM Peptidase family M20 M25 M40	-	-	-	-	-	M20_dimer,Peptidase_M20
960	MBB5232589.1	684949.ATTJ01000001_gene3053	2.65e-142	405.0	COG0789@1|root,COG0789@2|Bacteria,1WJ4G@1297|Deinococcus-Thermus	PFAM MerR family regulatory protein	-	-	ko:K13640	-	ko00000,ko03000	MerR_1
960	MBB5232590.1	1476583.DEIPH_ctg025orf0005	2.68e-24	97.4	COG1051@1|root,COG1051@2|Bacteria	GDP-mannose mannosyl hydrolase activity	-	-	ko:K03574	-	ko00000,ko01000,ko03400	NUDIX
960	MBB5232591.1	1121377.KB906398_gene2377	2.85e-123	361.0	COG0639@1|root,COG0639@2|Bacteria,1WK9U@1297|Deinococcus-Thermus	Calcineurin-like phosphoesterase	-	-	-	-	-	Metallophos
960	MBB5232592.1	1476583.DEIPH_ctg025orf0002	7.01e-103	300.0	COG0503@1|root,COG0503@2|Bacteria,1WJ7U@1297|Deinococcus-Thermus	COGs COG0503 Adenine guanine phosphoribosyltransferase and related PRPP-binding protein	-	-	ko:K00759	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000,ko04147	Pribosyltran
960	MBB5232593.1	1121378.KB899715_gene872	7.29e-56	182.0	COG1670@1|root,COG1670@2|Bacteria	COG1670 acetyltransferases, including N-acetylases of ribosomal proteins	-	-	ko:K03790	-	ko00000,ko01000,ko03009	Acetyltransf_3
960	MBB5232594.1	1476583.DEIPH_ctg025orf0001	1.88e-97	286.0	COG0503@1|root,COG0503@2|Bacteria,1WI2I@1297|Deinococcus-Thermus	COGs COG0503 Adenine guanine phosphoribosyltransferase and related PRPP-binding protein	-	-	ko:K00759	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000,ko04147	Pribosyltran
960	MBB5232595.1	1489678.RDMS_00080	7.16e-159	451.0	COG0702@1|root,COG0702@2|Bacteria,1WI5F@1297|Deinococcus-Thermus	PFAM NAD dependent epimerase dehydratase family	-	-	ko:K00329,ko:K00356	ko00190,map00190	ko00000,ko00001,ko01000	Epimerase,NAD_binding_10
960	MBB5232596.1	1489678.RDMS_00075	2.57e-121	358.0	COG5012@1|root,COG5012@2|Bacteria,1WI7R@1297|Deinococcus-Thermus	PFAM MerR family regulatory protein	-	-	ko:K22491	-	ko00000,ko03000	B12-binding,B12-binding_2,MerR,MerR_1
