key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
117	KAB2336918.1	1089545.KB913037_gene2507	2.94e-155	448.0	COG0154@1|root,COG0154@2|Bacteria,2GKPZ@201174|Actinobacteria,4EB0X@85010|Pseudonocardiales	Amidase	-	-	ko:K02433	ko00970,ko01100,map00970,map01100	ko00000,ko00001,ko01000,ko03029	Amidase
117	KAB2336919.1	1394178.AWOO02000046_gene6486	4.25e-66	206.0	COG2197@1|root,COG2197@2|Bacteria,2GM61@201174|Actinobacteria,4EM9X@85012|Streptosporangiales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
117	KAB2336920.1	1394178.AWOO02000137_gene452	9.83e-271	744.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4EKU3@85012|Streptosporangiales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
117	KAB2336977.1	1394178.AWOO02000003_gene2772	0.0	953.0	COG0085@1|root,COG0085@2|Bacteria,2GJ81@201174|Actinobacteria,4EFYQ@85012|Streptosporangiales	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoB	GO:0000428,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0030880,GO:0032991,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0061695,GO:0071944,GO:1902494,GO:1990234	ko:K03043	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb2_1,RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7
117	KAB2336978.1	1246445.ANAY01000015_gene2446	8.6e-138	396.0	COG0395@1|root,COG0395@2|Bacteria,2GJNN@201174|Actinobacteria,4EJP2@85012|Streptosporangiales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
117	KAB2336979.1	653045.Strvi_7788	3.83e-180	513.0	COG0477@1|root,COG2814@2|Bacteria,2GK8C@201174|Actinobacteria	Major facilitator Superfamily	cmx	-	ko:K18553,ko:K19577	-	ko00000,ko01504,ko02000	MFS_1
117	KAB2336980.1	1394178.AWOO02000039_gene8682	7.51e-190	558.0	COG3336@1|root,COG3336@2|Bacteria,2GKIR@201174|Actinobacteria,4EGUX@85012|Streptosporangiales	Cytochrome c oxidase caa3 assembly factor (Caa3_CtaG)	-	-	ko:K02351,ko:K07245	-	ko00000,ko02000	Caa3_CtaG,CopD
117	KAB2336981.1	1123065.ATWL01000003_gene663	3.21e-147	422.0	COG1175@1|root,COG1175@2|Bacteria,2GJZD@201174|Actinobacteria	ABC transporter (Permease)	-	-	ko:K10118	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
117	KAB2336982.1	1288079.AUKN01000005_gene4751	1.27e-152	455.0	COG0577@1|root,COG0577@2|Bacteria,2GN4X@201174|Actinobacteria	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
117	KAB2337046.1	356851.JOAN01000027_gene1243	2.32e-36	128.0	COG2207@1|root,COG2207@2|Bacteria,2GITD@201174|Actinobacteria,4DEDH@85008|Micromonosporales	AraC-binding-like domain	-	-	-	-	-	AraC_binding_2,HTH_18
117	KAB2337048.1	263358.VAB18032_18875	2.12e-63	214.0	2F3NN@1|root,33WFN@2|Bacteria,2IPYP@201174|Actinobacteria,4DJIX@85008|Micromonosporales	-	-	-	-	-	-	-
117	KAB2337053.1	1121933.AUHH01000024_gene2943	2.9e-16	83.2	COG3023@1|root,COG3409@1|root,COG3023@2|Bacteria,COG3409@2|Bacteria,2I319@201174|Actinobacteria	N-acetylmuramoyl-L-alanine amidase	-	-	-	-	-	Amidase_2,PG_binding_1
117	KAB2337054.1	58123.JOFJ01000066_gene4598	4.25e-12	62.4	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,4EPRW@85012|Streptosporangiales	Integrase core domain	-	-	-	-	-	HTH_21,rve
117	KAB2337801.1	1343740.M271_41200	1.01e-100	306.0	COG0154@1|root,COG0154@2|Bacteria,2GKPZ@201174|Actinobacteria	Belongs to the amidase family	-	-	ko:K02433	ko00970,ko01100,map00970,map01100	ko00000,ko00001,ko01000,ko03029	Amidase
117	KAB2337802.1	1463936.JOJI01000006_gene4332	7.67e-134	390.0	COG0604@1|root,COG0604@2|Bacteria,2GIS3@201174|Actinobacteria	alcohol dehydrogenase	-	-	-	-	-	ADH_N,ADH_zinc_N_2
117	KAB2337803.1	1394178.AWOO02000022_gene7144	5.83e-51	167.0	COG1280@1|root,COG1280@2|Bacteria,2IKAP@201174|Actinobacteria	PFAM Lysine exporter protein (LYSE YGGA)	-	-	-	-	-	LysE
117	KAB2337804.1	1214101.BN159_0553	1.75e-97	287.0	COG0262@1|root,COG0262@2|Bacteria,2I9MN@201174|Actinobacteria	RibD C-terminal domain	-	-	-	-	-	RibD_C
117	KAB2337806.1	1394178.AWOO02000035_gene9032	1.39e-46	151.0	COG1359@1|root,COG1359@2|Bacteria,2IS1M@201174|Actinobacteria,4EKP0@85012|Streptosporangiales	Antibiotic biosynthesis monooxygenase	-	-	-	-	-	ABM
117	KAB2337807.1	981369.JQMJ01000004_gene5347	1.33e-75	246.0	COG3409@1|root,COG3409@2|Bacteria,2I9HW@201174|Actinobacteria,2NK6Z@228398|Streptacidiphilus	Putative peptidoglycan binding domain	-	-	-	-	-	PG_binding_1
117	KAB2337808.1	452652.KSE_46490	3.03e-103	305.0	COG1136@1|root,COG1136@2|Bacteria,2GK3I@201174|Actinobacteria	ABC transporter	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
117	KAB2337809.1	1394178.AWOO02000022_gene7145	1.98e-45	163.0	COG1167@1|root,COG1167@2|Bacteria,2GITW@201174|Actinobacteria,4EFJQ@85012|Streptosporangiales	helix_turn_helix gluconate operon transcriptional repressor	-	-	-	-	-	Aminotran_1_2,GntR
117	KAB2337810.1	981369.JQMJ01000004_gene5349	1.69e-138	407.0	COG0577@1|root,COG0577@2|Bacteria,2GIRW@201174|Actinobacteria,2NJMY@228398|Streptacidiphilus	MacB-like periplasmic core domain	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
117	KAB2337811.1	1394178.AWOO02000034_gene8416	0.0	1021.0	COG1061@1|root,COG1061@2|Bacteria,2GIR9@201174|Actinobacteria,4EHX6@85012|Streptosporangiales	ERCC3/RAD25/XPB C-terminal helicase	ercc3	-	ko:K10843	ko03022,ko03420,map03022,map03420	ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	ERCC3_RAD25_C,Helicase_C_3,ResIII
117	KAB2337812.1	561175.KB894095_gene2644	1.05e-14	72.8	COG1716@1|root,COG1716@2|Bacteria	histone H2A K63-linked ubiquitination	-	-	-	-	-	-
117	KAB2337813.1	1394178.AWOO02000034_gene8407	0.0	1163.0	COG2378@1|root,COG2378@2|Bacteria,2GURQ@201174|Actinobacteria,4EHBI@85012|Streptosporangiales	Helicase conserved C-terminal domain	-	-	-	-	-	Helicase_C_3
117	KAB2337814.1	2002.JOEQ01000035_gene6666	9.23e-14	77.0	2BKPK@1|root,32F57@2|Bacteria,2I0ER@201174|Actinobacteria,4EQHI@85012|Streptosporangiales	-	-	-	-	-	-	-
117	KAB2337815.1	561175.KB894095_gene2640	3.89e-29	111.0	2ENYP@1|root,33GJH@2|Bacteria	-	-	-	-	-	-	-
