key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1081	QDE25773.1	570967.JMLV01000006_gene303	1.45e-194	557.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2TT03@28211|Alphaproteobacteria,2JPHV@204441|Rhodospirillales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1081	QDE25774.1	1122137.AQXF01000004_gene1601	9.15e-182	515.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,2TSRZ@28211|Alphaproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1081	QDE25775.1	1122137.AQXF01000004_gene1599	0.0	1126.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,2TRBK@28211|Alphaproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
1081	QDE25776.1	1341181.FLJC2902T_08400	6.09e-39	138.0	COG0526@1|root,COG0526@2|Bacteria,4NQI3@976|Bacteroidetes,1I2TH@117743|Flavobacteriia,2NW4R@237|Flavobacterium	Thioredoxin	txn	-	-	-	-	Thioredoxin,Thioredoxin_9
1081	QDE25777.1	1122137.AQXF01000002_gene276	2.27e-50	167.0	COG0242@1|root,COG0242@2|Bacteria,1RM12@1224|Proteobacteria,2UAFH@28211|Alphaproteobacteria	Removes the formyl group from the N-terminal Met of newly synthesized proteins. Requires at least a dipeptide for an efficient rate of reaction. N-terminal L-methionine is a prerequisite for activity but the enzyme has broad specificity at other positions	def2	-	ko:K01462	-	ko00000,ko01000	Pep_deformylase
1081	QDE25778.1	388739.RSK20926_12864	1.86e-52	169.0	COG1803@1|root,COG1803@2|Bacteria,1RD3D@1224|Proteobacteria,2U9TT@28211|Alphaproteobacteria	methylglyoxal synthase	mgsA	-	ko:K01734	ko00640,ko01120,map00640,map01120	ko00000,ko00001,ko01000	MGS
1081	QDE25779.1	987059.RBXJA2T_05673	1.43e-51	180.0	COG0463@1|root,COG0463@2|Bacteria,1N1N7@1224|Proteobacteria,2VV3U@28216|Betaproteobacteria	Glycosyltransferase like family 2	-	-	ko:K16562	-	ko00000,ko01000,ko01003	Glycos_transf_2
1081	QDE25780.1	1123355.JHYO01000005_gene896	2.05e-85	256.0	COG0346@1|root,COG0346@2|Bacteria,1MWCV@1224|Proteobacteria,2TTXE@28211|Alphaproteobacteria	glyoxalase	-	-	ko:K08234	-	ko00000	Glyoxalase
1081	QDE25781.1	1122137.AQXF01000001_gene3041	1.54e-191	561.0	COG0744@1|root,COG0744@2|Bacteria,1QTST@1224|Proteobacteria,2TQQ8@28211|Alphaproteobacteria	penicillin-binding protein	pbpC	-	ko:K05366	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly,Transpeptidase
1081	QDE25782.1	1205680.CAKO01000002_gene2952	5.94e-41	141.0	COG2030@1|root,COG2030@2|Bacteria,1RHPH@1224|Proteobacteria,2U9GG@28211|Alphaproteobacteria,2JX0J@204441|Rhodospirillales	N-terminal half of MaoC dehydratase	-	-	-	-	-	MaoC_dehydratas
