key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1705	GGG09698.1	1473546.CH76_12545	1.74e-96	287.0	COG3279@1|root,COG3279@2|Bacteria,1V1WB@1239|Firmicutes,4HGNI@91061|Bacilli,3IXAB@400634|Lysinibacillus	Histidine kinase	-	-	-	-	-	LytTR
1705	GGG09711.1	1473546.CH76_12540	9.28e-290	793.0	COG2224@1|root,COG2224@2|Bacteria,1TP1U@1239|Firmicutes,4HBBD@91061|Bacilli,3IWDB@400634|Lysinibacillus	Catalyzes the reversible formation of glyoxylate and succinate from isocitrate	aceA	-	ko:K01637	ko00630,ko01100,ko01110,ko01120,ko01200,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	ICL
1705	GGG09719.1	1473546.CH76_12535	0.0	969.0	COG2225@1|root,COG2225@2|Bacteria,1TPE8@1239|Firmicutes,4H9ST@91061|Bacilli,3IXBN@400634|Lysinibacillus	Belongs to the malate synthase family	aceB	-	ko:K01638	ko00620,ko00630,ko01100,ko01110,ko01120,ko01200,map00620,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Malate_synthase
1705	GGG09728.1	1145276.T479_00555	2.03e-43	145.0	COG1725@1|root,COG1725@2|Bacteria,1V743@1239|Firmicutes,4HJDB@91061|Bacilli,3IY5A@400634|Lysinibacillus	GntR family transcriptional regulator	-	-	-	-	-	GntR
1705	GGG09746.1	714961.BFZC1_22062	1.07e-63	214.0	COG4194@1|root,COG4194@2|Bacteria,1UY2R@1239|Firmicutes,4HEEQ@91061|Bacilli,3IWN1@400634|Lysinibacillus	Protein of unknown function (DUF1648)	-	-	-	-	-	DUF1648
1705	GGG09750.1	1473546.CH76_12530	9.02e-123	354.0	COG0745@1|root,COG0745@2|Bacteria,1TSWT@1239|Firmicutes,4HBSC@91061|Bacilli,3IXI9@400634|Lysinibacillus	Heme transporter CcmC	hssR	-	ko:K02483	-	ko00000,ko02022	Response_reg,Trans_reg_C
1705	GGG09754.1	1473546.CH76_12525	2.23e-201	572.0	COG0642@1|root,COG2205@2|Bacteria,1V10X@1239|Firmicutes,4HB4P@91061|Bacilli,3IWRS@400634|Lysinibacillus	membrane	hssS	-	-	-	-	HAMP,HATPase_c,HisKA
1705	GGG09758.1	1473546.CH76_12520	6.95e-66	202.0	2DN3I@1|root,32VBH@2|Bacteria,1VB51@1239|Firmicutes,4HKZM@91061|Bacilli,3IXV3@400634|Lysinibacillus	-	-	-	-	-	-	-
1705	GGG09773.1	1473546.CH76_12500	1.45e-53	201.0	COG0790@1|root,COG0790@2|Bacteria,1TS5X@1239|Firmicutes,4HQCN@91061|Bacilli,3IVU8@400634|Lysinibacillus	Suppressor of	-	-	ko:K07126	-	ko00000	Sel1
1705	GGG09778.1	1473546.CH76_12495	1.07e-103	305.0	COG0490@1|root,COG2188@1|root,COG0490@2|Bacteria,COG2188@2|Bacteria,1UZRI@1239|Firmicutes,4ISAY@91061|Bacilli	GntR family transcriptional regulator	-	-	-	-	-	GntR,TrkA_C
