key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2876	RHW16239.1	1230476.C207_06141	2.58e-120	356.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,2TRVA@28211|Alphaproteobacteria,3JZ7D@41294|Bradyrhizobiaceae	Integrase core domain	-	-	-	-	-	HTH_38,rve
2876	RHW16240.1	1081640.AGFU01000056_gene193	1.04e-125	404.0	COG1388@1|root,COG3209@1|root,COG1388@2|Bacteria,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,2UBV3@28211|Alphaproteobacteria,2K32E@204457|Sphingomonadales	RHS Repeat	-	-	-	-	-	LysM,RHS_repeat
2876	RHW16241.1	1123503.KB908073_gene1216	3.04e-49	184.0	COG3209@1|root,COG3209@2|Bacteria,1R5VC@1224|Proteobacteria	RHS Repeat	-	-	-	-	-	He_PIG,LysM,RHS_repeat
2876	RHW16242.1	546266.NEIMUCOT_05555	1.29e-05	47.4	28UAF@1|root,2ZGFX@2|Bacteria,1P5QZ@1224|Proteobacteria	-	-	-	-	-	-	-
2876	RHW16243.1	1123269.NX02_19880	7.83e-135	466.0	COG1652@1|root,COG3209@1|root,COG1652@2|Bacteria,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,2UBV3@28211|Alphaproteobacteria,2K32E@204457|Sphingomonadales	RHS Repeat	-	-	-	-	-	LysM,RHS_repeat
2876	RHW16244.1	1081640.AGFU01000058_gene128	0.0	1108.0	COG3209@1|root,COG3209@2|Bacteria,1R5VC@1224|Proteobacteria,2VFRM@28211|Alphaproteobacteria,2KDYH@204457|Sphingomonadales	RHS Repeat	-	-	-	-	-	RHS_repeat
2876	RHW16245.1	1174684.EBMC1_17437	2.56e-132	410.0	COG2843@1|root,COG2843@2|Bacteria,1P1MG@1224|Proteobacteria,2U8HJ@28211|Alphaproteobacteria,2K7H8@204457|Sphingomonadales	Bacterial capsule synthesis protein PGA_cap	-	-	ko:K07282	-	ko00000	PGA_cap
2876	RHW16246.1	1090319.KE386571_gene1895	4.46e-147	422.0	COG4989@1|root,COG4989@2|Bacteria,1MY3G@1224|Proteobacteria,2U0C4@28211|Alphaproteobacteria,2K2TQ@204457|Sphingomonadales	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
2876	RHW16247.1	1112216.JH594425_gene319	1.69e-150	466.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,2TW2U@28211|Alphaproteobacteria,2KE9I@204457|Sphingomonadales	CHASE2	-	-	-	-	-	CHASE2,EAL
2876	RHW16248.1	1112212.JH584235_gene3849	9.74e-126	370.0	COG0726@1|root,COG0726@2|Bacteria,1MX6K@1224|Proteobacteria,2TRGJ@28211|Alphaproteobacteria,2K04F@204457|Sphingomonadales	lipopolysaccharide biosynthesis protein	-	-	-	-	-	-
2876	RHW16249.1	745310.G432_06510	2.01e-104	331.0	COG0642@1|root,COG2205@2|Bacteria,1R692@1224|Proteobacteria,2U480@28211|Alphaproteobacteria,2K18H@204457|Sphingomonadales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HisKA
