key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1540	TGD20695.1	797515.HMPREF9103_02034	7.26e-62	208.0	COG3666@1|root,COG3666@2|Bacteria,1TQQ9@1239|Firmicutes,4H9KK@91061|Bacilli,3F4M8@33958|Lactobacillaceae	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
1540	TGD20725.1	1504823.CCMM01000012_gene2147	1.42e-46	156.0	COG0698@1|root,COG0698@2|Bacteria	galactose-6-phosphate isomerase activity	rpiB	-	ko:K01808	ko00030,ko00051,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00051,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	LacAB_rpiB
1540	TGD20726.1	665956.HMPREF1032_00464	3.97e-56	181.0	COG0454@1|root,COG0456@2|Bacteria,1V763@1239|Firmicutes,24JMZ@186801|Clostridia,3WMBS@541000|Ruminococcaceae	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
1540	TGD20741.1	435842.HMPREF0848_01445	4.24e-129	384.0	COG3547@1|root,COG3547@2|Bacteria,1TPSP@1239|Firmicutes,4IPIG@91061|Bacilli	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1540	TGD20768.1	1302286.BAOT01000054_gene1874	9.38e-121	353.0	COG0561@1|root,COG0561@2|Bacteria,1UYU8@1239|Firmicutes,4HE0K@91061|Bacilli,3F5E3@33958|Lactobacillaceae	haloacid dehalogenase-like hydrolase	-	-	-	-	-	Hydrolase_3
1540	TGD20769.1	936140.AEOT01000010_gene580	6.76e-21	93.6	29PT0@1|root,30AR6@2|Bacteria,1U709@1239|Firmicutes,4IGUK@91061|Bacilli,3F8T3@33958|Lactobacillaceae	-	-	-	-	-	-	-
1540	TGD20770.1	936140.AEOT01000011_gene419	2.31e-08	54.7	2DH4V@1|root,2ZYDM@2|Bacteria,1U6Q8@1239|Firmicutes,4IGHC@91061|Bacilli,3F8AI@33958|Lactobacillaceae	Enterocin A Immunity	-	-	-	-	-	EntA_Immun
1540	TGD20777.1	1122149.BACN01000104_gene2005	1.25e-56	176.0	2F87A@1|root,340KK@2|Bacteria,1W50S@1239|Firmicutes,4I17C@91061|Bacilli,3F7X3@33958|Lactobacillaceae	RelB antitoxin	-	-	ko:K07473	-	ko00000,ko02048	RelB
1540	TGD20778.1	1122149.BACN01000104_gene2004	3.29e-67	203.0	COG3041@1|root,COG3041@2|Bacteria,1U616@1239|Firmicutes,4IFQ1@91061|Bacilli,3F6TM@33958|Lactobacillaceae	Bacterial toxin of type II toxin-antitoxin system, YafQ	-	-	ko:K19157	-	ko00000,ko01000,ko02048	YafQ_toxin
1540	TGD20779.1	762550.LEGAS_0981	4.74e-132	384.0	COG0732@1|root,COG0732@2|Bacteria,1TP5N@1239|Firmicutes,4HFAV@91061|Bacilli,4AXBM@81850|Leuconostocaceae	type I restriction modification DNA specificity domain protein	hsdS	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1540	TGD20780.1	1423747.BAMJ01000046_gene2088	6.4e-119	341.0	2A9SW@1|root,30Z0H@2|Bacteria,1V4IG@1239|Firmicutes,4HHW5@91061|Bacilli,3F884@33958|Lactobacillaceae	-	-	-	-	-	-	DUF536,HTH_11
1540	TGD20781.1	1133569.AHYZ01000091_gene707	2.4e-172	482.0	COG5527@1|root,COG5527@2|Bacteria,1V8VU@1239|Firmicutes,4HWIQ@91061|Bacilli,3F45C@33958|Lactobacillaceae	Initiator Replication protein	-	-	-	-	-	Rep_3
1540	TGD20796.1	1423775.BAMN01000013_gene749	1.78e-50	165.0	COG0794@1|root,COG0794@2|Bacteria,1TQ04@1239|Firmicutes,4HGZ0@91061|Bacilli,3F7HT@33958|Lactobacillaceae	SIS domain	kdsD	-	ko:K06041	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	CBS,SIS
1540	TGD20814.1	936140.AEOT01000004_gene117	7.73e-141	419.0	COG3428@1|root,COG3428@2|Bacteria,1TSRJ@1239|Firmicutes,4HB8P@91061|Bacilli,3F3VB@33958|Lactobacillaceae	Bacterial PH domain	ydbT	-	ko:K08981	-	ko00000	bPH_2
1540	TGD20815.1	936140.AEOT01000004_gene116	1.01e-60	192.0	COG3402@1|root,COG3402@2|Bacteria,1VFTS@1239|Firmicutes,4HGMB@91061|Bacilli,3F6GM@33958|Lactobacillaceae	Bacterial PH domain	ydbS	-	ko:K09167	-	ko00000	bPH_2
