key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
683	VEG59907.1	683083.C414_000080010	1.13e-49	164.0	COG5301@1|root,COG5301@2|Bacteria,1MWNN@1224|Proteobacteria,42VQN@68525|delta/epsilon subdivisions,2YQI3@29547|Epsilonproteobacteria	Phage tail-collar fibre protein	-	-	-	-	-	DUF3751
683	VEG59909.1	683083.C414_000080011	1.33e-15	75.5	COG4385@1|root,COG4385@2|Bacteria,1NZST@1224|Proteobacteria,42X5S@68525|delta/epsilon subdivisions,2YR0J@29547|Epsilonproteobacteria	Phage tail protein (Tail_P2_I)	-	-	-	-	-	Tail_P2_I
683	VEG59917.1	683083.C414_000080012	2.89e-24	99.8	COG3948@1|root,COG3948@2|Bacteria,1MUFF@1224|Proteobacteria,42TMH@68525|delta/epsilon subdivisions,2YPXY@29547|Epsilonproteobacteria	Baseplate assembly protein J	-	-	-	-	-	Baseplate_J
683	VEG59919.1	683083.C414_000080012	2.63e-34	127.0	COG3948@1|root,COG3948@2|Bacteria,1MUFF@1224|Proteobacteria,42TMH@68525|delta/epsilon subdivisions,2YPXY@29547|Epsilonproteobacteria	Baseplate assembly protein J	-	-	-	-	-	Baseplate_J
683	VEG59921.1	683083.C414_000080012	2.29e-32	122.0	COG3948@1|root,COG3948@2|Bacteria,1MUFF@1224|Proteobacteria,42TMH@68525|delta/epsilon subdivisions,2YPXY@29547|Epsilonproteobacteria	Baseplate assembly protein J	-	-	-	-	-	Baseplate_J
683	VEG59923.1	683083.C414_000080012	3.78e-15	74.7	COG3948@1|root,COG3948@2|Bacteria,1MUFF@1224|Proteobacteria,42TMH@68525|delta/epsilon subdivisions,2YPXY@29547|Epsilonproteobacteria	Baseplate assembly protein J	-	-	-	-	-	Baseplate_J
683	VEG59925.1	683083.C414_000080015	9.8e-45	148.0	COG4540@1|root,COG4540@2|Bacteria,1Q4IG@1224|Proteobacteria,42WYE@68525|delta/epsilon subdivisions,2YQTH@29547|Epsilonproteobacteria	Baseplate assembly protein	-	-	-	-	-	Phage_base_V
683	VEG59927.1	50960.LS81_11215	2.38e-27	106.0	2AIWD@1|root,319DV@2|Bacteria,1Q2FC@1224|Proteobacteria,42VJR@68525|delta/epsilon subdivisions,2YQ88@29547|Epsilonproteobacteria	Protein of unknown function (DUF1804)	-	-	-	-	-	DUF1804
683	VEG59929.1	1448857.JFAP01000008_gene609	1.12e-31	118.0	COG4388@1|root,COG4388@2|Bacteria,1RA2J@1224|Proteobacteria,42S1P@68525|delta/epsilon subdivisions,2YP1N@29547|Epsilonproteobacteria	Mu-like prophage I protein	-	-	-	-	-	Mu-like_Pro
683	VEG59933.1	50960.LS81_11205	3.6e-36	132.0	COG4397@1|root,COG4397@2|Bacteria,1MWX8@1224|Proteobacteria,42QUQ@68525|delta/epsilon subdivisions,2YPRE@29547|Epsilonproteobacteria	Mu-like prophage major head subunit gpT	-	-	-	-	-	Mu-like_gpT
683	VEG59939.1	360107.CHAB381_0272	0.000162	44.7	2A4Y0@1|root,30TJT@2|Bacteria,1PDG1@1224|Proteobacteria,42X3R@68525|delta/epsilon subdivisions,2YQWF@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
