key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
325	SHO42843.1	1449050.JNLE01000003_gene1626	7.04e-245	677.0	COG1979@1|root,COG1979@2|Bacteria,1TPS3@1239|Firmicutes,248DW@186801|Clostridia,36EU1@31979|Clostridiaceae	Dehydrogenase	bdhA	GO:0003674,GO:0003824,GO:0004022,GO:0008150,GO:0008152,GO:0016491,GO:0016614,GO:0016616,GO:0055114	ko:K00100,ko:K19955	ko00650,ko01120,map00650,map01120	ko00000,ko00001,ko01000	Fe-ADH
325	SHO42850.1	478749.BRYFOR_08380	2.18e-63	199.0	COG0716@1|root,COG0716@2|Bacteria,1V4P0@1239|Firmicutes,24INM@186801|Clostridia	Flavodoxin	-	-	-	-	-	Flavodoxin_4
325	SHO42854.1	742733.HMPREF9469_00718	1.31e-51	167.0	COG0789@1|root,COG0789@2|Bacteria,1VAAP@1239|Firmicutes,24JJN@186801|Clostridia,220FE@1506553|Lachnoclostridium	MerR family regulatory protein	adhR	-	-	-	-	MerR,MerR_1
325	SHO42859.1	340099.Teth39_0261	4.61e-93	294.0	COG2182@1|root,COG2182@2|Bacteria,1UI3N@1239|Firmicutes,25F4S@186801|Clostridia,42I09@68295|Thermoanaerobacterales	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_8
325	SHO42862.1	340099.Teth39_0262	7.08e-91	280.0	COG1175@1|root,COG1175@2|Bacteria,1UZUB@1239|Firmicutes,24BWM@186801|Clostridia,42HUA@68295|Thermoanaerobacterales	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
325	SHO42865.1	1094508.Tsac_2302	3.01e-76	241.0	COG0395@1|root,COG0395@2|Bacteria,1UZBU@1239|Firmicutes,24DB8@186801|Clostridia,42HNR@68295|Thermoanaerobacterales	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02026,ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
325	SHO42867.1	1268072.PSAB_10605	5.96e-128	393.0	COG5297@1|root,COG5297@2|Bacteria,1UZ72@1239|Firmicutes,4HTY6@91061|Bacilli,26VE2@186822|Paenibacillaceae	Glycosyl hydrolase family 66	-	-	ko:K05988	ko00500,map00500	ko00000,ko00001,ko01000	Glyco_hydro_66
325	SHO42872.1	1321778.HMPREF1982_03082	1.25e-82	258.0	COG2207@1|root,COG2207@2|Bacteria,1V3FC@1239|Firmicutes,24C4C@186801|Clostridia	AraC-like ligand binding domain	-	-	-	-	-	AraC_binding,HTH_18
325	SHO42875.1	1469948.JPNB01000002_gene3201	2.03e-107	315.0	COG0778@1|root,COG0778@2|Bacteria,1UZC3@1239|Firmicutes,24BKG@186801|Clostridia,36GH4@31979|Clostridiaceae	Putative TM nitroreductase	-	-	-	-	-	TM1586_NiRdase
325	SHO42878.1	1449050.JNLE01000005_gene4324	7.76e-218	607.0	COG1108@1|root,COG1108@2|Bacteria,1TPZB@1239|Firmicutes,2487Y@186801|Clostridia,36GX3@31979|Clostridiaceae	ABC 3 transport family	troD	-	ko:K09819,ko:K11709,ko:K19976	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC-3,Fe_dep_repr_C,Fe_dep_repress
325	SHO42881.1	1449050.JNLE01000005_gene4323	1.52e-180	507.0	COG1108@1|root,COG1108@2|Bacteria,1TPZB@1239|Firmicutes,248FP@186801|Clostridia,36FPM@31979|Clostridiaceae	ABC 3 transport family	-	-	ko:K09816,ko:K11708	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC-3
325	SHO42885.1	1449050.JNLE01000005_gene4322	2.42e-161	454.0	COG1121@1|root,COG1121@2|Bacteria,1TQJ3@1239|Firmicutes,25B2N@186801|Clostridia,36DZK@31979|Clostridiaceae	ATPases associated with a variety of cellular activities	mntA	-	ko:K09817,ko:K09820,ko:K11710,ko:K19973	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
325	SHO42887.1	1449050.JNLE01000005_gene4321	4.22e-184	516.0	COG0803@1|root,COG0803@2|Bacteria,1TRKU@1239|Firmicutes,247UW@186801|Clostridia,36VMT@31979|Clostridiaceae	Belongs to the bacterial solute-binding protein 9 family	troA	-	ko:K11707	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ZnuA
325	SHO42889.1	663278.Ethha_2261	5.72e-162	466.0	COG0475@1|root,COG0475@2|Bacteria,1TS32@1239|Firmicutes,247XW@186801|Clostridia,3WHPA@541000|Ruminococcaceae	Psort location CytoplasmicMembrane, score 10.00	napA	-	-	-	-	Na_H_Exchanger
325	SHO42893.1	1298920.KI911353_gene1552	6.44e-147	416.0	COG0745@1|root,COG0745@2|Bacteria,1TPZ0@1239|Firmicutes,249IC@186801|Clostridia,21Z8Z@1506553|Lachnoclostridium	response regulator receiver	resD	-	ko:K07775	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
325	SHO42896.1	1298920.KI911353_gene1553	8.39e-245	681.0	COG5002@1|root,COG5002@2|Bacteria,1UZCG@1239|Firmicutes,25FH4@186801|Clostridia	HAMP (Histidine kinases, Adenylyl cyclases, Methyl binding proteins, Phosphatases) domain	-	-	-	-	-	HAMP,HATPase_c,HisKA
325	SHO42898.1	1298920.KI911353_gene1554	6.38e-113	329.0	2EVY2@1|root,33PBP@2|Bacteria,1VR3X@1239|Firmicutes,24GFR@186801|Clostridia	-	-	-	-	-	-	-
325	SHO42900.1	756499.Desde_1540	2.77e-66	202.0	COG1733@1|root,COG1733@2|Bacteria,1VA9M@1239|Firmicutes,24N2T@186801|Clostridia,266XR@186807|Peptococcaceae	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
