key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1364	VEJ05850.1	537972.ABQU01000034_gene1793	4.55e-300	819.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2YM88@29547|Epsilonproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1364	VEJ05852.1	537972.ABQU01000034_gene1794	8.97e-252	691.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,42NQW@68525|delta/epsilon subdivisions,2YM9J@29547|Epsilonproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1364	VEJ05854.1	537972.ABQU01000034_gene1795	0.0	1510.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,42M7M@68525|delta/epsilon subdivisions,2YMUW@29547|Epsilonproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
1364	VEJ05856.1	537972.ABQU01000034_gene1796	3.26e-143	405.0	COG0344@1|root,COG0344@2|Bacteria,1RD4Z@1224|Proteobacteria,42QQP@68525|delta/epsilon subdivisions,2YNZZ@29547|Epsilonproteobacteria	Catalyzes the transfer of an acyl group from acyl- phosphate (acyl-PO(4)) to glycerol-3-phosphate (G3P) to form lysophosphatidic acid (LPA). This enzyme utilizes acyl-phosphate as fatty acyl donor, but not acyl-CoA or acyl-ACP	plsY	-	ko:K08591	ko00561,ko00564,ko01100,ko01110,map00561,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko01004	G3P_acyltransf
1364	VEJ05858.1	537972.ABQU01000035_gene1791	5.85e-111	370.0	COG3210@1|root,32BWG@2|Bacteria,1QZBI@1224|Proteobacteria,42YIM@68525|delta/epsilon subdivisions,2YR80@29547|Epsilonproteobacteria	toxin activity	-	-	-	-	-	-
1364	VEJ05860.1	537972.ABQU01000036_gene1787	0.0	1646.0	2BUTW@1|root,32Q5F@2|Bacteria,1Q4H2@1224|Proteobacteria,42Z6G@68525|delta/epsilon subdivisions,2YR6M@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
1364	VEJ05862.1	537972.ABQU01000036_gene1788	6.77e-77	229.0	COG2863@1|root,COG2863@2|Bacteria	cytochrome	nosC1	GO:0005575,GO:0005623,GO:0042597,GO:0044464	ko:K02568,ko:K08738	ko00910,ko00920,ko01100,ko01120,ko01524,ko02020,ko04115,ko04210,ko04214,ko04215,ko04932,ko05010,ko05012,ko05014,ko05016,ko05134,ko05145,ko05152,ko05161,ko05164,ko05167,ko05168,ko05200,ko05210,ko05222,ko05416,map00910,map00920,map01100,map01120,map01524,map02020,map04115,map04210,map04214,map04215,map04932,map05010,map05012,map05014,map05016,map05134,map05145,map05152,map05161,map05164,map05167,map05168,map05200,map05210,map05222,map05416	ko00000,ko00001,ko00002	Cytochrom_C,Cytochrome_CBB3
1364	VEJ05864.1	537972.ABQU01000036_gene1789	0.0	1147.0	COG2831@1|root,COG2831@2|Bacteria,1MWEC@1224|Proteobacteria,42N70@68525|delta/epsilon subdivisions,2YNTF@29547|Epsilonproteobacteria	Haemolysin secretion/activation protein ShlB/FhaC/HecB	-	-	-	-	-	POTRA_2,ShlB
1364	VEJ05866.1	537970.HCAN_1554	2.59e-226	628.0	COG1636@1|root,COG1636@2|Bacteria,1MUG5@1224|Proteobacteria,42M1E@68525|delta/epsilon subdivisions,2YN69@29547|Epsilonproteobacteria	Catalyzes the conversion of epoxyqueuosine (oQ) to queuosine (Q), which is a hypermodified base found in the wobble positions of tRNA(Asp), tRNA(Asn), tRNA(His) and tRNA(Tyr)	queH	-	ko:K09765	-	ko00000,ko01000,ko03016	DUF208
1364	VEJ05868.1	537972.ABQU01000037_gene1782	1.94e-246	677.0	COG0820@1|root,COG0820@2|Bacteria,1MUYK@1224|Proteobacteria,42N69@68525|delta/epsilon subdivisions,2YN3J@29547|Epsilonproteobacteria	Specifically methylates position 2 of adenine 2503 in 23S rRNA and position 2 of adenine 37 in tRNAs	rlmN	-	ko:K06941	-	ko00000,ko01000,ko03009	Fer4_14,Radical_SAM
