key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
963	TSA78361.1	903818.KI912269_gene78	1.22e-25	102.0	COG3293@1|root,COG3293@2|Bacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_2,DUF4096
963	TSA78362.1	745776.DGo_PC0206	8.61e-103	310.0	COG5659@1|root,COG5659@2|Bacteria	transposition	-	-	-	-	-	DDE_5,DDE_Tnp_1
963	TSA78363.1	1121381.JNIV01000130_gene52	3.99e-06	52.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	-	-	-	-
963	TSA78407.1	1121381.JNIV01000004_gene310	4.15e-160	464.0	COG3316@1|root,COG3316@2|Bacteria	-	-	-	ko:K07484	-	ko00000	DDE_Tnp_IS66
963	TSA78408.1	1121378.KB899700_gene1991	3.22e-54	201.0	COG3291@1|root,COG3291@2|Bacteria	metallopeptidase activity	celM	-	ko:K01179,ko:K20276	ko00500,ko01100,ko02024,map00500,map01100,map02024	ko00000,ko00001,ko01000	F5_F8_type_C,Glyco_hydro_44,Melibiase_2,NPCBM_assoc,PKD,PPC,Trypsin_2,VPEP
963	TSA78409.1	420324.KI911940_gene5206	4.33e-182	525.0	COG3039@1|root,COG3039@2|Bacteria,1NDMF@1224|Proteobacteria,2UPG2@28211|Alphaproteobacteria,1JYFY@119045|Methylobacteriaceae	PFAM transposase IS4 family protein	-	-	-	-	-	DDE_Tnp_1_6,DUF772
963	TSA78446.1	546414.Deide_16851	5.7e-136	395.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	-	-	-	HTH_21,rve
963	TSA78447.1	1121378.KB899698_gene1722	7.6e-205	576.0	COG3385@1|root,COG3385@2|Bacteria	transposase activity	-	-	-	-	-	DDE_Tnp_1
963	TSA78448.1	1121924.ATWH01000021_gene3326	5.93e-121	363.0	COG1020@1|root,COG1020@2|Bacteria,2HEFF@201174|Actinobacteria,4FSMN@85023|Microbacteriaceae	Protein of unknown function (DUF1298)	-	-	-	-	-	DUF1298,PAP2_3,WES_acyltransf
963	TSA78491.1	937777.Deipe_3245	9.69e-164	476.0	COG0260@1|root,COG0260@2|Bacteria,1WJ5R@1297|Deinococcus-Thermus	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	pepA	-	ko:K01255	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	Peptidase_M17,Peptidase_M17_N
