key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2938	NYV27208.1	519441.Smon_0830	2.21e-57	179.0	COG1544@1|root,COG1544@2|Bacteria,37B4B@32066|Fusobacteria	ribosomal subunit interface protein	raiA	-	ko:K05808	-	ko00000,ko03009	Ribosomal_S30AE
2938	NYV27209.1	519441.Smon_0831	1.73e-124	358.0	COG1136@1|root,COG1136@2|Bacteria,379JG@32066|Fusobacteria	Part of the ABC transporter complex LolCDE involved in the translocation of lipoproteins, in an ATP-dependent manner	lolD	-	ko:K09810	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2938	NYV27210.1	519441.Smon_0832	4.04e-200	563.0	COG4591@1|root,COG4591@2|Bacteria,378S1@32066|Fusobacteria	Psort location CytoplasmicMembrane, score 10.00	-	-	ko:K09808	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FtsX,MacB_PCD
2938	NYV27211.1	1122173.AXVL01000008_gene1091	2.88e-09	60.5	2EV6S@1|root,33NMI@2|Bacteria,37B8M@32066|Fusobacteria	-	-	-	-	-	-	-
2938	NYV27213.1	519441.Smon_0835	6.13e-100	290.0	COG1327@1|root,COG1327@2|Bacteria,37AGD@32066|Fusobacteria	Negatively regulates transcription of bacterial ribonucleotide reductase nrd genes and operons by binding to NrdR- boxes	nrdR	-	ko:K07738	-	ko00000,ko03000	ATP-cone
2938	NYV27214.1	519441.Smon_0836	1.87e-85	254.0	COG1762@1|root,COG1762@2|Bacteria,379WR@32066|Fusobacteria	phosphoenolpyruvate-dependent sugar phosphotransferase system EIIA 2	-	-	ko:K02768,ko:K02806	ko00051,ko01100,ko01120,ko02060,map00051,map01100,map01120,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIA_2
2938	NYV27215.1	519441.Smon_0837	6.6e-104	305.0	COG1381@1|root,COG1381@2|Bacteria	Involved in DNA repair and RecF pathway recombination	recO	GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009295,GO:0009987,GO:0033554,GO:0034641,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:1901360	ko:K03584	ko03440,map03440	ko00000,ko00001,ko03400	RecO_C,RecO_N,RecO_N_2
2938	NYV27216.1	519441.Smon_0838	4.06e-70	216.0	2DDIR@1|root,2ZI92@2|Bacteria,37CW8@32066|Fusobacteria	-	-	-	-	-	-	-
2938	NYV27217.1	519441.Smon_0839	6.51e-112	331.0	COG1792@1|root,COG1792@2|Bacteria,37AMB@32066|Fusobacteria	Involved in formation and maintenance of cell shape	mreC	-	ko:K03570	-	ko00000,ko03036	MreC
2938	NYV27218.1	519441.Smon_0840	0.0	919.0	COG0459@1|root,COG0459@2|Bacteria,378J4@32066|Fusobacteria	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	groL	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008150,GO:0009987,GO:0016465,GO:0032991,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051082,GO:0061077,GO:0101031,GO:1990220	ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	Cpn60_TCP1
2938	NYV27219.1	519441.Smon_0841	1.09e-33	120.0	COG0234@1|root,COG0234@2|Bacteria	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	groES	-	ko:K04078	-	ko00000,ko03029,ko03110	CarbopepD_reg_2,Cpn10,Plug,TonB_dep_Rec
2938	NYV27220.1	411465.PEPMIC_01425	9.53e-206	580.0	COG2309@1|root,COG2309@2|Bacteria,1TP65@1239|Firmicutes,24AR8@186801|Clostridia,22G8D@1570339|Peptoniphilaceae	Thermophilic metalloprotease (M29)	pepS	-	ko:K19689	-	ko00000,ko01000,ko01002	Peptidase_M29
2938	NYV27221.1	519441.Smon_0843	7.39e-90	267.0	COG0693@1|root,COG0693@2|Bacteria,3794G@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	ko:K03152	-	ko00000,ko01000,ko01002	DJ-1_PfpI
2938	NYV27223.1	519441.Smon_0845	0.0	1005.0	COG1080@1|root,COG1080@2|Bacteria,378UT@32066|Fusobacteria	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	ptsP	-	ko:K08483	ko02060,map02060	ko00000,ko00001,ko01000,ko02000	PEP-utilisers_N,PEP-utilizers,PEP-utilizers_C
2938	NYV27224.1	519441.Smon_0846	2e-89	270.0	COG0666@1|root,COG0666@2|Bacteria,37AM7@32066|Fusobacteria	Ankyrin repeat protein	-	-	-	-	-	Ank,Ank_2,Ank_3,Ank_4
2938	NYV27225.1	519441.Smon_0847	1.07e-140	401.0	COG0336@1|root,COG0336@2|Bacteria,378KH@32066|Fusobacteria	Belongs to the RNA methyltransferase TrmD family	trmD	GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009019,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016423,GO:0016740,GO:0016741,GO:0016772,GO:0016779,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050518,GO:0070567,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	ko:K00554	-	ko00000,ko01000,ko03016	tRNA_m1G_MT
2938	NYV27226.1	519441.Smon_0848	4.36e-51	167.0	COG0806@1|root,COG0806@2|Bacteria,37AQT@32066|Fusobacteria	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes	rimM	-	ko:K02860	-	ko00000,ko03009	PRC,RimM
2938	NYV27228.1	519441.Smon_0850	1.6e-85	252.0	COG3412@1|root,COG3412@2|Bacteria,37AQW@32066|Fusobacteria	PTS system, fructose	-	-	-	-	-	EIIA-man
2938	NYV27229.1	519441.Smon_0851	3.63e-124	354.0	COG4752@1|root,COG4752@2|Bacteria,378YP@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	Methyltrn_RNA_4
2938	NYV27230.1	519441.Smon_0852	0.0	960.0	COG0617@1|root,COG1051@1|root,COG0617@2|Bacteria,COG1051@2|Bacteria,3784B@32066|Fusobacteria	tRNA nucleotidyltransferase poly(A) polymerase	-	-	ko:K00974	ko03013,map03013	ko00000,ko00001,ko01000,ko03016	HD,NUDIX,PolyA_pol,PolyA_pol_RNAbd,tRNA_NucTran2_2
2938	NYV27231.1	519441.Smon_0853	4.56e-249	690.0	COG0144@1|root,COG0781@1|root,COG0144@2|Bacteria,COG0781@2|Bacteria,37907@32066|Fusobacteria	Specifically methylates the cytosine at position 967 (m5C967) of 16S rRNA	sun	-	ko:K03500	-	ko00000,ko01000,ko03009	Methyltr_RsmB-F,Methyltr_RsmF_N,NusB
2938	NYV27233.1	519441.Smon_0855	0.0	897.0	COG1629@1|root,COG4771@2|Bacteria,37AZ0@32066|Fusobacteria	TonB-dependent receptor	-	-	-	-	-	-
2938	NYV27234.1	519441.Smon_0856	4.27e-252	692.0	COG0482@1|root,COG0482@2|Bacteria,378H6@32066|Fusobacteria	Catalyzes the 2-thiolation of uridine at the wobble position (U34) of tRNA, leading to the formation of s(2)U34	mnmA	GO:0002097,GO:0002098,GO:0002143,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0034227,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:1901360	ko:K00566	ko04122,map04122	ko00000,ko00001,ko01000,ko03016	tRNA_Me_trans
2938	NYV27235.1	519441.Smon_0857	8.68e-90	265.0	COG3760@1|root,COG3760@2|Bacteria,37B67@32066|Fusobacteria	Aminoacyl-tRNA editing domain	-	-	ko:K19055	-	ko00000,ko01000,ko03016	tRNA_edit
2938	NYV27236.1	519441.Smon_0913	9.93e-72	217.0	COG0335@1|root,COG0335@2|Bacteria,37A44@32066|Fusobacteria	This protein is located at the 30S-50S ribosomal subunit interface and may play a role in the structure and function of the aminoacyl-tRNA binding site	rplS	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02884	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L19
