key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
382	AXH13629.1	944547.ABLL_0001	1.93e-274	755.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2YM88@29547|Epsilonproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
382	AXH13630.1	572480.Arnit_0002	5.81e-198	555.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,42NQW@68525|delta/epsilon subdivisions,2YM9J@29547|Epsilonproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
382	AXH13631.1	944547.ABLL_0003	0.0	1330.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,42M7M@68525|delta/epsilon subdivisions,2YMUW@29547|Epsilonproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
382	AXH13632.1	944546.ABED_0906	6.33e-23	95.5	2DZZK@1|root,32VP3@2|Bacteria,1N5GH@1224|Proteobacteria,42W1J@68525|delta/epsilon subdivisions,2YSPC@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
382	AXH13633.1	1278307.KB907029_gene453	1.28e-34	132.0	COG4922@1|root,COG4922@2|Bacteria,1R51I@1224|Proteobacteria,1RPVX@1236|Gammaproteobacteria	Protein conserved in bacteria	-	-	-	-	-	SnoaL_2
382	AXH13634.1	1392498.JQLH01000001_gene1989	1.42e-50	175.0	COG2207@1|root,COG2207@2|Bacteria,4NG8P@976|Bacteroidetes,1I15H@117743|Flavobacteriia,2PI4Z@252356|Maribacter	AraC-like ligand binding domain	-	-	-	-	-	AraC_binding,HTH_18
382	AXH13635.1	572480.Arnit_0015	4.62e-92	275.0	COG1280@1|root,COG1280@2|Bacteria,1R3YJ@1224|Proteobacteria	PFAM Lysine exporter protein (LYSE YGGA)	rhtC	-	-	-	-	LysE
382	AXH13636.1	572480.Arnit_0016	5.91e-105	312.0	COG1917@1|root,COG2207@1|root,COG1917@2|Bacteria,COG2207@2|Bacteria,1R3ZW@1224|Proteobacteria,42TMV@68525|delta/epsilon subdivisions,2YRR4@29547|Epsilonproteobacteria	AraC-like ligand binding domain	-	-	-	-	-	AraC_binding,HTH_18
382	AXH13637.1	944547.ABLL_0084	9.69e-57	179.0	COG0346@1|root,COG0346@2|Bacteria,1RH3J@1224|Proteobacteria,42UBB@68525|delta/epsilon subdivisions,2YQEP@29547|Epsilonproteobacteria	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	-	-	-	-	-	Glyoxalase
382	AXH13640.1	572480.Arnit_0019	6.64e-179	506.0	COG0492@1|root,COG0492@2|Bacteria,1NDW6@1224|Proteobacteria,42MUD@68525|delta/epsilon subdivisions,2YMV2@29547|Epsilonproteobacteria	pyridine nucleotide-disulfide oxidoreductase	trxB_2	-	ko:K00384	ko00450,map00450	ko00000,ko00001,ko01000	FixS,Pyr_redox_3
382	AXH13641.1	367737.Abu_0005	4.32e-78	233.0	COG0780@1|root,COG0780@2|Bacteria,1MW0M@1224|Proteobacteria,42RDZ@68525|delta/epsilon subdivisions,2YP5I@29547|Epsilonproteobacteria	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	-	ko:K09457	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueF
382	AXH13642.1	1355368.JART01000027_gene339	3.09e-52	173.0	2AHSQ@1|root,31858@2|Bacteria,1PZUK@1224|Proteobacteria,42XTR@68525|delta/epsilon subdivisions,2YQVH@29547|Epsilonproteobacteria	-	-	-	-	-	-	DUF3972
382	AXH13643.1	944546.ABED_0127	2.02e-78	236.0	COG1846@1|root,COG1846@2|Bacteria,1ND45@1224|Proteobacteria,42UP2@68525|delta/epsilon subdivisions,2YQ0G@29547|Epsilonproteobacteria	Transcriptional regulator	-	-	ko:K15973	-	ko00000,ko03000	MarR
382	AXH13644.1	944547.ABLL_0196	5.44e-97	286.0	COG2353@1|root,COG2353@2|Bacteria,1R9XD@1224|Proteobacteria,42RV5@68525|delta/epsilon subdivisions,2YP89@29547|Epsilonproteobacteria	Belongs to the UPF0312 family	-	-	-	-	-	YceI
382	AXH13645.1	1355368.JART01000001_gene809	3.38e-94	284.0	COG3384@1|root,COG3384@2|Bacteria,1MXJZ@1224|Proteobacteria,42Q1N@68525|delta/epsilon subdivisions,2YRSR@29547|Epsilonproteobacteria	Catalytic LigB subunit of aromatic ring-opening dioxygenase	-	-	ko:K15777	ko00965,map00965	ko00000,ko00001,ko01000	LigB
382	AXH13646.1	944547.ABLL_0193	1.23e-117	342.0	COG1741@1|root,COG1741@2|Bacteria,1MVSW@1224|Proteobacteria,42T87@68525|delta/epsilon subdivisions,2YMZ0@29547|Epsilonproteobacteria	Belongs to the pirin family	-	-	ko:K06911	-	ko00000	Pirin
382	AXH13647.1	525898.Sdel_0824	3.13e-112	333.0	COG0697@1|root,COG0697@2|Bacteria,1PX5W@1224|Proteobacteria,42MGR@68525|delta/epsilon subdivisions,2YP59@29547|Epsilonproteobacteria	EamA-like transporter family	-	-	-	-	-	EamA
382	AXH13648.1	944547.ABLL_0007	5.62e-56	178.0	COG1238@1|root,COG1238@2|Bacteria,1RHUV@1224|Proteobacteria,42S81@68525|delta/epsilon subdivisions,2YPD7@29547|Epsilonproteobacteria	membrane	-	-	-	-	-	SNARE_assoc
382	AXH13649.1	944547.ABLL_1994	8.1e-176	521.0	COG4191@1|root,COG4564@1|root,COG4191@2|Bacteria,COG4564@2|Bacteria,1NU9A@1224|Proteobacteria,42YSZ@68525|delta/epsilon subdivisions	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	-	-	-	-	-	HATPase_c,dCache_2
382	AXH13650.1	1442598.JABW01000002_gene1695	8.79e-143	410.0	COG0564@1|root,COG0564@2|Bacteria,1MVJ5@1224|Proteobacteria,42MDF@68525|delta/epsilon subdivisions,2YMNI@29547|Epsilonproteobacteria	Pseudouridine synthase	sfhB	-	ko:K06180	-	ko00000,ko01000,ko03009	PseudoU_synth_2
382	AXH13651.1	387093.SUN_2371	9.97e-289	792.0	COG0015@1|root,COG0015@2|Bacteria,1MV4B@1224|Proteobacteria,42MYS@68525|delta/epsilon subdivisions,2YMZ5@29547|Epsilonproteobacteria	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	purB	-	ko:K01756	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	ADSL_C,Lyase_1
382	AXH13652.1	944547.ABLL_0079	0.0	1429.0	COG0209@1|root,COG0209@2|Bacteria,1MUJ8@1224|Proteobacteria,42N8M@68525|delta/epsilon subdivisions,2YN94@29547|Epsilonproteobacteria	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	nrdA	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	ATP-cone,Ribonuc_red_lgC,Ribonuc_red_lgN
382	AXH13653.1	944547.ABLL_0080	1.27e-226	626.0	COG0208@1|root,COG0208@2|Bacteria,1MWUS@1224|Proteobacteria,42ME8@68525|delta/epsilon subdivisions,2YN4W@29547|Epsilonproteobacteria	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	nrdB	-	ko:K00526	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_sm
382	AXH13654.1	1219072.VHA01S_008_00700	1.32e-56	193.0	2DH43@1|root,2ZYBC@2|Bacteria,1Q8V0@1224|Proteobacteria,1TJ5U@1236|Gammaproteobacteria,1Y0MS@135623|Vibrionales	HEAT repeats	-	-	-	-	-	HEAT_2
382	AXH13656.1	525898.Sdel_1292	3.33e-201	567.0	COG0493@1|root,COG0493@2|Bacteria,1MU2H@1224|Proteobacteria,42MGY@68525|delta/epsilon subdivisions,2YN2P@29547|Epsilonproteobacteria	Glutamate synthase	-	-	ko:K00266	ko00250,ko00910,ko01100,ko01110,ko01120,ko01130,ko01230,map00250,map00910,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko01000	Fer4_20,Pyr_redox_2,Pyr_redox_3
382	AXH13657.1	944547.ABLL_0091	3.02e-10	67.4	COG2885@1|root,COG2885@2|Bacteria,1MWHF@1224|Proteobacteria,42SM6@68525|delta/epsilon subdivisions	OmpA family	-	-	ko:K03286	-	ko00000,ko02000	BON,OMP_b-brl,OmpA
