key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2823	MBB5189291.1	1120999.JONM01000005_gene3772	4.73e-230	637.0	COG0082@1|root,COG0082@2|Bacteria,1MU98@1224|Proteobacteria,2VJA4@28216|Betaproteobacteria,2KPQW@206351|Neisseriales	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	aroC	-	ko:K01736	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Chorismate_synt
2823	MBB5189292.1	46429.BV95_03823	2.17e-10	65.9	2C0PG@1|root,330E3@2|Bacteria,1RA6M@1224|Proteobacteria,2U5UJ@28211|Alphaproteobacteria,2K3P1@204457|Sphingomonadales	Domain of unknown function (DUF4136)	-	-	-	-	-	DUF4136
2823	MBB5189293.1	1120999.JONM01000005_gene3774	5.85e-159	450.0	COG1562@1|root,COG1562@2|Bacteria,1MX4W@1224|Proteobacteria,2VJ13@28216|Betaproteobacteria,2KPBY@206351|Neisseriales	Squalene synthase HpnD	hpnD	-	ko:K02291	ko00906,ko01062,ko01100,ko01110,map00906,map01062,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko01006	SQS_PSY
2823	MBB5189294.1	1120999.JONM01000005_gene3775	1.06e-173	499.0	COG1232@1|root,COG1232@2|Bacteria,1NQUH@1224|Proteobacteria,2VJV1@28216|Betaproteobacteria,2KPMF@206351|Neisseriales	squalene-associated FAD-dependent desaturase	hpnE	-	-	-	-	Amino_oxidase
2823	MBB5189295.1	1120999.JONM01000005_gene3776	2.73e-118	345.0	COG1028@1|root,COG1028@2|Bacteria,1MWBC@1224|Proteobacteria,2VMWZ@28216|Betaproteobacteria,2KPI1@206351|Neisseriales	Psort location Cytoplasmic, score	-	-	-	-	-	adh_short
2823	MBB5189296.1	1120999.JONM01000005_gene3777	0.0	1023.0	COG1199@1|root,COG1199@2|Bacteria,1MVCU@1224|Proteobacteria,2VH0V@28216|Betaproteobacteria,2KPJY@206351|Neisseriales	ATP-dependent DNA helicase	dinG	-	ko:K03722	-	ko00000,ko01000,ko03400	DEAD_2,Helicase_C_2
2823	MBB5189297.1	1120999.JONM01000005_gene3778	2.3e-123	365.0	COG1559@1|root,COG1559@2|Bacteria,1MUQF@1224|Proteobacteria,2VHD4@28216|Betaproteobacteria,2KQEC@206351|Neisseriales	Functions as a peptidoglycan terminase that cleaves nascent peptidoglycan strands endolytically to terminate their elongation	mltG	-	ko:K07082	-	ko00000	YceG
2823	MBB5189298.1	1120999.JONM01000009_gene360	2.77e-149	424.0	COG0765@1|root,COG0765@2|Bacteria,1P3W6@1224|Proteobacteria,2VKIE@28216|Betaproteobacteria,2KQBA@206351|Neisseriales	Psort location CytoplasmicMembrane, score 10.00	-	-	ko:K02029	-	ko00000,ko00002,ko02000	BPD_transp_1
2823	MBB5189299.1	1120999.JONM01000009_gene359	1.09e-129	374.0	COG0834@1|root,COG0834@2|Bacteria,1MV3Q@1224|Proteobacteria,2VJ9K@28216|Betaproteobacteria,2KPYC@206351|Neisseriales	Bacterial periplasmic substrate-binding proteins	-	-	ko:K02030	-	ko00000,ko00002,ko02000	SBP_bac_3
2823	MBB5189300.1	1120999.JONM01000009_gene357	0.0	978.0	COG1530@1|root,COG1530@2|Bacteria,1MV65@1224|Proteobacteria,2VIE5@28216|Betaproteobacteria,2KQ1G@206351|Neisseriales	Endoribonuclease that plays a central role in RNA processing and decay. Required for the maturation of 5S and 16S rRNAs and the majority of tRNAs. Also involved in the degradation of most mRNAs	rne	-	ko:K08300	ko03018,map03018	ko00000,ko00001,ko00002,ko01000,ko03009,ko03019	RNase_E_G,S1
2823	MBB5189301.1	1120999.JONM01000009_gene356	2.37e-148	426.0	COG0564@1|root,COG0564@2|Bacteria,1MVDX@1224|Proteobacteria,2VI51@28216|Betaproteobacteria,2KQ61@206351|Neisseriales	Responsible for synthesis of pseudouridine from uracil	rluC	-	ko:K06179	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
2823	MBB5189302.1	1120999.JONM01000009_gene355	1.31e-94	282.0	COG0546@1|root,COG0546@2|Bacteria,1RDA7@1224|Proteobacteria,2VIZ2@28216|Betaproteobacteria,2KQV4@206351|Neisseriales	HAD hydrolase, family IA, variant	-	-	ko:K01091	ko00630,ko01100,ko01110,ko01130,map00630,map01100,map01110,map01130	ko00000,ko00001,ko01000	HAD_2
2823	MBB5189303.1	864073.HFRIS_011668	7.34e-40	137.0	COG2146@1|root,COG2146@2|Bacteria,1N72F@1224|Proteobacteria,2VTX8@28216|Betaproteobacteria,474P7@75682|Oxalobacteraceae	Rieske [2Fe-2S] domain	-	-	-	-	-	Rieske
2823	MBB5189304.1	1120999.JONM01000009_gene354	6.85e-161	457.0	COG0616@1|root,COG0616@2|Bacteria,1MUXE@1224|Proteobacteria,2VH94@28216|Betaproteobacteria,2KPXJ@206351|Neisseriales	signal peptide peptidase SppA, 36K type	sohB	-	ko:K04773	-	ko00000,ko01000,ko01002	Peptidase_S49
2823	MBB5189305.1	1120999.JONM01000009_gene353	2.36e-105	313.0	COG1360@1|root,COG1360@2|Bacteria,1MU4S@1224|Proteobacteria,2VKC4@28216|Betaproteobacteria,2KR0F@206351|Neisseriales	Membrane MotB of proton-channel complex MotA/MotB	-	-	ko:K02557	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02000,ko02035	MotB_plug,OmpA
2823	MBB5189306.1	1120999.JONM01000009_gene352	2.29e-151	452.0	COG0642@1|root,COG0642@2|Bacteria,1NXDJ@1224|Proteobacteria,2W1GY@28216|Betaproteobacteria	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA,Hpt,Response_reg
2823	MBB5189307.1	1218074.BAXZ01000021_gene4094	3.4e-157	462.0	COG1538@1|root,COG1538@2|Bacteria,1MUA8@1224|Proteobacteria,2VHFP@28216|Betaproteobacteria,1K0RB@119060|Burkholderiaceae	TIGRFAM RND efflux system, outer membrane lipoprotein, NodT family	-	-	-	-	-	OEP
2823	MBB5189308.1	1005048.CFU_2241	3.24e-210	588.0	COG0842@1|root,COG0842@2|Bacteria,1MXKS@1224|Proteobacteria,2WI96@28216|Betaproteobacteria,4764F@75682|Oxalobacteraceae	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
2823	MBB5189309.1	1156919.QWC_28318	1.1e-174	493.0	COG1131@1|root,COG1131@2|Bacteria,1MUX3@1224|Proteobacteria,2VHRB@28216|Betaproteobacteria,3T6PK@506|Alcaligenaceae	ABC-type multidrug transport system ATPase component	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
2823	MBB5189310.1	1120999.JONM01000045_gene3050	8.88e-116	344.0	COG0845@1|root,COG0845@2|Bacteria,1R3U4@1224|Proteobacteria,2VNQ2@28216|Betaproteobacteria	Secretion protein	-	-	ko:K01993	-	ko00000	Biotin_lipoyl_2,HlyD_3
2823	MBB5189311.1	1005048.CFU_2244	7.98e-67	212.0	COG1309@1|root,COG1309@2|Bacteria,1RJV4@1224|Proteobacteria,2VSIC@28216|Betaproteobacteria	Transcriptional regulator	-	-	-	-	-	TetR_N
2823	MBB5189312.1	1120999.JONM01000005_gene3744	4e-219	615.0	COG0477@1|root,COG2814@2|Bacteria,1QTWR@1224|Proteobacteria,2VIC5@28216|Betaproteobacteria	major facilitator superfamily	lplT	-	-	-	-	MFS_1
2823	MBB5189313.1	1120999.JONM01000005_gene3745	1.36e-101	299.0	COG0586@1|root,COG0586@2|Bacteria,1R6V4@1224|Proteobacteria,2VMXP@28216|Betaproteobacteria,2KQ67@206351|Neisseriales	Psort location CytoplasmicMembrane, score	-	-	-	-	-	SNARE_assoc
2823	MBB5189314.1	1120999.JONM01000005_gene3746	8.86e-165	471.0	COG0787@1|root,COG0787@2|Bacteria,1MV0Q@1224|Proteobacteria,2VIXM@28216|Betaproteobacteria,2KPD4@206351|Neisseriales	Catalyzes the interconversion of L-alanine and D- alanine. May also act on other amino acids	dadB	-	ko:K01775	ko00473,ko01100,ko01502,map00473,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Ala_racemase_C,Ala_racemase_N
2823	MBB5189315.1	1120999.JONM01000005_gene3747	3.77e-257	709.0	COG0527@1|root,COG0527@2|Bacteria,1MW3H@1224|Proteobacteria,2VINP@28216|Betaproteobacteria,2KQBF@206351|Neisseriales	Belongs to the aspartokinase family	lysC	-	ko:K00928	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,ACT,ACT_7
2823	MBB5189317.1	1120999.JONM01000001_gene1218	1.41e-135	391.0	COG0583@1|root,COG0583@2|Bacteria,1MWY0@1224|Proteobacteria,2VM7N@28216|Betaproteobacteria	Transcriptional regulator	-	-	ko:K03566	ko02026,map02026	ko00000,ko00001,ko03000	HTH_1,LysR_substrate
2823	MBB5189318.1	1120999.JONM01000001_gene1217	2.95e-184	518.0	COG3734@1|root,COG3734@2|Bacteria,1MWGX@1224|Proteobacteria,2VH7M@28216|Betaproteobacteria	2-keto-3-deoxy-galactonokinase	dgoK	-	ko:K00883	ko00052,ko01100,map00052,map01100	ko00000,ko00001,ko00002,ko01000	DGOK
2823	MBB5189319.1	1120999.JONM01000001_gene1216	9.31e-195	545.0	COG1879@1|root,COG1879@2|Bacteria,1MVDG@1224|Proteobacteria,2VMWE@28216|Betaproteobacteria	PFAM Periplasmic binding protein LacI transcriptional regulator	araF	-	ko:K02058,ko:K10537	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_1
2823	MBB5189320.1	1120999.JONM01000001_gene1215	2.42e-274	761.0	COG1129@1|root,COG1129@2|Bacteria,1MU22@1224|Proteobacteria,2VHRA@28216|Betaproteobacteria,2KPCG@206351|Neisseriales	Part of the ABC transporter complex RbsABC involved in ribose import. Responsible for energy coupling to the transport system	-	-	ko:K10441,ko:K10539	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2823	MBB5189321.1	1120999.JONM01000001_gene1214	9.79e-172	486.0	COG1172@1|root,COG1172@2|Bacteria,1MVN9@1224|Proteobacteria,2VKG5@28216|Betaproteobacteria,2KTSH@206351|Neisseriales	Branched-chain amino acid transport system / permease component	araH	-	ko:K10538	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2823	MBB5189322.1	1120999.JONM01000001_gene1213	2.44e-116	340.0	COG1028@1|root,COG1028@2|Bacteria,1MXTP@1224|Proteobacteria,2VJQ7@28216|Betaproteobacteria	Short-chain dehydrogenase reductase (SDR)	-	-	ko:K22185	ko00040,map00040	ko00000,ko00001,ko01000	adh_short_C2
2823	MBB5189323.1	1120999.JONM01000001_gene1212	2.24e-99	300.0	COG3386@1|root,COG3386@2|Bacteria,1MWTR@1224|Proteobacteria,2VK84@28216|Betaproteobacteria	PFAM SMP-30 Gluconolaconase	-	-	ko:K13874	ko00053,ko01100,map00053,map01100	ko00000,ko00001,ko01000	SGL
2823	MBB5189325.1	1120999.JONM01000001_gene1210	1.41e-136	391.0	COG1028@1|root,COG1028@2|Bacteria,1MURZ@1224|Proteobacteria,2VJVQ@28216|Betaproteobacteria,2KSTK@206351|Neisseriales	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short_C2
