key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3093	AQP46199.1	1410634.JHVD01000002_gene240	2.28e-136	399.0	COG4143@1|root,COG4143@2|Bacteria,2GMWD@201174|Actinobacteria,4DPM5@85009|Propionibacteriales	Bacterial extracellular solute-binding protein	tbpA	-	ko:K02064	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_6
3093	AQP46200.1	767029.HMPREF9154_0430	5.38e-154	443.0	COG1623@1|root,COG1623@2|Bacteria,2GJ41@201174|Actinobacteria,4DNMZ@85009|Propionibacteriales	Has also diadenylate cyclase activity, catalyzing the condensation of 2 ATP molecules into cyclic di-AMP (c-di-AMP). c- di-AMP likely acts as a signaling molecule that may couple DNA integrity with a cellular process	disA	-	ko:K07067	-	ko00000,ko01000	DisA-linker,DisA_N,HHH,HHH_2
3093	AQP46201.1	1410634.JHVD01000002_gene242	3.21e-60	197.0	COG1413@1|root,COG1413@2|Bacteria,2GITU@201174|Actinobacteria,4DVW4@85009|Propionibacteriales	HEAT repeats	-	-	-	-	-	HEAT_2
3093	AQP46202.1	1035308.AQYY01000002_gene584	2.04e-39	150.0	COG0789@1|root,COG0789@2|Bacteria,1V8GZ@1239|Firmicutes,25M6J@186801|Clostridia,26621@186807|Peptococcaceae	helix_turn_helix, mercury resistance	-	-	-	-	-	MerR_1
3093	AQP46203.1	767029.HMPREF9154_0434	9e-263	728.0	COG1066@1|root,COG1066@2|Bacteria,2GMQ0@201174|Actinobacteria,4DNF3@85009|Propionibacteriales	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function	radA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K04485	-	ko00000,ko03400	AAA_25,ATPase,ChlI,Lon_C
3093	AQP46204.1	1410634.JHVD01000002_gene249	1.11e-107	322.0	COG0506@1|root,COG0506@2|Bacteria,2GJTK@201174|Actinobacteria,4DP4A@85009|Propionibacteriales	Proline dehydrogenase	-	-	ko:K00318	ko00330,ko01100,ko01110,ko01130,map00330,map01100,map01110,map01130	ko00000,ko00001,ko01000	Pro_dh
3093	AQP46205.1	767029.HMPREF9154_0440	4.62e-191	536.0	COG0136@1|root,COG0136@2|Bacteria,2GJJ8@201174|Actinobacteria,4DNGU@85009|Propionibacteriales	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	asd	GO:0003674,GO:0003824,GO:0004073,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016020,GO:0016053,GO:0016491,GO:0016620,GO:0016903,GO:0019752,GO:0019877,GO:0030312,GO:0040007,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0046451,GO:0055114,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00133	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	Semialdhyde_dh,Semialdhyde_dhC
3093	AQP46206.1	1410634.JHVD01000002_gene253	4.56e-92	279.0	COG0345@1|root,COG0345@2|Bacteria,2GJ7D@201174|Actinobacteria,4DNEJ@85009|Propionibacteriales	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	proC	GO:0000287,GO:0003674,GO:0003824,GO:0004735,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006520,GO:0006560,GO:0006561,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016020,GO:0016053,GO:0016491,GO:0016645,GO:0016646,GO:0018130,GO:0019752,GO:0030145,GO:0040007,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0046483,GO:0046872,GO:0046914,GO:0055114,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00286	ko00330,ko01100,ko01110,ko01130,ko01230,map00330,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	F420_oxidored,P5CR_dimer
3093	AQP46207.1	1089544.KB912942_gene5675	1.9e-08	50.4	2DEN5@1|root,2ZNJ2@2|Bacteria,2GWJ8@201174|Actinobacteria,4E7Q8@85010|Pseudonocardiales	Mitochondrial domain of unknown function (DUF1713)	-	-	-	-	-	DUF1713
3093	AQP46208.1	1035308.AQYY01000002_gene914	9e-26	98.2	COG0695@1|root,COG0695@2|Bacteria	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins	-	-	-	-	-	DUF836
3093	AQP46209.1	1410634.JHVD01000002_gene256	7.44e-201	575.0	COG0007@1|root,COG1587@1|root,COG0007@2|Bacteria,COG1587@2|Bacteria,2GMJZ@201174|Actinobacteria,4DNP0@85009|Propionibacteriales	Uroporphyrinogen-III synthase HemD	hemD	-	ko:K01719,ko:K13542	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	HEM4,TP_methylase
3093	AQP46210.1	767029.HMPREF9154_0443	1.28e-99	295.0	COG0406@1|root,COG0406@2|Bacteria,2GMXF@201174|Actinobacteria,4DPM9@85009|Propionibacteriales	Phosphoglycerate mutase family	-	-	-	-	-	His_Phos_1
3093	AQP46211.1	1410634.JHVD01000002_gene260	2.76e-235	662.0	COG1333@1|root,COG1333@2|Bacteria,2GMGH@201174|Actinobacteria,4DN12@85009|Propionibacteriales	ResB-like family	resB	-	ko:K07399	-	ko00000	ResB
3093	AQP46212.1	1410634.JHVD01000002_gene261	3.18e-133	387.0	COG0755@1|root,COG0755@2|Bacteria,2GJR1@201174|Actinobacteria,4DNN5@85009|Propionibacteriales	Cytochrome C assembly protein	ccsB	-	-	-	-	Cytochrom_C_asm
3093	AQP46213.1	767029.HMPREF9154_0444	1.63e-119	365.0	COG5401@1|root,COG5401@2|Bacteria,2IRT5@201174|Actinobacteria	Sporulation and spore germination	-	-	-	-	-	Germane,Gmad2
3093	AQP46214.1	1410634.JHVD01000002_gene263	7.04e-94	283.0	COG0300@1|root,COG0300@2|Bacteria,2GKJE@201174|Actinobacteria	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	ko:K07124	-	ko00000	adh_short
3093	AQP46215.1	1410634.JHVD01000002_gene264	2.43e-235	659.0	COG1249@1|root,COG1249@2|Bacteria,2GNSR@201174|Actinobacteria,4DPYH@85009|Propionibacteriales	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	mtr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006790,GO:0008150,GO:0008152,GO:0009987,GO:0010126,GO:0016137,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0048037,GO:0050627,GO:0050660,GO:0050661,GO:0050662,GO:0051186,GO:0055114,GO:0070402,GO:0071704,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901657	ko:K17883	-	ko00000,ko01000	Pyr_redox_2,Pyr_redox_dim
3093	AQP46217.1	1410634.JHVD01000002_gene266	1.38e-159	450.0	COG1117@1|root,COG1117@2|Bacteria,2GJQ3@201174|Actinobacteria,4DN0B@85009|Propionibacteriales	Part of the ABC transporter complex PstSACB involved in phosphate import. Responsible for energy coupling to the transport system	pstB	-	ko:K02036	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
3093	AQP46218.1	1035308.AQYY01000002_gene935	3.27e-140	409.0	COG0581@1|root,COG0581@2|Bacteria,1TP74@1239|Firmicutes,248C4@186801|Clostridia	phosphate transport system permease	-	-	ko:K02038	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3093	AQP46219.1	1238186.AOCN01000019_gene418	2.41e-119	357.0	COG0226@1|root,COG0226@2|Bacteria,2GJXD@201174|Actinobacteria,4FKUY@85023|Microbacteriaceae	Part of the ABC transporter complex PstSACB involved in phosphate import	pstS	-	ko:K02040	ko02010,ko02020,ko05152,map02010,map02020,map05152	ko00000,ko00001,ko00002,ko02000	PBP_like_2
3093	AQP46220.1	767029.HMPREF9154_0457	6.97e-107	319.0	COG0494@1|root,COG0494@2|Bacteria,2GNRV@201174|Actinobacteria,4DQI9@85009|Propionibacteriales	Phosphoglycerate mutase family	mutT	-	ko:K03574	-	ko00000,ko01000,ko03400	His_Phos_1,NUDIX
3093	AQP46221.1	767029.HMPREF9154_0458	0.0	1097.0	COG0855@1|root,COG0855@2|Bacteria,2GJ0B@201174|Actinobacteria,4DNIH@85009|Propionibacteriales	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	ppk	-	ko:K00937	ko00190,ko03018,map00190,map03018	ko00000,ko00001,ko01000,ko03019	PP_kinase,PP_kinase_C,PP_kinase_N
3093	AQP46222.1	767029.HMPREF9154_0460	1.64e-84	256.0	COG0745@1|root,COG0745@2|Bacteria,2GJGU@201174|Actinobacteria,4DN15@85009|Propionibacteriales	Transcriptional regulatory protein, C terminal	glnR	-	-	-	-	Trans_reg_C
3093	AQP46223.1	1120954.ATXE01000004_gene175	2.87e-26	111.0	2E40M@1|root,32YXE@2|Bacteria,2GRE0@201174|Actinobacteria,4DSEX@85009|Propionibacteriales	-	-	-	-	-	-	-
3093	AQP46224.1	767029.HMPREF9154_0465	1.17e-70	216.0	COG1490@1|root,COG1490@2|Bacteria,2IKVR@201174|Actinobacteria	rejects L-amino acids rather than detecting D-amino acids in the active site. By recycling D-aminoacyl-tRNA to D-amino acids and free tRNA molecules, this enzyme counteracts the toxicity associated with the formation of D-aminoacyl-tRNA entities in vivo and helps enforce protein L-homochirality	dtd	GO:0002161,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006399,GO:0006450,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0034641,GO:0034660,GO:0043170,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0051499,GO:0051500,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0106074,GO:0140098,GO:0140101,GO:1901360	ko:K07560	-	ko00000,ko01000,ko03016	Tyr_Deacylase
3093	AQP46225.1	767029.HMPREF9154_0468	1.24e-148	426.0	COG0354@1|root,COG0354@2|Bacteria,2GKP0@201174|Actinobacteria,4DN39@85009|Propionibacteriales	Belongs to the GcvT family	ygfZ	-	ko:K06980	-	ko00000,ko03016	GCV_T,GCV_T_C
3093	AQP46226.1	439235.Dalk_1323	2.03e-171	494.0	COG0615@1|root,COG2513@1|root,COG0615@2|Bacteria,COG2513@2|Bacteria,1N4VT@1224|Proteobacteria,42PWB@68525|delta/epsilon subdivisions,2X5K5@28221|Deltaproteobacteria,2MM70@213118|Desulfobacterales	Phosphoenolpyruvate phosphomutase	-	-	ko:K01841	ko00440,ko01100,ko01120,ko01130,map00440,map01100,map01120,map01130	ko00000,ko00001,ko01000	CTP_transf_like,NTP_transf_3,PEP_mutase
3093	AQP46227.1	272559.BF9343_1815	6.39e-126	374.0	COG0028@1|root,COG0028@2|Bacteria,4P13X@976|Bacteroidetes,2FP7U@200643|Bacteroidia,4APHK@815|Bacteroidaceae	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain	aepY	-	ko:K09459	ko00440,ko01100,ko01120,ko01130,map00440,map01100,map01120,map01130	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_N
3093	AQP46228.1	1408304.JAHA01000010_gene169	1.68e-110	360.0	COG1213@1|root,COG1454@1|root,COG1213@2|Bacteria,COG1454@2|Bacteria,1V00P@1239|Firmicutes,24ERS@186801|Clostridia,4BZ1V@830|Butyrivibrio	Iron-containing alcohol dehydrogenase	-	-	-	-	-	Fe-ADH
3093	AQP46229.1	188626.HMPREF0321_0904	1.69e-179	516.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,1ZWM2@145357|Dermacoccaceae	PFAM Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
3093	AQP46230.1	1122239.AULS01000023_gene2178	2.4e-37	142.0	COG0438@1|root,COG1887@1|root,COG0438@2|Bacteria,COG1887@2|Bacteria,2GM0T@201174|Actinobacteria,4FK9M@85023|Microbacteriaceae	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase	-	-	ko:K09809	-	ko00000,ko01000	Glycos_transf_1,Glyphos_transf,TPR_16
3093	AQP46231.1	1274.HX89_05520	1.4e-237	662.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,1ZWM2@145357|Dermacoccaceae	PFAM Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
3093	AQP46232.1	411490.ANACAC_00191	1.38e-122	390.0	COG0438@1|root,COG1887@1|root,COG0438@2|Bacteria,COG1887@2|Bacteria,1V36G@1239|Firmicutes,24BIV@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1,Glyphos_transf
3093	AQP46233.1	1035308.AQYY01000001_gene2939	2.02e-90	288.0	COG1835@1|root,COG1835@2|Bacteria	transferase activity, transferring acyl groups other than amino-acyl groups	-	-	-	-	-	Acyl_transf_3,Phospholip_A2_3
3093	AQP46234.1	1410634.JHVD01000002_gene277	1.73e-86	257.0	COG2077@1|root,COG2077@2|Bacteria,2II20@201174|Actinobacteria,4DQU5@85009|Propionibacteriales	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Plays a role in cell protection against oxidative stress by detoxifying peroxides	tpx	GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009405,GO:0009605,GO:0009607,GO:0009636,GO:0009987,GO:0015036,GO:0016209,GO:0016491,GO:0016667,GO:0016684,GO:0019725,GO:0020012,GO:0030312,GO:0030682,GO:0042221,GO:0042592,GO:0043207,GO:0044403,GO:0044413,GO:0044415,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0050789,GO:0050794,GO:0050896,GO:0051409,GO:0051701,GO:0051704,GO:0051707,GO:0051716,GO:0051805,GO:0051807,GO:0051832,GO:0051834,GO:0051920,GO:0052060,GO:0052173,GO:0052200,GO:0052376,GO:0052551,GO:0052564,GO:0052565,GO:0052572,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071944,GO:0075136,GO:0097237,GO:0098754,GO:0098869,GO:1990748	ko:K11065	-	ko00000,ko01000	Redoxin
3093	AQP46235.1	1410634.JHVD01000002_gene287	4.68e-62	199.0	COG1595@1|root,COG1595@2|Bacteria,2IRIQ@201174|Actinobacteria,4DSIM@85009|Propionibacteriales	SatD family (SatD)	-	-	-	-	-	SatD
3093	AQP46236.1	1121934.AUDX01000017_gene666	2.41e-41	140.0	2E3HJ@1|root,32YG5@2|Bacteria,2GQV8@201174|Actinobacteria,4FQRJ@85023|Microbacteriaceae	-	-	-	-	-	-	-
3093	AQP46237.1	1410634.JHVD01000002_gene289	3.24e-59	191.0	COG4339@1|root,COG4339@2|Bacteria,2GMYQ@201174|Actinobacteria	nUDIX hydrolase	-	-	-	-	-	DUF4031,HD
3093	AQP46238.1	1120954.ATXE01000002_gene1293	3.9e-50	167.0	COG1695@1|root,COG1695@2|Bacteria,2IFDN@201174|Actinobacteria,4DR1C@85009|Propionibacteriales	Transcriptional regulator PadR-like family	padR	-	-	-	-	PadR
3093	AQP46239.1	1410634.JHVD01000011_gene2272	1.12e-100	307.0	COG1609@1|root,COG1609@2|Bacteria,2GJRG@201174|Actinobacteria,4DQYU@85009|Propionibacteriales	Periplasmic binding protein-like domain	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
3093	AQP46240.1	1380354.JIAN01000009_gene3867	1.23e-223	625.0	COG1653@1|root,COG1653@2|Bacteria,2GP9H@201174|Actinobacteria,4F25R@85016|Cellulomonadaceae	Bacterial extracellular solute-binding protein	-	-	ko:K10117	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
