key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1407	RSK23801.1	472759.Nhal_1625	2.83e-36	132.0	COG1662@1|root,COG3677@1|root,COG1662@2|Bacteria,COG3677@2|Bacteria,1RICT@1224|Proteobacteria,1T2YD@1236|Gammaproteobacteria,1X23H@135613|Chromatiales	PFAM IS1 transposase	-	-	ko:K07480	-	ko00000	DDE_Tnp_IS1
1407	RSK23802.1	1166018.FAES_1730	9.49e-83	255.0	COG3293@1|root,COG3293@2|Bacteria,4NQM3@976|Bacteroidetes,47R29@768503|Cytophagia	PFAM transposase IS4 family protein	-	-	ko:K07492	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_2,DUF4096
1407	RSK23803.1	929704.Myrod_0281	4.63e-05	50.1	2EPB9@1|root,33GY1@2|Bacteria,4NXNJ@976|Bacteroidetes,1I71Z@117743|Flavobacteriia	-	-	-	-	-	-	-
1407	RSK23804.1	1313421.JHBV01000068_gene4633	5.33e-09	55.8	COG3415@1|root,COG3415@2|Bacteria,4P7MR@976|Bacteroidetes	Winged helix-turn helix	-	-	-	-	-	-
1407	RSK23805.1	1313421.JHBV01000068_gene4634	2.19e-47	164.0	COG3335@1|root,COG3335@2|Bacteria,4NRKP@976|Bacteroidetes,1IZ9D@117747|Sphingobacteriia	DDE superfamily endonuclease	-	-	-	-	-	DDE_3
1407	RSK23806.1	1356852.N008_21250	5.94e-264	723.0	COG5433@1|root,COG5433@2|Bacteria,4NHJC@976|Bacteroidetes,47X71@768503|Cytophagia	DDE_Tnp_1-associated	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_assoc
1407	RSK23807.1	1121957.ATVL01000011_gene3752	4.21e-145	415.0	2DKFZ@1|root,309D6@2|Bacteria,4NEGR@976|Bacteroidetes,47QSJ@768503|Cytophagia	Domain of unknown function (DUF4382)	-	-	-	-	-	CarboxypepD_reg,DUF4382
1407	RSK23808.1	1227739.Hsw_0002	0.0	1748.0	COG2982@1|root,COG2982@2|Bacteria,4NEJQ@976|Bacteroidetes,47KBD@768503|Cytophagia	AsmA-like C-terminal region	-	-	-	-	-	AsmA,AsmA_2
1407	RSK23809.1	1227739.Hsw_0003	4.56e-202	565.0	COG4772@1|root,COG4772@2|Bacteria,4NG13@976|Bacteroidetes,47MUX@768503|Cytophagia	TIGRFAM Bacteroidetes-specific	-	-	-	-	-	PorP_SprF
1407	RSK23810.1	1356852.N008_08700	5.64e-119	345.0	COG1040@1|root,COG1040@2|Bacteria,4NNI1@976|Bacteroidetes,47PYN@768503|Cytophagia	TIGRFAM comF family protein	comF	-	ko:K00764	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000,ko01002	Pribosyltran
1407	RSK23811.1	1227739.Hsw_0006	1.46e-84	249.0	COG0599@1|root,COG0599@2|Bacteria,4NNRB@976|Bacteroidetes,47QTE@768503|Cytophagia	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	-	-	-	-	-	CMD
1407	RSK23812.1	1227739.Hsw_0007	5.41e-77	229.0	29D8R@1|root,3006P@2|Bacteria,4NNGD@976|Bacteroidetes,47R44@768503|Cytophagia	-	-	-	-	-	-	-
1407	RSK23813.1	1227739.Hsw_0008	2.78e-174	487.0	COG0708@1|root,COG0708@2|Bacteria,4NEY3@976|Bacteroidetes,47KRK@768503|Cytophagia	PFAM Endonuclease Exonuclease phosphatase	xth	-	ko:K01142	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Exo_endo_phos
1407	RSK23814.1	1227739.Hsw_0009	6.66e-248	687.0	COG1232@1|root,COG1232@2|Bacteria,4NEPC@976|Bacteroidetes,47KG9@768503|Cytophagia	PFAM Flavin containing amine oxidoreductase	-	-	-	-	-	Amino_oxidase
1407	RSK23815.1	1227739.Hsw_0010	1.36e-124	359.0	COG2010@1|root,COG2010@2|Bacteria,4NIRV@976|Bacteroidetes,47YFV@768503|Cytophagia	Protein of unknown function (DUF3365)	-	-	-	-	-	Cytochrom_C,DUF3365
1407	RSK23816.1	1227739.Hsw_0011	4.81e-278	764.0	COG0498@1|root,COG0498@2|Bacteria,4NEAA@976|Bacteroidetes,47KUN@768503|Cytophagia	Threonine synthase	thrC	-	ko:K01733	ko00260,ko00750,ko01100,ko01110,ko01120,ko01230,map00260,map00750,map01100,map01110,map01120,map01230	ko00000,ko00001,ko00002,ko01000	PALP,Thr_synth_N
1407	RSK23817.1	1227739.Hsw_0012	4.28e-190	533.0	COG0083@1|root,COG0083@2|Bacteria,4NE2M@976|Bacteroidetes,47KGY@768503|Cytophagia	Catalyzes the ATP-dependent phosphorylation of L- homoserine to L-homoserine phosphate	thrB	-	ko:K00872	ko00260,ko01100,ko01110,ko01120,ko01230,map00260,map01100,map01110,map01120,map01230	ko00000,ko00001,ko00002,ko01000	GHMP_kinases_C,GHMP_kinases_N
