key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
144	ASB39175.1	1105031.HMPREF1141_2305	1.07e-213	602.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,2490S@186801|Clostridia,36DSQ@31979|Clostridiaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
144	ASB39176.1	1105031.HMPREF1141_2306	6.44e-156	449.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,248EG@186801|Clostridia,36E0C@31979|Clostridiaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
144	ASB39177.1	411471.SUBVAR_07115	3.5e-22	87.8	COG2501@1|root,COG2501@2|Bacteria,1VYQT@1239|Firmicutes,24QZU@186801|Clostridia,3WKWG@541000|Ruminococcaceae	S4 domain protein	yaaA	-	ko:K14761	-	ko00000,ko03009	S4_2
144	ASB39178.1	1105031.HMPREF1141_2308	6.47e-128	379.0	COG1195@1|root,COG1195@2|Bacteria,1TP9U@1239|Firmicutes,247KY@186801|Clostridia,36DP1@31979|Clostridiaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
144	ASB39179.1	1105031.HMPREF1141_2309	5.46e-29	106.0	2E36Q@1|root,32Y6E@2|Bacteria,1VEZV@1239|Firmicutes,24MQP@186801|Clostridia,36KFK@31979|Clostridiaceae	Domain of unknown function (DUF370)	-	-	-	-	-	DUF370
144	ASB39180.1	1120746.CCNL01000007_gene440	3e-18	86.3	2C43I@1|root,2ZDN1@2|Bacteria	-	-	-	-	-	-	-
144	ASB39181.1	1121334.KB911079_gene469	0.0	1123.0	COG0188@1|root,COG0188@2|Bacteria,1TP2Z@1239|Firmicutes,2482G@186801|Clostridia,3WGW0@541000|Ruminococcaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
144	ASB39183.1	1120746.CCNL01000007_gene431	3.49e-78	238.0	COG0494@1|root,COG0494@2|Bacteria,2NPTC@2323|unclassified Bacteria	NUDIX domain	nudF	-	ko:K01515	ko00230,map00230	ko00000,ko00001,ko01000	NUDIX
144	ASB39184.1	1105031.HMPREF1141_2329	5.69e-191	543.0	COG4198@1|root,COG4198@2|Bacteria,1TQSW@1239|Firmicutes,249E4@186801|Clostridia,36DKE@31979|Clostridiaceae	Protein of unknown function (DUF1015)	-	-	-	-	-	DUF1015
144	ASB39185.1	1139219.I569_02706	0.000224	48.1	COG0454@1|root,COG0456@2|Bacteria,1V4Y1@1239|Firmicutes,4HHH1@91061|Bacilli,4B2F2@81852|Enterococcaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
144	ASB39186.1	1280696.ATVY01000076_gene3683	1.93e-25	99.8	COG0454@1|root,COG0456@2|Bacteria,1VBTX@1239|Firmicutes,24ND1@186801|Clostridia,4C0UK@830|Butyrivibrio	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
144	ASB39187.1	1105031.HMPREF1141_2328	3.59e-156	446.0	COG1131@1|root,COG1131@2|Bacteria,1TQUS@1239|Firmicutes,25AZ1@186801|Clostridia,36W6F@31979|Clostridiaceae	ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
144	ASB39188.1	1105031.HMPREF1141_2327	6.36e-95	284.0	COG1277@1|root,COG1277@2|Bacteria,1UZXS@1239|Firmicutes,24K96@186801|Clostridia,36VDE@31979|Clostridiaceae	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_2,ABC2_membrane_3,ABC2_membrane_4,ABC2_membrane_5
144	ASB39189.1	1121334.KB911079_gene478	5.22e-109	344.0	COG3225@1|root,COG3225@2|Bacteria,1V597@1239|Firmicutes,25DA0@186801|Clostridia,3WSG9@541000|Ruminococcaceae	ABC-type uncharacterized transport system	-	-	-	-	-	ABC_transp_aux
144	ASB39190.1	1105031.HMPREF1141_2325	1.97e-35	145.0	2E8G1@1|root,332UC@2|Bacteria,1VHP4@1239|Firmicutes,24S90@186801|Clostridia,36PAY@31979|Clostridiaceae	Domain of unknown function (DUF4340)	-	-	-	-	-	DUF4340
144	ASB39191.1	658659.HMPREF0983_02315	6.21e-42	156.0	COG2984@1|root,COG2984@2|Bacteria,1TPB0@1239|Firmicutes,3VPPM@526524|Erysipelotrichia	ABC transporter substrate binding protein	-	-	-	-	-	ABC_sub_bind
144	ASB39192.1	877411.JMMA01000002_gene2540	2.93e-112	346.0	COG0582@1|root,COG0582@2|Bacteria,1TTJI@1239|Firmicutes,247V6@186801|Clostridia,3WHXB@541000|Ruminococcaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	HTH_3,Phage_int_SAM_3,Phage_int_SAM_5,Phage_integrase
144	ASB39193.1	1235797.C816_00579	2e-46	192.0	COG2041@1|root,COG2730@1|root,COG5263@1|root,COG5492@1|root,COG2041@2|Bacteria,COG2730@2|Bacteria,COG5263@2|Bacteria,COG5492@2|Bacteria,1UYJ9@1239|Firmicutes,248QE@186801|Clostridia	S-layer domain protein	-	-	-	-	-	Big_2,CW_binding_1,SLH
144	ASB39194.1	1226325.HMPREF1548_02848	8.81e-302	837.0	COG1874@1|root,COG1874@2|Bacteria,1TSHK@1239|Firmicutes,249IJ@186801|Clostridia,36E91@31979|Clostridiaceae	Glycosyl hydrolases family 35	-	-	ko:K12308	ko00052,map00052	ko00000,ko00001,ko01000	Glyco_hydro_35
144	ASB39195.1	411471.SUBVAR_06741	9.62e-234	657.0	COG3534@1|root,COG3534@2|Bacteria,1TR7B@1239|Firmicutes,248ZA@186801|Clostridia,3WGAE@541000|Ruminococcaceae	Alpha-L-arabinofuranosidase	-	-	ko:K01209	ko00520,map00520	ko00000,ko00001,ko01000	Alpha-L-AF_C
