key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
171	TKT69932.1	1197906.CAJQ02000021_gene4555	0.0	2092.0	COG0369@1|root,COG2124@1|root,COG0369@2|Bacteria,COG2124@2|Bacteria,1MV75@1224|Proteobacteria,2TSV7@28211|Alphaproteobacteria,3JUN7@41294|Bradyrhizobiaceae	Flavodoxin	MA20_16700	-	ko:K14338	ko00071,ko00380,ko00627,ko01120,map00071,map00380,map00627,map01120	ko00000,ko00001,ko00199,ko01000	FAD_binding_1,Flavodoxin_1,NAD_binding_1,p450
171	TKT69933.1	1197906.CAJQ02000021_gene4557	0.0	962.0	COG1020@1|root,COG1020@2|Bacteria,1N7HY@1224|Proteobacteria,2TRZV@28211|Alphaproteobacteria,3JSC2@41294|Bradyrhizobiaceae	Protein of unknown function (DUF1298)	MA20_16710	-	-	-	-	DUF1298,WES_acyltransf
171	TKT69934.1	1297863.APJF01000030_gene868	1.96e-183	511.0	COG1075@1|root,COG1075@2|Bacteria,1NJNA@1224|Proteobacteria,2TSQC@28211|Alphaproteobacteria,3JSU2@41294|Bradyrhizobiaceae	Alpha beta hydrolase	MA20_16715	-	-	-	-	Abhydrolase_6,Lipase_2
171	TKT69935.1	1197906.CAJQ02000021_gene4559	0.0	1670.0	COG1042@1|root,COG1670@1|root,COG1042@2|Bacteria,COG1670@2|Bacteria,1MW98@1224|Proteobacteria,2TR24@28211|Alphaproteobacteria,3JR42@41294|Bradyrhizobiaceae	ATP-grasp domain	-	-	ko:K09181	-	ko00000	ATP-grasp_5,Acetyltransf_1,Acetyltransf_3,CoA_binding_2,Succ_CoA_lig
171	TKT69936.1	1197906.CAJQ02000021_gene4560	3.23e-247	679.0	COG1064@1|root,COG1064@2|Bacteria,1MUTT@1224|Proteobacteria,2TTMV@28211|Alphaproteobacteria,3JR4E@41294|Bradyrhizobiaceae	alcohol dehydrogenase	MA20_17225	-	ko:K00001,ko:K13953	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
171	TKT69937.1	1197906.CAJQ02000021_gene4561	1.04e-196	547.0	COG0583@1|root,COG0583@2|Bacteria,1MWVB@1224|Proteobacteria,2TQXV@28211|Alphaproteobacteria,3JSNI@41294|Bradyrhizobiaceae	LysR family	MA20_27415	-	-	-	-	HTH_1,LysR_substrate
171	TKT69938.1	883078.HMPREF9695_00986	9.96e-212	585.0	COG4254@1|root,COG4254@2|Bacteria,1N3NK@1224|Proteobacteria,2TV69@28211|Alphaproteobacteria,3K64G@41294|Bradyrhizobiaceae	FecR protein	-	-	-	-	-	FecR
171	TKT69939.1	1197906.CAJQ02000021_gene4564	6.41e-311	848.0	COG0457@1|root,COG0457@2|Bacteria,1MWHE@1224|Proteobacteria,2U09Z@28211|Alphaproteobacteria,3JWY6@41294|Bradyrhizobiaceae	Tetratricopeptide repeat	-	-	-	-	-	TPR_16
171	TKT69940.1	1197906.CAJQ02000021_gene4566	3.53e-245	677.0	COG1819@1|root,COG1819@2|Bacteria,1REWD@1224|Proteobacteria,2U90R@28211|Alphaproteobacteria,3K3GD@41294|Bradyrhizobiaceae	COG1819 Glycosyl transferases, related to UDP-glucuronosyltransferase	-	-	-	-	-	-
171	TKT69941.1	883078.HMPREF9695_00982	5.29e-95	276.0	COG1545@1|root,COG1545@2|Bacteria,1R44D@1224|Proteobacteria,2U5BU@28211|Alphaproteobacteria,3JY08@41294|Bradyrhizobiaceae	Rubredoxin-like zinc ribbon domain (DUF35_N)	MA20_16300	-	ko:K07068	-	ko00000	DUF35_N,OB_aCoA_assoc
171	TKT69942.1	883078.HMPREF9695_00981	3.95e-274	749.0	COG0183@1|root,COG0183@2|Bacteria,1MUZV@1224|Proteobacteria,2TRHF@28211|Alphaproteobacteria,3JRM3@41294|Bradyrhizobiaceae	acetyl-coa acetyltransferase	MA20_16305	-	-	-	-	-
171	TKT69943.1	1197906.CAJQ02000021_gene4569	1.92e-210	582.0	COG1028@1|root,COG1028@2|Bacteria,1MXNQ@1224|Proteobacteria,2TS6G@28211|Alphaproteobacteria,3JUD7@41294|Bradyrhizobiaceae	Dehydrogenase	MA20_16310	-	-	-	-	adh_short,adh_short_C2
171	TKT69944.1	1197906.CAJQ02000021_gene4570	4.43e-178	497.0	COG1024@1|root,COG1024@2|Bacteria,1NDT7@1224|Proteobacteria,2U2R9@28211|Alphaproteobacteria,3JWD5@41294|Bradyrhizobiaceae	Enoyl-CoA hydratase/isomerase	-	-	ko:K01692	ko00071,ko00280,ko00281,ko00310,ko00360,ko00362,ko00380,ko00410,ko00627,ko00640,ko00650,ko00903,ko00930,ko01100,ko01110,ko01120,ko01130,ko01212,map00071,map00280,map00281,map00310,map00360,map00362,map00380,map00410,map00627,map00640,map00650,map00903,map00930,map01100,map01110,map01120,map01130,map01212	ko00000,ko00001,ko00002,ko01000	ECH_1
171	TKT69945.1	1197906.CAJQ02000021_gene4571	0.0	1743.0	COG2352@1|root,COG2352@2|Bacteria,1MUD5@1224|Proteobacteria,2TR6F@28211|Alphaproteobacteria,3JR8U@41294|Bradyrhizobiaceae	Forms oxaloacetate, a four-carbon dicarboxylic acid source for the tricarboxylic acid cycle	ppc	GO:0003674,GO:0003824,GO:0004611,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008964,GO:0016829,GO:0016830,GO:0016831,GO:0044424,GO:0044444,GO:0044464	ko:K01595	ko00620,ko00680,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00680,map00710,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEPcase
171	TKT69946.1	1197906.CAJQ02000021_gene4572	0.0	969.0	COG0318@1|root,COG0318@2|Bacteria,1MUIC@1224|Proteobacteria,2TRRZ@28211|Alphaproteobacteria,3JTP6@41294|Bradyrhizobiaceae	AMP-binding enzyme C-terminal domain	MA20_16340	-	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding,AMP-binding_C
171	TKT69947.1	1197906.CAJQ02000021_gene4573	2.29e-184	513.0	COG1024@1|root,COG1024@2|Bacteria,1PJ4R@1224|Proteobacteria,2TSSU@28211|Alphaproteobacteria,3JTWK@41294|Bradyrhizobiaceae	Belongs to the enoyl-CoA hydratase isomerase family	MA20_16345	-	-	-	-	ECH_1
171	TKT69948.1	1197906.CAJQ02000021_gene4574	3.45e-205	568.0	COG1028@1|root,COG1028@2|Bacteria,1PFUB@1224|Proteobacteria,2U149@28211|Alphaproteobacteria,3JTNK@41294|Bradyrhizobiaceae	KR domain	MA20_16350	-	-	-	-	adh_short_C2
171	TKT69949.1	1197906.CAJQ02000021_gene4575	1.94e-274	752.0	COG0683@1|root,COG0683@2|Bacteria,1MV1A@1224|Proteobacteria,2U134@28211|Alphaproteobacteria,3JU6P@41294|Bradyrhizobiaceae	Receptor family ligand binding region	-	-	-	-	-	Peripla_BP_6
171	TKT69950.1	1197906.CAJQ02000021_gene4576	0.0	895.0	COG0154@1|root,COG0154@2|Bacteria,1MW3Z@1224|Proteobacteria,2TS56@28211|Alphaproteobacteria,3JS92@41294|Bradyrhizobiaceae	Amidase	MA20_16525	-	ko:K01426	ko00330,ko00360,ko00380,ko00627,ko00643,ko01120,map00330,map00360,map00380,map00627,map00643,map01120	ko00000,ko00001,ko01000	Amidase
171	TKT69951.1	1197906.CAJQ02000021_gene4577	4.98e-308	840.0	COG2873@1|root,COG2873@2|Bacteria,1NQME@1224|Proteobacteria,2TQW9@28211|Alphaproteobacteria,3JQPZ@41294|Bradyrhizobiaceae	DegT/DnrJ/EryC1/StrS aminotransferase family	MA20_21405	-	ko:K01740	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko01000	Cys_Met_Meta_PP
171	TKT69952.1	1197906.CAJQ02000021_gene4578	2.03e-179	500.0	COG2267@1|root,COG2267@2|Bacteria,1Q6AF@1224|Proteobacteria,2U163@28211|Alphaproteobacteria,3JSQF@41294|Bradyrhizobiaceae	Serine aminopeptidase, S33	MA20_21410	-	-	-	-	Abhydrolase_1,Abhydrolase_4,Abhydrolase_6
171	TKT69953.1	883078.HMPREF9695_00970	9.61e-155	436.0	COG0410@1|root,COG0410@2|Bacteria,1MUGR@1224|Proteobacteria,2VEZK@28211|Alphaproteobacteria,3JRXP@41294|Bradyrhizobiaceae	Branched-chain amino acid ATP-binding cassette transporter	MA20_16460	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
171	TKT69954.1	1197906.CAJQ02000021_gene4580	8.85e-160	449.0	COG0411@1|root,COG0411@2|Bacteria,1MUFT@1224|Proteobacteria,2U22X@28211|Alphaproteobacteria,3JRTA@41294|Bradyrhizobiaceae	Branched-chain amino acid ATP-binding cassette transporter	MA20_16465	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
171	TKT69955.1	1197906.CAJQ02000021_gene4581	2.38e-228	630.0	COG4177@1|root,COG4177@2|Bacteria,1MU52@1224|Proteobacteria,2TSUI@28211|Alphaproteobacteria,3JUMZ@41294|Bradyrhizobiaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
171	TKT69956.1	1197906.CAJQ02000021_gene4582	1.8e-192	536.0	COG0559@1|root,COG0559@2|Bacteria,1N5XH@1224|Proteobacteria,2TSH5@28211|Alphaproteobacteria,3JS0U@41294|Bradyrhizobiaceae	Belongs to the binding-protein-dependent transport system permease family	MA20_16475	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
171	TKT69957.1	1197906.CAJQ02000021_gene4583	2.97e-287	786.0	COG0683@1|root,COG0683@2|Bacteria,1MWQB@1224|Proteobacteria,2U0KM@28211|Alphaproteobacteria,3JT54@41294|Bradyrhizobiaceae	Receptor family ligand binding region	MA20_16480	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_6
171	TKT69958.1	1197906.CAJQ02000021_gene4584	8.69e-191	530.0	COG4336@1|root,COG4336@2|Bacteria,1MW52@1224|Proteobacteria,2TST8@28211|Alphaproteobacteria,3JS4D@41294|Bradyrhizobiaceae	Belongs to the D-glutamate cyclase family	MA20_16485	-	-	-	-	DUF1445
171	TKT69959.1	1197906.CAJQ02000021_gene4585	8.71e-198	551.0	COG0583@1|root,COG0583@2|Bacteria,1QU1H@1224|Proteobacteria,2U0TE@28211|Alphaproteobacteria,3JSUK@41294|Bradyrhizobiaceae	LysR substrate binding domain	MA20_16490	-	-	-	-	HTH_1,LysR_substrate
171	TKT69960.1	1197906.CAJQ02000021_gene4586	3.95e-52	164.0	2CCN4@1|root,349FJ@2|Bacteria,1N40A@1224|Proteobacteria,2UDHX@28211|Alphaproteobacteria,3K0HB@41294|Bradyrhizobiaceae	-	MA20_01090	-	-	-	-	-
171	TKT69961.1	883078.HMPREF9695_00962	2.36e-168	471.0	COG0730@1|root,COG0730@2|Bacteria,1MVY3@1224|Proteobacteria,2TU6M@28211|Alphaproteobacteria,3JWBV@41294|Bradyrhizobiaceae	Sulfite exporter TauE/SafE	-	-	ko:K07090	-	ko00000	TauE
171	TKT69962.1	1197906.CAJQ02000021_gene4588	4.58e-184	513.0	COG0656@1|root,COG0656@2|Bacteria,1MUH2@1224|Proteobacteria,2TTC2@28211|Alphaproteobacteria,3JV6E@41294|Bradyrhizobiaceae	Aldo/keto reductase family	MA20_17035	-	-	-	-	Aldo_ket_red
171	TKT69963.1	1197906.CAJQ02000021_gene4589	2.41e-239	660.0	COG5621@1|root,COG5621@2|Bacteria,1MUVF@1224|Proteobacteria,2TSVN@28211|Alphaproteobacteria,3JRBC@41294|Bradyrhizobiaceae	Lipocalin-like domain	-	-	-	-	-	CrtC,Lipocalin_9
171	TKT69964.1	1197906.CAJQ02000021_gene4590	0.0	1466.0	COG0577@1|root,COG0577@2|Bacteria,1MVCT@1224|Proteobacteria,2TSPH@28211|Alphaproteobacteria,3JTE5@41294|Bradyrhizobiaceae	FtsX-like permease family	attG	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
