key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3238	AUJ23117.1	1340434.AXVA01000005_gene4857	2.48e-45	150.0	29ZHB@1|root,30MH3@2|Bacteria,1U8JT@1239|Firmicutes,4IIHS@91061|Bacilli,1ZIWD@1386|Bacillus	-	-	-	-	-	-	-
3238	AUJ23118.1	935836.JAEL01000005_gene2699	3.21e-54	173.0	2C9DT@1|root,32YRM@2|Bacteria,1VG1A@1239|Firmicutes,4HPEH@91061|Bacilli,1ZHFS@1386|Bacillus	-	-	-	-	-	-	HK97-gp10_like
3238	AUJ23119.1	1340434.AXVA01000005_gene4855	1.77e-61	191.0	2E6VH@1|root,30BP3@2|Bacteria,1U8EC@1239|Firmicutes,4IIC7@91061|Bacilli,1ZIES@1386|Bacillus	-	-	-	-	-	-	-
3238	AUJ23120.1	1308866.J416_09489	4.44e-34	120.0	2E9EY@1|root,333N9@2|Bacteria,1VET0@1239|Firmicutes,4HP4N@91061|Bacilli	-	-	-	-	-	-	Phage_connect_1
3238	AUJ23121.1	315730.BcerKBAB4_3589	6.1e-191	539.0	COG4653@1|root,COG4653@2|Bacteria,1U3SF@1239|Firmicutes,4HAF8@91061|Bacilli,1ZETU@1386|Bacillus	Phage capsid family	-	-	-	-	-	Phage_capsid
3238	AUJ23122.1	240302.BN982_00189	2.6e-103	307.0	COG0740@1|root,COG0740@2|Bacteria,1TR2H@1239|Firmicutes,4HM2R@91061|Bacilli	Belongs to the peptidase S14 family	-	-	-	-	-	CLP_protease
3238	AUJ23123.1	1340434.AXVA01000005_gene4851	4.52e-157	453.0	COG4695@1|root,COG4695@2|Bacteria,1TRKF@1239|Firmicutes,4HBR6@91061|Bacilli,1ZF4A@1386|Bacillus	Phage portal protein	-	-	-	-	-	Phage_portal
3238	AUJ23124.1	240302.BN982_00191	1.68e-269	752.0	COG4626@1|root,COG4626@2|Bacteria,1TPU1@1239|Firmicutes,4HAXI@91061|Bacilli	Terminase	-	-	-	-	-	Terminase_1
3238	AUJ23125.1	1340434.AXVA01000005_gene4849	3.25e-40	135.0	2ECKX@1|root,336IZ@2|Bacteria,1VF3I@1239|Firmicutes,4HNWG@91061|Bacilli,1ZITP@1386|Bacillus	Phage terminase, small subunit	-	-	-	-	-	Terminase_4
3238	AUJ23126.1	1340434.AXVA01000005_gene4848	6.37e-39	133.0	COG1403@1|root,COG1403@2|Bacteria,1VH3I@1239|Firmicutes,4HPWS@91061|Bacilli,1ZHN1@1386|Bacillus	HNH endonuclease	-	-	-	-	-	HNH
3238	AUJ23129.1	1384057.CD33_14080	2.61e-11	68.6	296VT@1|root,2ZU4M@2|Bacteria,1W27A@1239|Firmicutes,4I0QX@91061|Bacilli	-	-	-	-	-	-	-
3238	AUJ23130.1	666681.M301_2722	0.00066	42.7	2DPAS@1|root,331A5@2|Bacteria,1PV39@1224|Proteobacteria,2W68G@28216|Betaproteobacteria	Protein of unknown function (DUF3892)	-	-	-	-	-	DUF3892
3238	AUJ23131.1	1385512.N784_13495	1.04e-103	301.0	2EIUX@1|root,33CK8@2|Bacteria,1VM47@1239|Firmicutes,4HX64@91061|Bacilli	-	-	-	-	-	-	-
3238	AUJ23132.1	1385512.N784_13490	0.0	897.0	COG0553@1|root,COG0553@2|Bacteria,1TPFZ@1239|Firmicutes,4H9YP@91061|Bacilli	SNF2 family	-	-	-	-	-	Helicase_C,SNF2_N
3238	AUJ23133.1	1385512.N784_13485	2.04e-61	188.0	2E38J@1|root,32Y88@2|Bacteria,1VAXK@1239|Firmicutes,4HNXW@91061|Bacilli	VRR-NUC domain protein	-	-	-	-	-	VRR_NUC
3238	AUJ23134.1	1385512.N784_13480	0.0	1591.0	COG5545@1|root,COG5545@2|Bacteria,1TQNX@1239|Firmicutes,4HCHZ@91061|Bacilli	Virulence-associated protein E	-	-	-	-	-	VirE
3238	AUJ23137.1	1145276.T479_20045	7.39e-49	160.0	COG1694@1|root,COG1694@2|Bacteria,1VG7F@1239|Firmicutes,4HWVH@91061|Bacilli	Mazg nucleotide pyrophosphohydrolase	-	-	-	-	-	MazG
3238	AUJ23138.1	1134413.ANNK01000054_gene2224	1.09e-98	291.0	2DMKC@1|root,32S64@2|Bacteria,1V4QQ@1239|Firmicutes,4I0SK@91061|Bacilli,1ZI9U@1386|Bacillus	HNH endonuclease	-	-	-	-	-	HNH_3
3238	AUJ23139.1	1536775.H70737_16315	1.22e-34	119.0	2E33E@1|root,32Y3I@2|Bacteria,1VJ2U@1239|Firmicutes,4IGVG@91061|Bacilli,26ZHQ@186822|Paenibacillaceae	-	-	-	-	-	-	-
3238	AUJ23140.1	1385512.N784_13440	0.0	1189.0	COG0749@1|root,COG0749@2|Bacteria,1TPTJ@1239|Firmicutes,4H9Z7@91061|Bacilli	DNA polymerase	-	-	-	-	-	DNA_pol_A
3238	AUJ23141.1	1385512.N784_13435	6e-137	392.0	28J2E@1|root,2Z8YX@2|Bacteria,1TRF9@1239|Firmicutes,4HHVK@91061|Bacilli	Protein of unknown function (DUF2815)	-	-	-	-	-	DUF2815
3238	AUJ23142.1	1385512.N784_13430	1.13e-270	742.0	COG2887@1|root,COG2887@2|Bacteria,1TPIC@1239|Firmicutes,4HCNN@91061|Bacilli	Protein of unknown function (DUF2800)	-	-	-	-	-	DUF2800
3238	AUJ23143.1	1385512.N784_13425	4.76e-50	164.0	2E7T1@1|root,33284@2|Bacteria,1VEIF@1239|Firmicutes,4HNY0@91061|Bacilli	-	-	-	-	-	-	-
3238	AUJ23148.1	1348908.KI518589_gene2566	9.41e-08	52.4	2FKWV@1|root,34CH4@2|Bacteria,1W3NZ@1239|Firmicutes,4I0AW@91061|Bacilli	-	-	-	-	-	-	-
3238	AUJ23149.1	1423780.LOT_2203	9.12e-08	51.2	2A552@1|root,30TTU@2|Bacteria,1U6D9@1239|Firmicutes,4IG50@91061|Bacilli,3F7N9@33958|Lactobacillaceae	YozE SAM-like fold	-	-	-	-	-	YozE_SAM_like
3238	AUJ23150.1	240302.BN982_00216	4.08e-08	52.4	2DFFI@1|root,2ZRNN@2|Bacteria,1W6K8@1239|Firmicutes,4I1UI@91061|Bacilli	-	-	-	-	-	-	-
3238	AUJ23152.1	891391.LAC30SC_06680	7.02e-13	63.9	COG1476@1|root,COG1476@2|Bacteria,1VN6P@1239|Firmicutes,4HRNQ@91061|Bacilli,3F8RZ@33958|Lactobacillaceae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_26,HTH_3
3238	AUJ23153.1	1121864.OMO_02131	2.55e-19	79.3	2EGR7@1|root,33AHC@2|Bacteria,1VMDK@1239|Firmicutes,4HRFP@91061|Bacilli,4B5MU@81852|Enterococcaceae	YjzC-like protein	-	-	-	-	-	YjzC
3238	AUJ23154.1	1567014.A0A0A7RTU6_9VIRU	3.38e-12	60.5	4QH7Q@10239|Viruses	-	-	-	-	-	-	-
3238	AUJ23155.1	698769.JFBD01000002_gene2778	1.28e-77	243.0	COG3561@1|root,COG3617@1|root,COG3561@2|Bacteria,COG3617@2|Bacteria,1TTJT@1239|Firmicutes,4HWUC@91061|Bacilli,4C6B3@84406|Virgibacillus	BRO family, N-terminal domain	-	-	-	-	-	Bro-N
3238	AUJ23156.1	1220589.CD32_03100	1.79e-38	130.0	2EEBS@1|root,33862@2|Bacteria,1VJ8M@1239|Firmicutes,4HNYF@91061|Bacilli	-	-	-	-	-	-	-
3238	AUJ23157.1	1347392.CCEZ01000005_gene1206	2.4e-17	75.5	2DR00@1|root,339M5@2|Bacteria,1VKAY@1239|Firmicutes,24UDU@186801|Clostridia,36PWY@31979|Clostridiaceae	-	-	-	-	-	-	-
3238	AUJ23158.1	717605.Theco_2657	4.74e-33	118.0	COG1476@1|root,COG1476@2|Bacteria,1UW9X@1239|Firmicutes,4I97I@91061|Bacilli,2714V@186822|Paenibacillaceae	TRANSCRIPTIONal	-	-	-	-	-	-
3238	AUJ23159.1	857293.CAAU_0764	1.63e-48	160.0	COG2856@1|root,COG2856@2|Bacteria,1V4N6@1239|Firmicutes,24JDG@186801|Clostridia,36JH7@31979|Clostridiaceae	Zn peptidase	-	-	-	-	-	Peptidase_M78
3238	AUJ23160.1	1296660.S5MBZ0_9CAUD	4.14e-175	499.0	4QAQE@10239|Viruses,4QUYF@35237|dsDNA viruses  no RNA stage,4QPDM@28883|Caudovirales,4QJNK@10662|Myoviridae	Pfam:Arm-DNA-bind_4	-	-	-	-	-	-
3238	AUJ23161.1	1196028.ALEF01000057_gene3103	0.0	901.0	COG0719@1|root,COG0719@2|Bacteria,1TQ21@1239|Firmicutes,4HA1Z@91061|Bacilli,4C4NW@84406|Virgibacillus	Uncharacterized protein family (UPF0051)	sufB	-	ko:K07033,ko:K09014	-	ko00000	UPF0051
3238	AUJ23162.1	1462526.BN990_01445	1.21e-83	248.0	COG0822@1|root,COG0822@2|Bacteria,1V3H9@1239|Firmicutes,4HIJ0@91061|Bacilli,4C5KE@84406|Virgibacillus	NifU-like N terminal domain	nifU	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006807,GO:0006873,GO:0006875,GO:0006879,GO:0008150,GO:0008152,GO:0008198,GO:0009987,GO:0010467,GO:0016740,GO:0016782,GO:0019538,GO:0019725,GO:0030003,GO:0036455,GO:0042592,GO:0043167,GO:0043169,GO:0043170,GO:0044238,GO:0044424,GO:0044464,GO:0046872,GO:0046914,GO:0046916,GO:0048037,GO:0048878,GO:0050801,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0051604,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0065007,GO:0065008,GO:0071704,GO:0097428,GO:0098771,GO:1901564	ko:K04488	-	ko00000	NifU_N
3238	AUJ23163.1	1348908.KI518590_gene2875	1.01e-260	718.0	COG0520@1|root,COG0520@2|Bacteria,1TQ1W@1239|Firmicutes,4HA6Z@91061|Bacilli,1ZB79@1386|Bacillus	Catalyzes the removal of elemental sulfur and selenium atoms from L-cysteine, L-cystine, L-selenocysteine, and L- selenocystine to produce L-alanine	sufS	-	ko:K11717	ko00450,ko01100,map00450,map01100	ko00000,ko00001,ko01000	Aminotran_5
3238	AUJ23164.1	1462526.BN990_01443	1.23e-278	766.0	COG0719@1|root,COG0719@2|Bacteria,1TRT0@1239|Firmicutes,4HB6W@91061|Bacilli,4C5H0@84406|Virgibacillus	Uncharacterized protein family (UPF0051)	sufD	-	ko:K07033,ko:K09015	-	ko00000	UPF0051
3238	AUJ23165.1	1462526.BN990_01442	4.28e-180	502.0	COG0396@1|root,COG0396@2|Bacteria,1TQ98@1239|Firmicutes,4HAD9@91061|Bacilli,4C569@84406|Virgibacillus	ATPases associated with a variety of cellular activities	sufC	-	ko:K09013	-	ko00000,ko02000	ABC_tran
3238	AUJ23166.1	1348908.KI518590_gene2878	1.19e-18	77.8	2DT7G@1|root,33J1C@2|Bacteria,1VK73@1239|Firmicutes,4HRCI@91061|Bacilli	-	-	-	-	-	-	-
3238	AUJ23167.1	1462526.BN990_01440	6.44e-136	391.0	COG1464@1|root,COG1464@2|Bacteria,1TQAS@1239|Firmicutes,4HBK0@91061|Bacilli,4C67C@84406|Virgibacillus	NLPA lipoprotein	metQ	-	ko:K02072,ko:K02073	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Lipoprotein_9
3238	AUJ23168.1	1348908.KI518590_gene2880	2.77e-127	365.0	COG2011@1|root,COG2011@2|Bacteria,1TR59@1239|Firmicutes,4H9NA@91061|Bacilli,1ZCW0@1386|Bacillus	COG2011 ABC-type metal ion transport system, permease component	metI	GO:0000101,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0008150,GO:0015711,GO:0015821,GO:0015849,GO:0016020,GO:0042940,GO:0044464,GO:0046942,GO:0048473,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944,GO:0072348	ko:K02069,ko:K02072	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3238	AUJ23169.1	1462526.BN990_01438	3.1e-191	537.0	COG1135@1|root,COG1135@2|Bacteria,1TPPN@1239|Firmicutes,4H9VX@91061|Bacilli,4C6MI@84406|Virgibacillus	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	metN	GO:0003674,GO:0003824,GO:0005215,GO:0006810,GO:0008150,GO:0015399,GO:0015405,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0022804,GO:0022857,GO:0042623,GO:0042626,GO:0043492,GO:0051179,GO:0051234,GO:0055085	ko:K02071	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,NIL
3238	AUJ23170.1	1462526.BN990_01436	6.67e-44	145.0	COG0526@1|root,COG0526@2|Bacteria,1VEVR@1239|Firmicutes,4HNM9@91061|Bacilli,4C5VQ@84406|Virgibacillus	Thioredoxin	yusE	GO:0003674,GO:0003824,GO:0004791,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016671,GO:0019725,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0047134,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1990748	-	-	-	Thioredoxin
