key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
722	ADY27836.1	867900.Celly_0001	0.0	926.0	COG0593@1|root,COG0593@2|Bacteria,4NE6Q@976|Bacteroidetes,1HX45@117743|Flavobacteriia,1F8Q7@104264|Cellulophaga	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
722	ADY27837.1	867900.Celly_0002	8.15e-108	310.0	COG0394@1|root,COG0394@2|Bacteria,4NNQZ@976|Bacteroidetes,1I1Z5@117743|Flavobacteriia,1F9FW@104264|Cellulophaga	PFAM Low molecular weight phosphotyrosine protein phosphatase	ptpA	-	ko:K01104	-	ko00000,ko01000	LMWPc
722	ADY27838.1	867900.Celly_0003	5.02e-168	469.0	COG0313@1|root,COG0313@2|Bacteria,4NDXE@976|Bacteroidetes,1HXGW@117743|Flavobacteriia,1F8ZA@104264|Cellulophaga	SPTR Uroporphyrin-III C tetrapyrrole (Corrin Porphyrin) methyltransferase	-	-	ko:K07056	-	ko00000,ko01000,ko03009	TP_methylase
722	ADY27839.1	867900.Celly_0004	2.06e-152	428.0	COG0741@1|root,COG0741@2|Bacteria,4NMIF@976|Bacteroidetes,1I1GE@117743|Flavobacteriia,1F9BC@104264|Cellulophaga	Peptidoglycan-binding protein LysM	-	-	-	-	-	-
722	ADY27840.1	867900.Celly_0005	1.49e-230	637.0	COG1559@1|root,COG1559@2|Bacteria,4NG17@976|Bacteroidetes,1HWPX@117743|Flavobacteriia,1F7WK@104264|Cellulophaga	Functions as a peptidoglycan terminase that cleaves nascent peptidoglycan strands endolytically to terminate their elongation	mltG	-	ko:K07082	-	ko00000	YceG
722	ADY27841.1	867900.Celly_0006	1.64e-125	357.0	COG1670@1|root,COG1670@2|Bacteria,4NQ8K@976|Bacteroidetes,1I27H@117743|Flavobacteriia,1F93S@104264|Cellulophaga	COGs COG1670 Acetyltransferase including N-acetylase of ribosomal protein	speG	-	ko:K00657	ko00330,ko01100,ko04216,map00330,map01100,map04216	ko00000,ko00001,ko00002,ko01000	Acetyltransf_3
722	ADY27842.1	867900.Celly_0007	1.24e-186	518.0	COG0253@1|root,COG0253@2|Bacteria,4NF26@976|Bacteroidetes,1HY3U@117743|Flavobacteriia,1F8Y9@104264|Cellulophaga	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	dapF	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008837,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016053,GO:0016853,GO:0016854,GO:0016855,GO:0019752,GO:0036361,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0047661,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01778	ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DAP_epimerase
722	ADY27843.1	867900.Celly_0008	0.0	891.0	COG0265@1|root,COG0265@2|Bacteria,4NFCS@976|Bacteroidetes,1HXT7@117743|Flavobacteriia,1F8QB@104264|Cellulophaga	COGs COG0265 Trypsin-like serine protease typically periplasmic contain C-terminal PDZ domain	htrA	-	-	-	-	PDZ_1,PDZ_2,Trypsin_2
722	ADY27844.1	867900.Celly_0009	0.0	937.0	COG0057@1|root,COG0057@2|Bacteria,4NG5C@976|Bacteroidetes,1HXX7@117743|Flavobacteriia,1F886@104264|Cellulophaga	PFAM Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain	gapA2	-	ko:K00134	ko00010,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04066,ko05010,map00010,map00710,map01100,map01110,map01120,map01130,map01200,map01230,map04066,map05010	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	Gp_dh_C,Gp_dh_N
722	ADY27845.1	867900.Celly_0010	8.36e-138	390.0	28P8J@1|root,2ZC2G@2|Bacteria,4NTQZ@976|Bacteroidetes,1I3WF@117743|Flavobacteriia,1F9AT@104264|Cellulophaga	-	-	-	-	-	-	-
