key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1086	QFI64875.1	716928.AJQT01000032_gene2736	2.94e-309	848.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2TT03@28211|Alphaproteobacteria,4BAZ6@82115|Rhizobiaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1086	QFI64876.1	716928.AJQT01000032_gene2738	3.32e-272	748.0	COG4941@1|root,COG4941@2|Bacteria,1MU3D@1224|Proteobacteria,2TSNH@28211|Alphaproteobacteria,4BBBW@82115|Rhizobiaceae	Belongs to the sigma-70 factor family. ECF subfamily	MA20_04105	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
1086	QFI64877.1	716928.AJQT01000032_gene2739	9.7e-109	313.0	COG3832@1|root,COG3832@2|Bacteria,1RD0P@1224|Proteobacteria,2U79U@28211|Alphaproteobacteria,4B804@82115|Rhizobiaceae	Activator of Hsp90 ATPase	-	-	-	-	-	AHSA1
1086	QFI64878.1	1353531.AZNX01000001_gene2387	3.65e-176	494.0	COG2764@1|root,COG4319@1|root,COG2764@2|Bacteria,COG4319@2|Bacteria,1N40J@1224|Proteobacteria,2VEUP@28211|Alphaproteobacteria,4BMZA@82115|Rhizobiaceae	SnoaL-like domain	-	-	ko:K04750	-	ko00000	Glyoxalase,SnoaL_3
1086	QFI64879.1	716928.AJQT01000032_gene2741	9.42e-278	760.0	COG0635@1|root,COG0635@2|Bacteria,1MU76@1224|Proteobacteria,2TT63@28211|Alphaproteobacteria,4B7X1@82115|Rhizobiaceae	Involved in the biosynthesis of porphyrin-containing compound	hemN	-	-	-	-	HemN_C,Radical_SAM
1086	QFI64880.1	716928.AJQT01000032_gene2742	3.53e-142	402.0	COG0127@1|root,COG0127@2|Bacteria,1MUK5@1224|Proteobacteria,2TV4B@28211|Alphaproteobacteria,4BA64@82115|Rhizobiaceae	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	rdgB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009141,GO:0009143,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046434,GO:0046483,GO:0046700,GO:0047429,GO:0055086,GO:0071704,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901575,GO:1901576	ko:K02428	ko00230,map00230	ko00000,ko00001,ko01000	Ham1p_like
1086	QFI64881.1	716928.AJQT01000032_gene2743	1.84e-91	268.0	COG0346@1|root,COG0346@2|Bacteria,1RIN8@1224|Proteobacteria,2U9WM@28211|Alphaproteobacteria,4BEYV@82115|Rhizobiaceae	bleomycin resistance protein	-	-	-	-	-	Glyoxalase
1086	QFI64883.1	266834.SMc01144	7.66e-163	456.0	COG0689@1|root,COG0689@2|Bacteria,1MVFZ@1224|Proteobacteria,2TRMC@28211|Alphaproteobacteria,4B8SC@82115|Rhizobiaceae	Phosphorolytic exoribonuclease that removes nucleotide residues following the -CCA terminus of tRNA and adds nucleotides to the ends of RNA molecules by using nucleoside diphosphates as substrates	rph	GO:0006139,GO:0006401,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016070,GO:0016072,GO:0016075,GO:0019439,GO:0034641,GO:0034655,GO:0034660,GO:0034661,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0046483,GO:0046700,GO:0071704,GO:0090304,GO:1901360,GO:1901361,GO:1901575	ko:K00989	-	ko00000,ko01000,ko03016	RNase_PH,RNase_PH_C
1086	QFI64884.1	716928.AJQT01000032_gene2745	5.11e-244	672.0	COG1420@1|root,COG1420@2|Bacteria,1MVX4@1224|Proteobacteria,2TRUF@28211|Alphaproteobacteria,4B7CS@82115|Rhizobiaceae	Negative regulator of class I heat shock genes (grpE- dnaK-dnaJ and groELS operons). Prevents heat-shock induction of these operons	hrcA	-	ko:K03705	-	ko00000,ko03000	HrcA,HrcA_DNA-bdg
1086	QFI64885.1	1353531.AZNX01000001_gene2381	3.96e-117	338.0	COG0576@1|root,COG0576@2|Bacteria,1RH8T@1224|Proteobacteria,2U5V2@28211|Alphaproteobacteria,4BA67@82115|Rhizobiaceae	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ	grpE	-	ko:K03687	-	ko00000,ko03029,ko03110	GrpE
