key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
84	NKG33195.1	40215.BBOS01000024_gene1120	3.14e-180	502.0	COG2021@1|root,COG2021@2|Bacteria,1QU84@1224|Proteobacteria,1T1QP@1236|Gammaproteobacteria,3NIX7@468|Moraxellaceae	Alpha/beta hydrolase family	pcaD	-	ko:K01055	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	ko00000,ko00001,ko00002,ko01000	Abhydrolase_1,Abhydrolase_4,CMD
84	NKG33196.1	40215.BBOS01000024_gene1119	2.72e-314	857.0	COG0477@1|root,COG2814@2|Bacteria,1MVQQ@1224|Proteobacteria,1RNR4@1236|Gammaproteobacteria,3NM0W@468|Moraxellaceae	Major Facilitator	benK	-	ko:K05548	-	ko00000,ko02000	MFS_1,MFS_4,Sugar_tr
84	NKG33197.1	40215.BBOS01000024_gene1118	3.21e-306	834.0	2DUZS@1|root,33T8C@2|Bacteria,1NQK0@1224|Proteobacteria,1SKYE@1236|Gammaproteobacteria,3NKRU@468|Moraxellaceae	outer membrane porin, OprD family	-	-	ko:K21758	-	ko00000,ko02000	OprD
84	NKG33198.1	40215.BBOS01000024_gene1117	2.23e-281	769.0	COG1454@1|root,COG1454@2|Bacteria,1MVPH@1224|Proteobacteria,1RMVU@1236|Gammaproteobacteria,3NIGY@468|Moraxellaceae	alcohol dehydrogenase	dhaT	-	ko:K13954	ko00010,ko00071,ko00350,ko00625,ko00626,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	Fe-ADH
84	NKG33199.1	40215.BBOS01000024_gene1116	8.67e-276	755.0	COG3284@1|root,COG3284@2|Bacteria,1R9CQ@1224|Proteobacteria,1S300@1236|Gammaproteobacteria,3NJP1@468|Moraxellaceae	Transcriptional regulator	-	-	-	-	-	-
84	NKG33200.1	40215.BBOS01000024_gene1115	0.0	1012.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,1RMBQ@1236|Gammaproteobacteria,3NIN2@468|Moraxellaceae	Involved in the biosynthesis of the osmoprotectant glycine betaine. Catalyzes the reversible oxidation of betaine aldehyde to the corresponding acid	aldA	-	ko:K00138	ko00010,ko00620,ko01100,ko01110,ko01120,map00010,map00620,map01100,map01110,map01120	ko00000,ko00001,ko01000	Aldedh
84	NKG33201.1	1217648.F933_01006	1.46e-186	521.0	COG0385@1|root,COG0385@2|Bacteria,1MXF3@1224|Proteobacteria,1RNZF@1236|Gammaproteobacteria,3NJUI@468|Moraxellaceae	SBF-like CPA transporter family (DUF4137)	-	-	ko:K03453	-	ko00000	SBF
84	NKG33202.1	40215.BBOS01000024_gene1113	3.96e-228	629.0	COG1893@1|root,COG1893@2|Bacteria,1N0M5@1224|Proteobacteria,1RNZY@1236|Gammaproteobacteria,3NM1M@468|Moraxellaceae	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid	-	-	ko:K00077	ko00770,ko01100,ko01110,map00770,map01100,map01110	ko00000,ko00001,ko00002,ko01000	ApbA,ApbA_C
84	NKG33203.1	40215.BBOS01000024_gene1112	2.02e-214	591.0	COG0693@1|root,COG0693@2|Bacteria,1R41H@1224|Proteobacteria,1RR9T@1236|Gammaproteobacteria,3NM0H@468|Moraxellaceae	DJ-1/PfpI family	hchA	GO:0003674,GO:0003700,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006082,GO:0006089,GO:0006139,GO:0006259,GO:0006281,GO:0006355,GO:0006464,GO:0006517,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009100,GO:0009268,GO:0009438,GO:0009628,GO:0009889,GO:0009987,GO:0010033,GO:0010447,GO:0010468,GO:0010556,GO:0016053,GO:0016070,GO:0016829,GO:0016835,GO:0016836,GO:0019172,GO:0019219,GO:0019222,GO:0019243,GO:0019249,GO:0019538,GO:0019752,GO:0030091,GO:0031323,GO:0031326,GO:0032787,GO:0033554,GO:0034641,GO:0036211,GO:0036524,GO:0036525,GO:0042180,GO:0042182,GO:0042221,GO:0042245,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046394,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0051595,GO:0051596,GO:0051716,GO:0060255,GO:0061727,GO:0065007,GO:0071704,GO:0072330,GO:0080090,GO:0090304,GO:0140096,GO:0140110,GO:1901135,GO:1901360,GO:1901564,GO:1901575,GO:1901576,GO:1901615,GO:1901617,GO:1901654,GO:1901700,GO:1903506,GO:2000112,GO:2001141	ko:K05523	ko00620,ko01120,map00620,map01120	ko00000,ko00001,ko01000,ko01002	DJ-1_PfpI
84	NKG33204.1	1217648.F933_01009	3.99e-233	642.0	COG0604@1|root,COG0604@2|Bacteria,1MX8A@1224|Proteobacteria,1RPRD@1236|Gammaproteobacteria,3NJAB@468|Moraxellaceae	Zinc-binding dehydrogenase	Z012_00830	-	-	-	-	ADH_N,ADH_zinc_N,ADH_zinc_N_2
