key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
557	SHE27179.1	401473.BDP_0120	1.81e-82	249.0	COG2963@1|root,COG2963@2|Bacteria,2IF4K@201174|Actinobacteria,4D0JP@85004|Bifidobacteriales	Helix-turn-helix domain	-	-	-	-	-	HTH_23,HTH_28
557	SHE27185.1	78345.BMERY_1691	2.16e-176	498.0	COG2801@1|root,COG2801@2|Bacteria,2H928@201174|Actinobacteria,4CZCP@85004|Bifidobacteriales	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
557	SHE27192.1	78345.BMERY_1690	3.8e-164	460.0	COG0671@1|root,COG0671@2|Bacteria,2GNTK@201174|Actinobacteria,4D0FE@85004|Bifidobacteriales	Psort location CytoplasmicMembrane, score	-	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
557	SHE27198.1	78345.BMERY_1689	1.25e-156	439.0	COG1949@1|root,COG1949@2|Bacteria,2GJR7@201174|Actinobacteria,4CYZY@85004|Bifidobacteriales	3'-to-5' exoribonuclease specific for small oligoribonucleotides	orn	GO:0000175,GO:0003674,GO:0003824,GO:0004518,GO:0004527,GO:0004532,GO:0004540,GO:0006139,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008408,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016796,GO:0016896,GO:0034641,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090503,GO:0140098,GO:1901360	ko:K13288	ko03008,map03008	ko00000,ko00001,ko01000,ko03009,ko03019	RNase_T
557	SHE27207.1	78345.BMERY_1688	0.0	922.0	COG0507@1|root,COG0507@2|Bacteria,2HFY1@201174|Actinobacteria,4CZ0C@85004|Bifidobacteriales	PIF1-like helicase	-	-	-	-	-	PIF1
557	SHE27215.1	78345.BMERY_1687	0.0	874.0	COG0726@1|root,COG0726@2|Bacteria,2HEQK@201174|Actinobacteria,4D2RD@85004|Bifidobacteriales	Polysaccharide deacetylase	-	-	ko:K22278	-	ko00000,ko01000	Polysacc_deac_1
557	SHE27229.1	78345.BMERY_1686	4.38e-266	729.0	COG4585@1|root,COG4585@2|Bacteria,2GSBT@201174|Actinobacteria,4D1I2@85004|Bifidobacteriales	Histidine kinase	-	-	-	-	-	-
557	SHE27236.1	78345.BMERY_1685	2.08e-154	437.0	COG2197@1|root,COG2197@2|Bacteria,2IQKB@201174|Actinobacteria,4D1A1@85004|Bifidobacteriales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
557	SHE27243.1	518635.BIFANG_02420	0.0	1194.0	COG0442@1|root,COG0442@2|Bacteria,2GJ9G@201174|Actinobacteria,4CZ6E@85004|Bifidobacteriales	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS	proS	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K01881	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,tRNA-synt_2b,tRNA_edit
557	SHE27253.1	78345.BMERY_1683	5.27e-148	419.0	COG0629@1|root,COG0629@2|Bacteria,2GQIQ@201174|Actinobacteria,4D17E@85004|Bifidobacteriales	Single-strand binding protein family	ssb2	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
557	SHE27261.1	78345.BMERY_1682	0.0	1406.0	COG3590@1|root,COG3590@2|Bacteria,2GNJY@201174|Actinobacteria,4CYVU@85004|Bifidobacteriales	Peptidase family M13	pepO	-	ko:K01389,ko:K01415,ko:K07386	ko04614,ko04640,ko04974,ko05010,map04614,map04640,map04974,map05010	ko00000,ko00001,ko01000,ko01002,ko04090,ko04147	Peptidase_M13,Peptidase_M13_N
