key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3090	AFL86353.1	926566.Terro_0001	0.0	944.0	COG0593@1|root,COG0593@2|Bacteria,3Y2HA@57723|Acidobacteria,2JHN7@204432|Acidobacteriia	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
3090	AFL86354.1	926566.Terro_0002	0.0	1003.0	COG2067@1|root,COG2067@2|Bacteria,3Y62Y@57723|Acidobacteria,2JM1N@204432|Acidobacteriia	Putative beta-barrel porin-2, OmpL-like. bbp2	-	-	-	-	-	BBP2
3090	AFL86355.1	926566.Terro_0003	1.11e-204	566.0	COG0491@1|root,COG0491@2|Bacteria,3Y44S@57723|Acidobacteria,2JHNA@204432|Acidobacteriia	Metallo-beta-lactamase superfamily	-	-	ko:K17837	ko01501,map01501	ko00000,ko00001,ko01000	Lactamase_B
3090	AFL86356.1	926566.Terro_0004	1.65e-241	664.0	COG1063@1|root,COG1063@2|Bacteria,3Y6II@57723|Acidobacteria,2JKQW@204432|Acidobacteriia	Zinc-binding dehydrogenase	-	-	ko:K00008	ko00040,ko00051,ko01100,map00040,map00051,map01100	ko00000,ko00001,ko00002,ko01000	ADH_N,ADH_zinc_N
3090	AFL86357.1	926566.Terro_0005	6.86e-231	637.0	COG0457@1|root,COG0457@2|Bacteria,3Y8NA@57723|Acidobacteria,2JNEP@204432|Acidobacteriia	Tetratricopeptide repeat	-	-	-	-	-	TPR_12
3090	AFL86358.1	926566.Terro_0006	2.3e-185	515.0	COG1028@1|root,COG1028@2|Bacteria,3Y67C@57723|Acidobacteria,2JM0Y@204432|Acidobacteriia	KR domain	-	-	ko:K00046	-	ko00000,ko01000	adh_short_C2
3090	AFL86360.1	926566.Terro_0008	1.95e-307	838.0	COG2271@1|root,COG2271@2|Bacteria,3Y3GK@57723|Acidobacteria,2JI9G@204432|Acidobacteriia	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
3090	AFL86361.1	926566.Terro_0009	1.32e-68	207.0	2C89U@1|root,337XT@2|Bacteria,3Y5KX@57723|Acidobacteria,2JJWJ@204432|Acidobacteriia	-	-	-	-	-	-	-
3090	AFL86362.1	926566.Terro_0010	2.21e-189	526.0	28PH7@1|root,2ZC7R@2|Bacteria,3Y4CI@57723|Acidobacteria,2JJ15@204432|Acidobacteriia	-	-	-	-	-	-	-
3090	AFL86363.1	926566.Terro_0011	6.63e-52	163.0	COG1724@1|root,COG1724@2|Bacteria,3Y5Y9@57723|Acidobacteria,2JNTX@204432|Acidobacteriia	HicA toxin of bacterial toxin-antitoxin,	-	-	-	-	-	HicA_toxin
