key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
349	MBB5322924.1	634956.Geoth_3754	1.58e-51	173.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1VBCJ@1239|Firmicutes,4HFTB@91061|Bacilli,1WFR8@129337|Geobacillus	COG3415 Transposase and inactivated derivatives	-	-	ko:K07499	-	ko00000	HTH_29,HTH_32,HTH_33,Terminase_5
349	MBB5322925.1	235909.GK0297	2.77e-15	72.0	COG3415@1|root,COG3415@2|Bacteria,1VSWC@1239|Firmicutes,4HU9R@91061|Bacilli,1WH25@129337|Geobacillus	Winged helix-turn helix	-	-	-	-	-	HTH_23,HTH_28,HTH_29,HTH_32,HTH_33
349	MBB5322926.1	1267580.AF6_1599	4.18e-124	355.0	COG1432@1|root,COG1432@2|Bacteria,1TXRY@1239|Firmicutes,4I6TM@91061|Bacilli,21XBD@150247|Anoxybacillus	NYN domain	-	-	-	-	-	NYN
349	MBB5322927.1	1382358.JHVN01000017_gene1353	8.41e-08	53.9	COG5464@1|root,COG5464@2|Bacteria,1V1A7@1239|Firmicutes,4HG0B@91061|Bacilli,21WQJ@150247|Anoxybacillus	PD-(D/E)XK nuclease family transposase	-	-	-	-	-	PDDEXK_2
349	MBB5322928.1	1267580.AF6_2031	3.61e-18	82.0	COG5464@1|root,COG5464@2|Bacteria,1V1A7@1239|Firmicutes,4HG0B@91061|Bacilli,21WQJ@150247|Anoxybacillus	PD-(D/E)XK nuclease family transposase	-	-	-	-	-	PDDEXK_2
349	MBB5322929.1	634956.Geoth_2022	0.0	1271.0	COG1479@1|root,COG3472@1|root,COG1479@2|Bacteria,COG3472@2|Bacteria,1U5K1@1239|Firmicutes,4IF1Y@91061|Bacilli,1WGZ4@129337|Geobacillus	Protein of unknown function DUF262	-	-	-	-	-	DUF262
349	MBB5322930.1	762903.Pedsa_1671	6.03e-262	745.0	COG0433@1|root,COG0433@2|Bacteria,4PABB@976|Bacteroidetes,1IUKJ@117747|Sphingobacteriia	AAA-like domain	-	-	ko:K06915	-	ko00000	DUF87
349	MBB5322931.1	593750.Metfor_1908	2.09e-162	471.0	arCOG14100@1|root,arCOG14100@2157|Archaea	SIR2-like domain	-	-	-	-	-	SIR2_2
349	MBB5322932.1	1267580.AF6_1627	0.0	1927.0	COG3587@1|root,COG3587@2|Bacteria,1TPRR@1239|Firmicutes,4HBNH@91061|Bacilli	restriction endonuclease	XK27_03440	-	ko:K01156	-	ko00000,ko01000,ko02048	ResIII
349	MBB5322933.1	1267580.AF6_1628	2.25e-311	865.0	COG2189@1|root,COG2189@2|Bacteria,1TR8A@1239|Firmicutes,4HBP1@91061|Bacilli	Adenine specific DNA methylase Mod	mod	-	ko:K00571,ko:K07316	-	ko00000,ko01000,ko02048	N6_N4_Mtase
349	MBB5322934.1	1267580.AF6_1629	1.13e-171	480.0	2BHWZ@1|root,32C11@2|Bacteria,1V9RF@1239|Firmicutes	Domain of unknown function (DUF4391)	-	-	-	-	-	DUF4391
