key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
18	CEF39520.1	634177.GLX_01790	1.28e-73	221.0	COG2963@1|root,COG2963@2|Bacteria,1NEAB@1224|Proteobacteria,2UG5J@28211|Alphaproteobacteria,2JUT8@204441|Rhodospirillales	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
18	CEF39521.1	634177.GLX_01800	1.58e-81	241.0	COG3436@1|root,COG3436@2|Bacteria,1RH60@1224|Proteobacteria,2UA84@28211|Alphaproteobacteria,2JTSA@204441|Rhodospirillales	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
18	CEF39522.1	634452.APA01_01780	0.0	1040.0	COG2433@1|root,COG2433@2|Bacteria,1RJ1Q@1224|Proteobacteria,2U9U2@28211|Alphaproteobacteria,2JQ4Q@204441|Rhodospirillales	Transposase IS66 family	-	-	ko:K07484	-	ko00000	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
18	CEF39523.1	290633.GOX0419	1.33e-74	234.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2TS7B@28211|Alphaproteobacteria,2JQR2@204441|Rhodospirillales	Transposase	-	-	-	-	-	DDE_Tnp_1,DUF772
18	CEF39526.1	290633.GOX0419	1.19e-218	607.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2TS7B@28211|Alphaproteobacteria,2JQR2@204441|Rhodospirillales	Transposase	-	-	-	-	-	DDE_Tnp_1,DUF772
18	CEF39527.1	1224746.B932_0676	7.2e-07	50.1	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2TS7B@28211|Alphaproteobacteria,2JQR2@204441|Rhodospirillales	Transposase	-	-	-	-	-	DDE_Tnp_1,DUF772
18	CEF39528.1	178901.AmDm5_2550	1.32e-84	251.0	COG1970@1|root,COG1970@2|Bacteria,1RHG8@1224|Proteobacteria,2U99Y@28211|Alphaproteobacteria,2JSN1@204441|Rhodospirillales	Channel that opens in response to stretch forces in the membrane lipid bilayer. May participate in the regulation of osmotic pressure changes within the cell	mscL	-	ko:K03282	-	ko00000,ko02000	MscL
18	CEF39529.1	634452.APA01_10540	1.15e-49	157.0	COG0254@1|root,COG0254@2|Bacteria,1MZ69@1224|Proteobacteria,2UBSC@28211|Alphaproteobacteria,2JTIX@204441|Rhodospirillales	Binds the 23S rRNA	rpmE	-	ko:K02909	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L31
18	CEF39531.1	178901.AmDm5_2548	2.82e-89	265.0	COG0071@1|root,COG0071@2|Bacteria,1RH2X@1224|Proteobacteria,2U96D@28211|Alphaproteobacteria,2JT07@204441|Rhodospirillales	Belongs to the small heat shock protein (HSP20) family	-	-	ko:K04080	-	ko00000,ko03110	HSP20
18	CEF39532.1	178901.AmDm5_2547	9.35e-119	342.0	COG3820@1|root,COG3820@2|Bacteria,1MVR2@1224|Proteobacteria,2TT8Z@28211|Alphaproteobacteria,2JRSY@204441|Rhodospirillales	protein conserved in bacteria	-	-	ko:K09987	-	ko00000	DUF1013
