key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2131	MBY6134194.1	1538295.JY96_16965	2.47e-158	518.0	COG2304@1|root,COG2911@1|root,COG2931@1|root,COG3210@1|root,COG2304@2|Bacteria,COG2911@2|Bacteria,COG2931@2|Bacteria,COG3210@2|Bacteria,1MU7T@1224|Proteobacteria,2WI67@28216|Betaproteobacteria,1KMDS@119065|unclassified Burkholderiales	Domain of unknown function (DUF4347)	-	-	-	-	-	DUF4347
2131	MBY6134195.1	999611.KI421504_gene2801	1.27e-92	272.0	COG3108@1|root,COG3108@2|Bacteria,1MWW2@1224|Proteobacteria,2TQZ1@28211|Alphaproteobacteria,280HZ@191028|Leisingera	Bacterial protein of unknown function (DUF882)	-	-	-	-	-	Peptidase_M15_2
2131	MBY6134196.1	999549.KI421513_gene3454	0.0	877.0	COG2989@1|root,COG2989@2|Bacteria,1MV14@1224|Proteobacteria,2TRJ9@28211|Alphaproteobacteria,2808N@191028|Leisingera	L,D-transpeptidase catalytic domain	-	-	ko:K21470	-	ko00000,ko01002,ko01011	PG_binding_1,YkuD
2131	MBY6134197.1	1002340.AFCF01000032_gene3808	1.76e-138	404.0	COG1044@1|root,COG1044@2|Bacteria,1MUX6@1224|Proteobacteria,2TS8U@28211|Alphaproteobacteria,34E9H@302485|Phaeobacter	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase, LpxD	lpxD	-	ko:K02536	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Hexapep,Hexapep_2,LpxD
2131	MBY6134198.1	391619.PGA1_c15990	1.01e-45	148.0	COG0236@1|root,COG0236@2|Bacteria,1MZVG@1224|Proteobacteria,2UC3Q@28211|Alphaproteobacteria,34FV4@302485|Phaeobacter	Phosphopantetheine attachment site	-	-	ko:K02078	-	ko00000,ko00001	PP-binding
2131	MBY6134199.1	439496.RBY4I_2258	4.8e-273	749.0	COG0304@1|root,COG0304@2|Bacteria,1MV30@1224|Proteobacteria,2TRYK@28211|Alphaproteobacteria	Belongs to the beta-ketoacyl-ACP synthases family	fabF1	-	ko:K14660	-	ko00000,ko01000	Ketoacyl-synt_C,ketoacyl-synt
2131	MBY6134200.1	1002340.AFCF01000032_gene3811	7.38e-114	331.0	COG5342@1|root,COG5342@2|Bacteria,1NA8M@1224|Proteobacteria,2TSY3@28211|Alphaproteobacteria,34DSY@302485|Phaeobacter	Invasion associated locus B (IalB) protein	MA20_19790	-	-	-	-	IalB
2131	MBY6134201.1	999549.KI421513_gene3459	3.96e-315	865.0	COG0433@1|root,COG0433@2|Bacteria,1MU59@1224|Proteobacteria,2TRU8@28211|Alphaproteobacteria,27ZPJ@191028|Leisingera	Domain of unknown function DUF87	yjgR	-	ko:K06915	-	ko00000	DUF853
2131	MBY6134202.1	999549.KI421513_gene3461	8.56e-277	761.0	COG4177@1|root,COG4177@2|Bacteria,1MV66@1224|Proteobacteria,2TUXZ@28211|Alphaproteobacteria,280R1@191028|Leisingera	Branched-chain amino acid transport system / permease component	-	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2131	MBY6134203.1	999611.KI421504_gene2809	2.08e-220	610.0	COG0559@1|root,COG0559@2|Bacteria,1MU25@1224|Proteobacteria,2TSZP@28211|Alphaproteobacteria,2807J@191028|Leisingera	Branched-chain amino acid transport system / permease component	-	-	ko:K01997,ko:K11956	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
