key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1078	KAB1631211.1	479437.Elen_1225	1.69e-35	131.0	COG1350@1|root,COG1350@2|Bacteria,2GP7D@201174|Actinobacteria,4CUPR@84998|Coriobacteriia	The beta subunit is responsible for the synthesis of L- tryptophan from indole and L-serine	-	-	ko:K06001	ko00260,ko00400,ko01100,ko01110,ko01130,ko01230,map00260,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	PALP
1078	KAB1631259.1	1443665.JACA01000052_gene1878	2.46e-06	54.7	COG0726@1|root,COG2730@1|root,COG3250@1|root,COG4733@1|root,COG0726@2|Bacteria,COG2730@2|Bacteria,COG3250@2|Bacteria,COG4733@2|Bacteria,4NIBG@976|Bacteroidetes,1HYT8@117743|Flavobacteriia,2YJTE@290174|Aquimarina	Cellulase (glycosyl hydrolase family 5)	-	-	ko:K01179	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	CBM_6,Cellulase,F5_F8_type_C,fn3
1078	KAB1631381.1	518635.BIFANG_03104	3.13e-10	58.2	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4D05P@85004|Bifidobacteriales	PFAM Integrase catalytic	-	-	-	-	-	HTH_21,HTH_28,rve,rve_2
1078	KAB1631772.1	1384484.AEQU_0612	1.44e-99	307.0	COG1154@1|root,COG1154@2|Bacteria,2GMFA@201174|Actinobacteria,4CUXK@84998|Coriobacteriia	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	dxs	-	ko:K01662	ko00730,ko00900,ko01100,ko01110,ko01130,map00730,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXP_synthase_N,Transket_pyr,Transketolase_C
1078	KAB1632125.1	1121866.AUGK01000021_gene2238	1.05e-129	372.0	COG2801@1|root,COG2801@2|Bacteria,2H928@201174|Actinobacteria,4CUCY@84998|Coriobacteriia	Integrase core domain	-	-	-	-	-	HTH_21,rve,rve_2
1078	KAB1632227.1	1235794.C811_01766	5.8e-36	121.0	COG1773@1|root,COG1773@2|Bacteria,2GR50@201174|Actinobacteria,4CWRE@84998|Coriobacteriia	Rubredoxin	-	-	-	-	-	Rubredoxin
1078	KAB1632228.1	1235794.C811_01195	7.53e-134	390.0	COG1757@1|root,COG1757@2|Bacteria,2IAMJ@201174|Actinobacteria,4CVI2@84998|Coriobacteriia	Na H antiporter	-	-	-	-	-	Na_H_antiporter
1078	KAB1632776.1	1034345.CAEM01000001_gene448	2.64e-107	325.0	COG1316@1|root,COG1316@2|Bacteria,2GJJJ@201174|Actinobacteria,4CVBG@84998|Coriobacteriia	TIGRFAM cell envelope-related function transcriptional attenuator, LytR CpsA family	-	-	-	-	-	LytR_cpsA_psr
1078	KAB1633085.1	565664.EFXG_03998	3.38e-70	222.0	COG2801@1|root,COG2801@2|Bacteria,1TQQY@1239|Firmicutes,4HC8M@91061|Bacilli,4B6EX@81852|Enterococcaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1078	KAB1633373.1	420247.Msm_1747	3.8e-57	201.0	COG1002@1|root,arCOG02634@2157|Archaea,2XU5D@28890|Euryarchaeota	type II restriction enzyme, methylase	-	-	-	-	-	Eco57I,N6_Mtase
1078	KAB1634018.1	292459.STH277	6.04e-05	53.5	COG3464@1|root,COG3464@2|Bacteria,1V1KU@1239|Firmicutes	Uncharacterised protein family (UPF0236)	-	-	-	-	-	UPF0236
1078	KAB1634192.1	1235794.C811_00117	1.94e-118	358.0	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4CUXT@84998|Coriobacteriia	Psort location Cytoplasmic, score	-	-	-	-	-	HTH_21,rve
