key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1101	QIX89087.1	411902.CLOBOL_03982	1.57e-06	50.8	COG1073@1|root,COG1073@2|Bacteria,1TQYU@1239|Firmicutes,249J1@186801|Clostridia,21ZWH@1506553|Lachnoclostridium	COG COG1073 Hydrolases of the alpha beta superfamily	-	-	ko:K06889	-	ko00000	DLH,FSH1,Hydrolase_4
1101	QIX89089.1	742735.HMPREF9467_05225	1.62e-15	78.6	COG4974@1|root,COG4974@2|Bacteria,1U0MD@1239|Firmicutes,24FWH@186801|Clostridia	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
1101	QIX89090.1	742735.HMPREF9467_01493	2.79e-26	106.0	COG3599@1|root,COG3599@2|Bacteria	regulation of cell shape	-	-	ko:K04074,ko:K07484	-	ko00000,ko03036	DDE_Tnp_IS66,DivIVA,zf-IS66
1101	QIX89091.1	411902.CLOBOL_01972	6.75e-21	90.5	COG2199@1|root,COG2199@2|Bacteria,1UQA9@1239|Firmicutes,25BKC@186801|Clostridia	diguanylate cyclase	-	-	-	-	-	GGDEF,PAS_3,PAS_9,dCache_1
1101	QIX89092.1	411902.CLOBOL_06104	2.22e-07	52.4	COG0483@1|root,COG0483@2|Bacteria,1TR4E@1239|Firmicutes,24KJZ@186801|Clostridia,22041@1506553|Lachnoclostridium	Inositol monophosphatase family	-	-	ko:K01092	ko00521,ko00562,ko01100,ko04070,map00521,map00562,map01100,map04070	ko00000,ko00001,ko00002,ko01000	Inositol_P
1101	QIX89093.1	411902.CLOBOL_06144	4.34e-14	71.6	COG5001@1|root,COG5001@2|Bacteria,1VRCR@1239|Firmicutes,25E8S@186801|Clostridia,21Y3N@1506553|Lachnoclostridium	Putative diguanylate phosphodiesterase	-	-	-	-	-	EAL,GGDEF
1101	QIX89094.1	742735.HMPREF9467_04511	1.95e-45	146.0	COG1264@1|root,COG1264@2|Bacteria	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	-	-	ko:K02755,ko:K02756,ko:K02757	ko02060,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIA_1,PTS_EIIB,PTS_EIIC
1101	QIX89095.1	742735.HMPREF9467_03953	3.83e-22	85.9	29UJX@1|root,30FX6@2|Bacteria,1UETC@1239|Firmicutes,255MI@186801|Clostridia,223GW@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1101	QIX89096.1	411902.CLOBOL_00298	1.14e-07	52.8	2DR8F@1|root,33ANT@2|Bacteria,1VM4I@1239|Firmicutes,24W7K@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89098.1	411461.DORFOR_03053	0.000254	41.6	2E3ZC@1|root,32YWA@2|Bacteria,1VHZW@1239|Firmicutes,24SMN@186801|Clostridia,27X8Q@189330|Dorea	Psort location Cytoplasmic, score	-	-	-	-	-	-
1101	QIX89099.1	411902.CLOBOL_01512	1.69e-08	57.0	COG3290@1|root,COG3290@2|Bacteria,1UVJ9@1239|Firmicutes,25KJ6@186801|Clostridia,2211V@1506553|Lachnoclostridium	protein histidine kinase activity	-	-	-	-	-	HATPase_c_5
1101	QIX89100.1	397290.C810_02648	3.39e-30	111.0	COG4832@1|root,COG4832@2|Bacteria,1TQC2@1239|Firmicutes,248YH@186801|Clostridia,27K28@186928|unclassified Lachnospiraceae	GyrI-like small molecule binding domain	-	-	-	-	-	GyrI-like
1101	QIX89101.1	742735.HMPREF9467_02336	0.0	2227.0	2DGBA@1|root,2ZV9M@2|Bacteria,1UMWW@1239|Firmicutes,24W2H@186801|Clostridia,2209K@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1101	QIX89103.1	411902.CLOBOL_03645	6.11e-08	53.9	COG5164@1|root,COG5164@2|Bacteria,1VFKD@1239|Firmicutes,24H4N@186801|Clostridia,2204G@1506553|Lachnoclostridium	Collagen triple helix repeat (20 copies)	-	-	-	-	-	Collagen
1101	QIX89104.1	742735.HMPREF9467_00298	9.83e-26	95.5	2DRBT@1|root,33B4Z@2|Bacteria,1UEAX@1239|Firmicutes,25J6D@186801|Clostridia,221AW@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1101	QIX89105.1	97139.C824_00309	6e-16	73.2	COG1848@1|root,COG1848@2|Bacteria,1VBKR@1239|Firmicutes,24JHN@186801|Clostridia	Toxic component of a toxin-antitoxin (TA) module. An RNase	-	-	-	-	-	PIN,PIN_3
1101	QIX89106.1	457421.CBFG_01066	2.28e-08	55.1	COG0366@1|root,COG0366@2|Bacteria,1TP53@1239|Firmicutes,247XR@186801|Clostridia	Alpha amylase catalytic	malL	-	ko:K01176,ko:K01182	ko00052,ko00500,ko01100,ko04973,map00052,map00500,map01100,map04973	ko00000,ko00001,ko01000	Alpha-amylase,DUF3459,Malt_amylase_C
1101	QIX89107.1	411902.CLOBOL_00569	2.38e-15	75.5	29U3D@1|root,30FCS@2|Bacteria,1UDUU@1239|Firmicutes,25INF@186801|Clostridia,223JW@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1101	QIX89108.1	742735.HMPREF9467_00782	6.97e-202	558.0	COG1475@1|root,COG1475@2|Bacteria	chromosome segregation	-	-	-	-	-	ParBc
1101	QIX89109.1	742735.HMPREF9467_00783	1.15e-57	187.0	COG1475@1|root,COG1475@2|Bacteria,1UESG@1239|Firmicutes,25JRZ@186801|Clostridia,223EP@1506553|Lachnoclostridium	DNA binding	-	-	-	-	-	-
1101	QIX89112.1	742735.HMPREF9467_00792	4.16e-130	369.0	COG1793@1|root,COG1793@2|Bacteria,1U8ME@1239|Firmicutes,24B1F@186801|Clostridia,220XS@1506553|Lachnoclostridium	ATP dependent DNA ligase domain	lig	-	ko:K01971,ko:K10747	ko03030,ko03410,ko03420,ko03430,ko03450,map03030,map03410,map03420,map03430,map03450	ko00000,ko00001,ko01000,ko03032,ko03400	DNA_ligase_A_C,DNA_ligase_A_M
1101	QIX89113.1	411474.COPEUT_00769	5.27e-07	52.4	COG1476@1|root,COG1476@2|Bacteria,1UIFY@1239|Firmicutes,24BCF@186801|Clostridia	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_26,HTH_3
1101	QIX89114.1	742735.HMPREF9467_00637	1.63e-10	59.3	COG5185@1|root,COG5185@2|Bacteria,1VZI4@1239|Firmicutes,252Y9@186801|Clostridia,2232K@1506553|Lachnoclostridium	Phage-related minor tail protein	-	-	-	-	-	-
1101	QIX89115.1	742735.HMPREF9467_00795	7.68e-47	150.0	COG3655@1|root,COG3655@2|Bacteria,1VEM0@1239|Firmicutes,24QPN@186801|Clostridia,221HA@1506553|Lachnoclostridium	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_26
1101	QIX89116.1	1235790.C805_02350	1.4e-09	57.0	2FI9S@1|root,34A27@2|Bacteria,1VZK2@1239|Firmicutes,24WND@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89121.1	742735.HMPREF9467_00802	6.47e-130	367.0	2F9NJ@1|root,341YQ@2|Bacteria,1VXRA@1239|Firmicutes,251JY@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89131.1	742735.HMPREF9467_00814	3.06e-157	440.0	2BZV6@1|root,33KK7@2|Bacteria,1V00S@1239|Firmicutes,24DEM@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89133.1	742735.HMPREF9467_00817	3.69e-37	124.0	2CGYB@1|root,2ZKYQ@2|Bacteria,1W6RT@1239|Firmicutes,255BI@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89136.1	742735.HMPREF9467_00820	1.78e-25	94.4	2B7IJ@1|root,320P2@2|Bacteria,1UEBY@1239|Firmicutes,25J7P@186801|Clostridia,221HN@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1101	QIX89137.1	742735.HMPREF9467_00821	9.17e-54	168.0	29UK1@1|root,30FXA@2|Bacteria,1UETN@1239|Firmicutes,25JT5@186801|Clostridia,223HT@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1101	QIX89139.1	180332.JTGN01000008_gene4101	3.58e-09	57.4	2DRF0@1|root,33BFC@2|Bacteria,1UINK@1239|Firmicutes,25EP6@186801|Clostridia	P22_AR N-terminal domain	-	-	-	-	-	P22_AR_N
1101	QIX89142.1	742735.HMPREF9467_00824	1.75e-228	628.0	2EZ61@1|root,33SC3@2|Bacteria,1UHH8@1239|Firmicutes,25Q8K@186801|Clostridia,2232H@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1101	QIX89143.1	742735.HMPREF9467_00825	4.1e-250	686.0	COG1479@1|root,COG1479@2|Bacteria,1V1SA@1239|Firmicutes,24GB3@186801|Clostridia	Protein of unknown function DUF262	-	-	-	-	-	DUF262
1101	QIX89144.1	742735.HMPREF9467_00826	1.35e-202	560.0	COG0582@1|root,COG0582@2|Bacteria,1USWQ@1239|Firmicutes,2501M@186801|Clostridia	Phage integrase family	-	-	-	-	-	Phage_integrase
1101	QIX89147.1	1235793.C809_03073	1.37e-29	107.0	29U9R@1|root,30FJS@2|Bacteria,1UE5G@1239|Firmicutes,25J0C@186801|Clostridia,27T1G@186928|unclassified Lachnospiraceae	-	-	-	-	-	-	-
1101	QIX89148.1	742735.HMPREF9467_00832	6.04e-219	604.0	2E76U@1|root,331QR@2|Bacteria,1VQP5@1239|Firmicutes,24FDH@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89149.1	742735.HMPREF9467_00834	6.78e-100	290.0	COG2337@1|root,COG2337@2|Bacteria,1VX72@1239|Firmicutes,24QFK@186801|Clostridia	PemK-like, MazF-like toxin of type II toxin-antitoxin system	-	-	-	-	-	PemK_toxin
1101	QIX89152.1	742735.HMPREF9467_00837	1.44e-155	437.0	2DR67@1|root,33HU8@2|Bacteria,1VG9B@1239|Firmicutes,24F5Q@186801|Clostridia,223FG@1506553|Lachnoclostridium	Sigma-70 region 2	-	-	-	-	-	Sigma70_r2
1101	QIX89153.1	742735.HMPREF9467_00838	0.0	941.0	2DR67@1|root,32UQH@2|Bacteria,1VVPJ@1239|Firmicutes,25FAZ@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	-
1101	QIX89159.1	742735.HMPREF9467_00844	7.82e-193	533.0	2BZV6@1|root,33KK7@2|Bacteria,1V00S@1239|Firmicutes,24DEM@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89160.1	742735.HMPREF9467_00845	4.62e-81	240.0	28SUF@1|root,2ZF44@2|Bacteria,1V2KX@1239|Firmicutes,24GVD@186801|Clostridia	-	-	-	-	-	-	23S_rRNA_IVP
1101	QIX89161.1	742735.HMPREF9467_00846	6.62e-258	706.0	COG3344@1|root,COG3344@2|Bacteria,1UZGP@1239|Firmicutes,24BRP@186801|Clostridia,220K5@1506553|Lachnoclostridium	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	-	-	-	RVT_1
1101	QIX89162.1	742735.HMPREF9467_00848	8.57e-248	680.0	COG3541@1|root,COG3541@2|Bacteria,1UZ8D@1239|Firmicutes,24AZG@186801|Clostridia,21YF5@1506553|Lachnoclostridium	Predicted nucleotidyltransferase	-	-	-	-	-	Nuc-transf
1101	QIX89163.1	742735.HMPREF9467_00849	0.0	926.0	COG0617@1|root,COG0617@2|Bacteria,1TQ2A@1239|Firmicutes,247XC@186801|Clostridia,21YZQ@1506553|Lachnoclostridium	Psort location Cytoplasmic, score 8.87	cca	-	ko:K00970,ko:K00974	ko03013,ko03018,map03013,map03018	ko00000,ko00001,ko01000,ko03016,ko03019	HD,PolyA_pol,PolyA_pol_RNAbd,tRNA_NucTran2_2
1101	QIX89164.1	742735.HMPREF9467_00850	1.67e-144	406.0	COG4186@1|root,COG4186@2|Bacteria,1V6DG@1239|Firmicutes,24JMS@186801|Clostridia,221JW@1506553|Lachnoclostridium	Calcineurin-like phosphoesterase	-	-	-	-	-	Metallophos
1101	QIX89172.1	742735.HMPREF9467_00858	1e-315	858.0	COG0270@1|root,COG0270@2|Bacteria,1V3W2@1239|Firmicutes,24HK1@186801|Clostridia,22348@1506553|Lachnoclostridium	C-5 cytosine-specific DNA methylase	-	-	ko:K17398	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko03032,ko03036	DNA_methylase
1101	QIX89178.1	742735.HMPREF9467_00865	2.67e-92	269.0	COG0758@1|root,COG0758@2|Bacteria,1VNFT@1239|Firmicutes	Protein of unknown function (DUF2493)	-	-	-	-	-	DUF2493
1101	QIX89181.1	742735.HMPREF9467_00868	2.63e-48	154.0	2CHQ3@1|root,3426C@2|Bacteria,1UT7B@1239|Firmicutes,251Q5@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89182.1	742735.HMPREF9467_00869	4.2e-88	258.0	28YYH@1|root,2ZKRE@2|Bacteria,1W36T@1239|Firmicutes,24X6G@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89183.1	742735.HMPREF9467_00870	7.4e-258	704.0	COG0175@1|root,COG0175@2|Bacteria,1TRK8@1239|Firmicutes,24BN1@186801|Clostridia,2216Q@1506553|Lachnoclostridium	Phosphoadenosine phosphosulfate reductase family	-	-	-	-	-	PAPS_reduct
1101	QIX89184.1	742735.HMPREF9467_00871	6.33e-109	313.0	2CGYD@1|root,34BJM@2|Bacteria,1W07H@1239|Firmicutes,2540S@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89187.1	742735.HMPREF9467_00874	3.58e-76	226.0	2CHQ2@1|root,340A5@2|Bacteria,1VY3G@1239|Firmicutes,24QR4@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89188.1	742735.HMPREF9467_00875	1.71e-200	554.0	COG4021@1|root,COG4021@2|Bacteria,1V7KD@1239|Firmicutes,25DSU@186801|Clostridia	tRNAHis guanylyltransferase	-	-	-	-	-	Thg1
1101	QIX89191.1	742735.HMPREF9467_00878	1.15e-86	254.0	2FC7S@1|root,344BJ@2|Bacteria,1VZEH@1239|Firmicutes,253UY@186801|Clostridia	-	-	-	-	-	-	-
1101	QIX89192.1	742735.HMPREF9467_00879	6.57e-125	356.0	COG1704@1|root,COG1704@2|Bacteria,1V3Z0@1239|Firmicutes,24IH4@186801|Clostridia,21YJD@1506553|Lachnoclostridium	LemA family	lemA	-	ko:K03744	-	ko00000	LemA
1101	QIX89193.1	742735.HMPREF9467_00880	1.98e-187	520.0	2CIF9@1|root,343GG@2|Bacteria,1W0TM@1239|Firmicutes,25Q1F@186801|Clostridia,21XRM@1506553|Lachnoclostridium	-	-	-	-	-	-	-
1101	QIX89196.1	742735.HMPREF9467_00883	1.96e-75	225.0	COG1611@1|root,COG1611@2|Bacteria,1V7HV@1239|Firmicutes,24JN5@186801|Clostridia	Belongs to the LOG family	-	-	-	-	-	-
1101	QIX89200.1	742735.HMPREF9467_00887	4.66e-211	585.0	2CC81@1|root,34568@2|Bacteria,1VYZV@1239|Firmicutes	-	-	-	-	-	-	-
1101	QIX89202.1	742735.HMPREF9467_00888	3.83e-199	553.0	2E7RY@1|root,33277@2|Bacteria,1VPN8@1239|Firmicutes	-	-	-	-	-	-	-
1101	QIX89203.1	742735.HMPREF9467_00889	3.87e-237	652.0	COG2887@1|root,COG2887@2|Bacteria,1V18T@1239|Firmicutes	AAA domain	-	-	-	-	-	AAA_24
1101	QIX89205.1	742735.HMPREF9467_00891	0.0	1006.0	COG0305@1|root,COG0305@2|Bacteria,1V25F@1239|Firmicutes	DnaB-like helicase C terminal domain	-	GO:0003674,GO:0003678,GO:0003824,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0032392,GO:0032508,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0051276,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576	ko:K02314	ko03030,ko04112,map03030,map04112	ko00000,ko00001,ko01000,ko03032	DnaB_C
1101	QIX89206.1	742735.HMPREF9467_00892	8.46e-285	777.0	COG0358@1|root,COG0358@2|Bacteria,1U07T@1239|Firmicutes,2581X@186801|Clostridia,223GD@1506553|Lachnoclostridium	DNA primase activity	-	-	-	-	-	-
1101	QIX89207.1	742735.HMPREF9467_00893	2.34e-240	659.0	COG2887@1|root,COG2887@2|Bacteria	Belongs to the helicase family. UvrD subfamily	-	-	ko:K07465	-	ko00000	PDDEXK_1
1101	QIX89208.1	742735.HMPREF9467_00894	4.7e-187	518.0	2FDGY@1|root,345IH@2|Bacteria,1W0JZ@1239|Firmicutes,24Q5G@186801|Clostridia	-	-	-	-	-	-	HD
1101	QIX89209.1	742735.HMPREF9467_00895	0.0	2641.0	COG0587@1|root,COG0587@2|Bacteria,1TPYG@1239|Firmicutes,247U0@186801|Clostridia,21XJ7@1506553|Lachnoclostridium	DNA polymerase III alpha subunit	-	-	ko:K02337	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_alpha,HHH_6,PHP
1101	QIX89210.1	742735.HMPREF9467_00896	0.0	1507.0	COG0507@1|root,COG0507@2|Bacteria,1TPZH@1239|Firmicutes,247R7@186801|Clostridia,21YHC@1506553|Lachnoclostridium	DNA-dependent ATPase and ATP-dependent 5'-3' DNA helicase. Has no activity on blunt DNA or DNA with 3'-overhangs, requires at least 10 bases of 5'-ssDNA for helicase activity	-	-	ko:K01144,ko:K03581	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AAA_30,HHH_4,UvrD_C_2,Viral_helicase1
1101	QIX89215.1	742735.HMPREF9467_00900	1.72e-75	225.0	2AEFA@1|root,314AB@2|Bacteria,1UTXT@1239|Firmicutes,254T0@186801|Clostridia	-	-	-	-	-	-	-
