key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1934	RAO26212.1	1464048.JNZS01000017_gene3619	4.8e-248	682.0	COG1228@1|root,COG1228@2|Bacteria,2GKRZ@201174|Actinobacteria,4D9II@85008|Micromonosporales	Amidohydrolase family	-	-	-	-	-	Amidohydro_1
1934	RAO26213.1	1150864.MILUP08_41468	0.0	962.0	COG0541@1|root,COG0541@2|Bacteria,2GK4R@201174|Actinobacteria,4DA22@85008|Micromonosporales	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Binds to the hydrophobic signal sequence of the ribosome-nascent chain (RNC) as it emerges from the ribosomes. The SRP-RNC complex is then targeted to the cytoplasmic membrane where it interacts with the SRP receptor FtsY	ffh	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K03106	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko01000,ko02044	SRP54,SRP54_N,SRP_SPB
1934	RAO26214.1	356851.JOAN01000003_gene1660	1.37e-141	401.0	COG2197@1|root,COG2197@2|Bacteria,2GJ46@201174|Actinobacteria,4DBQ1@85008|Micromonosporales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
1934	RAO26215.1	1464048.JNZS01000017_gene3623	3.4e-208	583.0	COG4585@1|root,COG4585@2|Bacteria,2GKV2@201174|Actinobacteria,4D9VC@85008|Micromonosporales	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA_3
1934	RAO26216.1	356851.JOAN01000003_gene1658	0.0	1396.0	COG2844@1|root,COG2844@2|Bacteria,2GMKT@201174|Actinobacteria,4DBJP@85008|Micromonosporales	Modifies, by uridylylation and deuridylylation, the PII regulatory proteins (GlnB and homologs), in response to the nitrogen status of the cell that GlnD senses through the glutamine level. Under low glutamine levels, catalyzes the conversion of the PII proteins and UTP to PII-UMP and PPi, while under higher glutamine levels, GlnD hydrolyzes PII-UMP to PII and UMP (deuridylylation). Thus, controls uridylylation state and activity of the PII proteins, and plays an important role in the regulation of nitrogen	glnD	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008773,GO:0016020,GO:0016740,GO:0016772,GO:0016779,GO:0030312,GO:0044464,GO:0070566,GO:0070569,GO:0071944,GO:0140096	ko:K00990	ko02020,map02020	ko00000,ko00001,ko01000	ACT,GlnD_UR_UTase,HD,NTP_transf_2
1934	RAO26217.1	1464048.JNZS01000017_gene3625	4.28e-72	217.0	COG0347@1|root,COG0347@2|Bacteria,2IKN1@201174|Actinobacteria,4DDPU@85008|Micromonosporales	Belongs to the P(II) protein family	glnB	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0008144,GO:0008150,GO:0016020,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043531,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044403,GO:0044419,GO:0044464,GO:0051704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	ko:K04751	ko02020,map02020	ko00000,ko00001	P-II
1934	RAO26218.1	1464048.JNZS01000017_gene3626	0.0	900.0	COG0004@1|root,COG0004@2|Bacteria,2GIZK@201174|Actinobacteria,4D9EI@85008|Micromonosporales	ammonium transporter	amt	-	ko:K03320	-	ko00000,ko02000	Ammonium_transp
1934	RAO26219.1	1464048.JNZS01000017_gene3627	1.92e-197	546.0	COG2334@1|root,COG2334@2|Bacteria,2I2JR@201174|Actinobacteria,4D9XM@85008|Micromonosporales	Aminoglycoside phosphotransferase	-	-	-	-	-	APH
1934	RAO26220.1	1464048.JNZS01000017_gene3628	4.92e-266	730.0	COG0552@1|root,COG0552@2|Bacteria,2GJQH@201174|Actinobacteria,4D9IH@85008|Micromonosporales	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Acts as a receptor for the complex formed by the signal recognition particle (SRP) and the ribosome-nascent chain (RNC)	ftsY	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	ko:K03110	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SRP54,SRP54_N
1934	RAO26221.1	1464048.JNZS01000017_gene3629	0.0	1134.0	COG3540@1|root,COG3540@2|Bacteria,2GNZ5@201174|Actinobacteria,4DC06@85008|Micromonosporales	PhoD-like phosphatase	-	-	-	-	-	PhoD
