key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2433	PQJ58461.1	314292.VAS14_18694	4.06e-277	759.0	COG0389@1|root,COG0389@2|Bacteria,1MUUH@1224|Proteobacteria,1RMT1@1236|Gammaproteobacteria,1XWDQ@135623|Vibrionales	Domain of unknown function (DUF4113)	-	-	-	-	-	IMS,IMS_C
2433	PQJ58462.1	1410668.JNKC01000005_gene2284	0.00023	43.1	COG0851@1|root,COG0851@2|Bacteria,1VFST@1239|Firmicutes,24QT6@186801|Clostridia,36MK5@31979|Clostridiaceae	Prevents the cell division inhibition by proteins MinC and MinD at internal division sites while permitting inhibition at polar sites. This ensures cell division at the proper site by restricting the formation of a division septum at the midpoint of the long axis of the cell	minE	-	ko:K03608	-	ko00000,ko03036,ko04812	MinE
2433	PQJ58463.1	1248232.BANQ01000181_gene211	3.28e-263	721.0	COG3177@1|root,COG3177@2|Bacteria,1MV69@1224|Proteobacteria,1RM9J@1236|Gammaproteobacteria,1XVM4@135623|Vibrionales	Domain of unknown function (DUF4172)	-	-	-	-	-	DUF4172,Fic
2433	PQJ58464.1	1001530.BACE01000027_gene246	2.32e-15	71.2	2BMXE@1|root,32GH4@2|Bacteria,1QKIE@1224|Proteobacteria,1TINN@1236|Gammaproteobacteria,1XZDQ@135623|Vibrionales	-	-	-	-	-	-	-
2433	PQJ58465.1	1001530.BACE01000026_gene1205	8.35e-93	272.0	COG3059@1|root,COG3059@2|Bacteria,1NVSY@1224|Proteobacteria,1SPNT@1236|Gammaproteobacteria,1XXKA@135623|Vibrionales	Protein of unknown function, DUF417	-	-	-	-	-	DUF417
2433	PQJ58466.1	1248232.BANQ01000134_gene1159	2.94e-114	329.0	COG1309@1|root,COG1309@2|Bacteria,1QJSU@1224|Proteobacteria,1THU2@1236|Gammaproteobacteria,1XXJ3@135623|Vibrionales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2433	PQJ58467.1	1001530.BACE01000031_gene1697	1.64e-128	366.0	COG1961@1|root,COG1961@2|Bacteria,1MVK6@1224|Proteobacteria,1S0SC@1236|Gammaproteobacteria,1XXX4@135623|Vibrionales	Resolvase, N terminal domain	-	-	-	-	-	Resolvase
2433	PQJ58468.1	223926.28806789	1.3e-50	163.0	COG0251@1|root,COG0251@2|Bacteria,1N2XR@1224|Proteobacteria,1S4QP@1236|Gammaproteobacteria,1XY94@135623|Vibrionales	translation initiation inhibitor, yjgF family	-	-	-	-	-	Ribonuc_L-PSP
2433	PQJ58469.1	1117319.PSPO_09234	8.01e-75	231.0	COG1335@1|root,COG1335@2|Bacteria,1MV0W@1224|Proteobacteria,1SETY@1236|Gammaproteobacteria,2Q3S4@267888|Pseudoalteromonadaceae	Isochorismatase family	-	-	-	-	-	Isochorismatase
2433	PQJ58470.1	484770.UFO1_3397	1.04e-26	108.0	COG0664@1|root,COG0664@2|Bacteria,1V2E0@1239|Firmicutes,4H8QC@909932|Negativicutes	cyclic nucleotide-binding	-	-	-	-	-	-
2433	PQJ58471.1	1001530.BACE01000027_gene248	1.77e-45	149.0	COG1476@1|root,COG1476@2|Bacteria,1QJGN@1224|Proteobacteria,1THGF@1236|Gammaproteobacteria,1Y157@135623|Vibrionales	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3
2433	PQJ58472.1	1001530.BACE01000031_gene1710	3.2e-139	403.0	2AVZX@1|root,31MUC@2|Bacteria,1QJKH@1224|Proteobacteria,1THM5@1236|Gammaproteobacteria,1XWN4@135623|Vibrionales	Plasmid replication region DNA-binding N-term	-	-	-	-	-	KfrA_N
2433	PQJ58473.1	177439.DP2035	5.52e-86	271.0	COG1573@1|root,COG1715@1|root,COG1573@2|Bacteria,COG1715@2|Bacteria,1Q2VY@1224|Proteobacteria,42RZI@68525|delta/epsilon subdivisions,2WN9Y@28221|Deltaproteobacteria,2MJU5@213118|Desulfobacterales	Mrr N-terminal domain	-	-	ko:K07448	-	ko00000,ko02048	Mrr_N,Mrr_cat
2433	PQJ58475.1	1001530.BACE01000031_gene1708	9.42e-63	192.0	2A4VV@1|root,30THH@2|Bacteria,1PDC7@1224|Proteobacteria,1TJP7@1236|Gammaproteobacteria,1Y1GS@135623|Vibrionales	-	-	-	-	-	-	-
2433	PQJ58476.1	1001530.BACE01000027_gene289	8.74e-116	332.0	COG2032@1|root,COG2032@2|Bacteria,1RGV4@1224|Proteobacteria,1S6KW@1236|Gammaproteobacteria,1XWZV@135623|Vibrionales	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	sodC	-	ko:K04565	ko04146,ko04213,ko05014,ko05016,ko05020,map04146,map04213,map05014,map05016,map05020	ko00000,ko00001,ko01000	Sod_Cu
2433	PQJ58477.1	870187.Thini_0011	2.87e-06	50.8	2EECH@1|root,3386S@2|Bacteria,1NDBQ@1224|Proteobacteria,1SRMD@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2433	PQJ58478.1	1001530.BACE01000031_gene1706	6.94e-126	359.0	COG1961@1|root,COG1961@2|Bacteria,1RC1A@1224|Proteobacteria,1S2ZW@1236|Gammaproteobacteria,1XVUW@135623|Vibrionales	Resolvase, N terminal domain	-	-	-	-	-	Resolvase
2433	PQJ58479.1	1001530.BACE01000031_gene1705	1.34e-199	554.0	28ICS@1|root,2Z8F1@2|Bacteria,1N32S@1224|Proteobacteria,1RQEN@1236|Gammaproteobacteria,1XZX6@135623|Vibrionales	RePlication protein	-	-	-	-	-	-
2433	PQJ58480.1	675812.VHA_000034	4.28e-170	484.0	COG5527@1|root,COG5527@2|Bacteria,1NWTT@1224|Proteobacteria,1SNXZ@1236|Gammaproteobacteria,1XV2W@135623|Vibrionales	Initiator Replication protein	-	-	-	-	-	Rep_3
2433	PQJ58481.1	466088.CL42_13385	1.54e-07	52.4	2AZ83@1|root,31REZ@2|Bacteria,1QNYK@1224|Proteobacteria,1TMMC@1236|Gammaproteobacteria,3NNVV@468|Moraxellaceae	-	-	-	-	-	-	-
2433	PQJ58482.1	1001530.BACE01000031_gene1703	4.86e-151	424.0	COG1192@1|root,COG1192@2|Bacteria,1QBJX@1224|Proteobacteria,1S739@1236|Gammaproteobacteria,1XZG8@135623|Vibrionales	AAA domain	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31,CbiA
2433	PQJ58483.1	225849.swp_0036	4.09e-75	235.0	COG2207@1|root,COG2207@2|Bacteria,1N70D@1224|Proteobacteria,1S0HI@1236|Gammaproteobacteria,2QDTK@267890|Shewanellaceae	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	HTH_18
2433	PQJ58484.1	225849.swp_0037	2.51e-217	607.0	COG1541@1|root,COG1541@2|Bacteria,1NR5G@1224|Proteobacteria,1RRCG@1236|Gammaproteobacteria,2QD3Z@267890|Shewanellaceae	acyl-protein synthetase	-	-	ko:K06046	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko01000	LuxE
2433	PQJ58485.1	225849.swp_0038	5.61e-36	127.0	COG0822@1|root,COG0822@2|Bacteria,1NDU5@1224|Proteobacteria,1SF71@1236|Gammaproteobacteria	NifU-like N terminal domain	-	-	ko:K04488	-	ko00000	NifU_N
2433	PQJ58486.1	32057.KB217483_gene9207	1.44e-201	582.0	COG0318@1|root,COG0318@2|Bacteria	PFAM AMP-dependent synthetase and ligase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,NAD_binding_4,PP-binding,Thioesterase
2433	PQJ58487.1	225849.swp_0041	1.2e-23	92.8	2DCBS@1|root,2ZDK4@2|Bacteria	Phosphopantetheine attachment site	-	-	-	-	-	PP-binding
2433	PQJ58488.1	32057.KB217483_gene9209	1.92e-126	374.0	COG2072@1|root,COG2072@2|Bacteria,1G32W@1117|Cyanobacteria	TIGRFAM flavin-dependent oxidoreductase, MSMEG_0569 family	-	-	ko:K07222	-	ko00000	Pyr_redox_3
2433	PQJ58489.1	225849.swp_0043	6.96e-296	838.0	COG1033@1|root,COG1033@2|Bacteria,1MUE1@1224|Proteobacteria,1RPIP@1236|Gammaproteobacteria,2QB6G@267890|Shewanellaceae	Sterol-sensing domain of SREBP cleavage-activation	VP1286	-	ko:K07003	-	ko00000	MMPL
2433	PQJ58490.1	225849.swp_0044	8.83e-83	256.0	COG2834@1|root,COG2834@2|Bacteria,1MXW0@1224|Proteobacteria,1RS0K@1236|Gammaproteobacteria	Outer membrane lipoprotein-sorting protein	-	-	-	-	-	LolA_like
2433	PQJ58491.1	225849.swp_0045	1.18e-95	298.0	28I6N@1|root,2Z89J@2|Bacteria,1MUVT@1224|Proteobacteria,1RQUY@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2433	PQJ58492.1	1001530.BACE01000031_gene1701	1.74e-164	461.0	28ZGY@1|root,2ZM8C@2|Bacteria,1RC02@1224|Proteobacteria,1S2RE@1236|Gammaproteobacteria,1XT6C@135623|Vibrionales	-	-	-	-	-	-	-
