key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
10	PQQ65332.1	720554.Clocl_2969	2.57e-133	377.0	COG1695@1|root,COG1695@2|Bacteria,1V1YA@1239|Firmicutes,24H08@186801|Clostridia	Domain of unknown function (DUF2703)	-	-	-	-	-	DUF2703
10	PQQ65333.1	720554.Clocl_2968	6e-86	253.0	COG0399@1|root,COG0399@2|Bacteria,1VGIE@1239|Firmicutes,24PJD@186801|Clostridia,3WQRE@541000|Ruminococcaceae	PFAM S23 ribosomal protein	-	-	-	-	-	23S_rRNA_IVP
10	PQQ65334.1	1121423.JONT01000018_gene165	9.82e-65	201.0	COG0640@1|root,COG0640@2|Bacteria,1VINN@1239|Firmicutes,24S2F@186801|Clostridia,262SD@186807|Peptococcaceae	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	-	-	-	HTH_5
10	PQQ65335.1	720554.Clocl_3556	4.48e-196	547.0	COG1131@1|root,COG1131@2|Bacteria,1UHTY@1239|Firmicutes,24JZH@186801|Clostridia,3WGXX@541000|Ruminococcaceae	ATPases associated with a variety of cellular activities	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,DUF4162
10	PQQ65336.1	720554.Clocl_0218	1.44e-72	218.0	COG1917@1|root,COG1917@2|Bacteria,1V723@1239|Firmicutes,24K1V@186801|Clostridia,3WKSW@541000|Ruminococcaceae	Cupin 2, conserved barrel domain protein	-	-	-	-	-	Cupin_2
10	PQQ65337.1	720554.Clocl_0219	3.46e-93	274.0	COG0701@1|root,COG0701@2|Bacteria,1V51D@1239|Firmicutes,25DXC@186801|Clostridia	Predicted permease	-	-	-	-	-	ArsP_1
10	PQQ65338.1	720554.Clocl_0165	4.9e-178	498.0	COG0489@1|root,COG0489@2|Bacteria,1TQ34@1239|Firmicutes,24817@186801|Clostridia,3WGBQ@541000|Ruminococcaceae	Binds and transfers iron-sulfur (Fe-S) clusters to target apoproteins. Can hydrolyze ATP	-	-	-	-	-	ParA
10	PQQ65339.1	720554.Clocl_0167	7.33e-196	549.0	COG1149@1|root,COG1149@2|Bacteria,1TP7Y@1239|Firmicutes,249ER@186801|Clostridia,3WMUC@541000|Ruminococcaceae	CobQ/CobB/MinD/ParA nucleotide binding domain	-	-	-	-	-	CbiA,Fer4,ParA
10	PQQ65340.1	720554.Clocl_0168	7.5e-182	508.0	COG1149@1|root,COG1149@2|Bacteria,1TQI9@1239|Firmicutes,2484J@186801|Clostridia,3WIM5@541000|Ruminococcaceae	CobQ/CobB/MinD/ParA nucleotide binding domain	-	-	-	-	-	CbiA,Fer4
10	PQQ65341.1	720554.Clocl_0169	1.39e-81	241.0	COG1433@1|root,COG1433@2|Bacteria,1TRMQ@1239|Firmicutes,24BUF@186801|Clostridia,3WJDJ@541000|Ruminococcaceae	PFAM Dinitrogenase iron-molybdenum cofactor	-	-	-	-	-	Nitro_FeMo-Co
