key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1492	GEL62715.1	153496.JNAB01000010_gene273	1.21e-65	201.0	COG3558@1|root,COG3558@2|Bacteria,1RA64@1224|Proteobacteria,2U5FW@28211|Alphaproteobacteria,2JSB7@204441|Rhodospirillales	Protein of unknown function (DUF1348)	-	-	ko:K09958	-	ko00000	DUF1348
1492	GEL62716.1	153496.JNAB01000010_gene274	3.65e-211	585.0	COG0667@1|root,COG0667@2|Bacteria,1MV2Y@1224|Proteobacteria,2TSKV@28211|Alphaproteobacteria	Aldo keto reductase	-	-	-	-	-	Aldo_ket_red
1492	GEL62717.1	153496.JNAB01000010_gene275	1.98e-188	531.0	COG3861@1|root,COG3861@2|Bacteria,1RJWQ@1224|Proteobacteria,2U6N9@28211|Alphaproteobacteria	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	-	-	-	-	-	DUF2382
1492	GEL62718.1	153496.JNAB01000010_gene276	0.0	975.0	COG3659@1|root,COG3659@2|Bacteria,1QMC3@1224|Proteobacteria	PFAM Carbohydrate-selective porin OprB	-	-	ko:K07267	-	ko00000,ko02000	OprB
1492	GEL62719.1	153496.JNAB01000010_gene277	0.0	1021.0	COG1620@1|root,COG1620@2|Bacteria,1MV13@1224|Proteobacteria,2TQY1@28211|Alphaproteobacteria,2JQ6N@204441|Rhodospirillales	L-lactate permease	-	-	ko:K00427,ko:K03303	-	ko00000,ko02000	Lactate_perm
1492	GEL62720.1	153496.JNAB01000010_gene278	2.02e-209	579.0	COG2326@1|root,COG2326@2|Bacteria,1MVE2@1224|Proteobacteria,2TSU8@28211|Alphaproteobacteria,2JQG2@204441|Rhodospirillales	Polyphosphate kinase 2 (PPK2)	-	-	ko:K22468	ko00190,ko03018,map00190,map03018	ko00000,ko00001,ko01000,ko03019	PPK2
1492	GEL62721.1	153496.JNAB01000010_gene279	0.0	957.0	COG3659@1|root,COG3659@2|Bacteria,1QMC3@1224|Proteobacteria,2TU5Q@28211|Alphaproteobacteria,2JTK1@204441|Rhodospirillales	Carbohydrate-selective porin, OprB family	-	-	ko:K07267	-	ko00000,ko02000	OprB
1492	GEL62722.1	153496.JNAB01000010_gene280	0.0	998.0	COG0306@1|root,COG0306@2|Bacteria,1MVXK@1224|Proteobacteria,2TU98@28211|Alphaproteobacteria,2JQXR@204441|Rhodospirillales	Phosphate transporter family	-	-	ko:K03306	-	ko00000	PHO4
1492	GEL62724.1	153496.JNAB01000010_gene282	1.03e-291	798.0	COG0766@1|root,COG0766@2|Bacteria,1MUH7@1224|Proteobacteria,2TRPH@28211|Alphaproteobacteria,2JQG0@204441|Rhodospirillales	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	murA	-	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
1492	GEL62725.1	153496.JNAB01000010_gene283	1.89e-133	377.0	COG0717@1|root,COG0717@2|Bacteria,1MV2J@1224|Proteobacteria,2TSDM@28211|Alphaproteobacteria,2JPY0@204441|Rhodospirillales	Belongs to the dCTP deaminase family	dcd	-	ko:K01494	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	dUTPase
1492	GEL62726.1	153496.JNAB01000010_gene284	2.1e-64	196.0	COG1359@1|root,COG1359@2|Bacteria,1NGPW@1224|Proteobacteria,2UMXA@28211|Alphaproteobacteria,2JXYD@204441|Rhodospirillales	Antibiotic biosynthesis monooxygenase	-	-	-	-	-	ABM
1492	GEL62728.1	153496.JNAB01000010_gene286	1.72e-286	783.0	COG0438@1|root,COG0438@2|Bacteria,1MUTA@1224|Proteobacteria,2TSPN@28211|Alphaproteobacteria,2JQ53@204441|Rhodospirillales	Glycosyl transferase 4-like domain	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
