key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
710	GEO32276.1	1304865.JAGF01000001_gene968	4.56e-168	492.0	COG1574@1|root,COG1574@2|Bacteria,2GJVW@201174|Actinobacteria,4F1UU@85016|Cellulomonadaceae	PFAM Amidohydrolase 3	-	-	-	-	-	Amidohydro_3
710	GEO32277.1	926564.KI911603_gene5730	2.62e-77	238.0	COG2808@1|root,COG2808@2|Bacteria	Putative FMN-binding domain	paiB	-	ko:K07734	-	ko00000,ko03000	FMN_bind_2
710	GEO32278.1	469383.Cwoe_2691	7.18e-132	381.0	COG1120@1|root,COG1120@2|Bacteria,2GJ49@201174|Actinobacteria,4CP89@84995|Rubrobacteria	ATPases associated with a variety of cellular activities	-	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
710	GEO32279.1	590998.Celf_3227	1.48e-103	315.0	COG4779@1|root,COG4779@2|Bacteria,2GJ7A@201174|Actinobacteria,4F0HQ@85016|Cellulomonadaceae	FecCD transport family	-	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
710	GEO32280.1	590998.Celf_3228	2.62e-132	387.0	COG0609@1|root,COG0609@2|Bacteria,2GJB9@201174|Actinobacteria	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	-	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
710	GEO32281.1	446469.Sked_06470	7.9e-121	359.0	COG0614@1|root,COG0614@2|Bacteria,2IA3G@201174|Actinobacteria	periplasmic binding protein	-	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
710	GEO32282.1	1304865.JAGF01000001_gene969	9.78e-168	475.0	COG0152@1|root,COG0152@2|Bacteria,2GK3H@201174|Actinobacteria,4F0FM@85016|Cellulomonadaceae	SAICAR synthetase	purC	GO:0003674,GO:0003824,GO:0004639,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01923,ko:K01945	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	SAICAR_synt
710	GEO32283.1	935839.JAGJ01000001_gene1218	1.69e-199	566.0	COG0151@1|root,COG0151@2|Bacteria,2I2F5@201174|Actinobacteria,4F3S3@85017|Promicromonosporaceae	Phosphoribosylglycinamide synthetase, C domain	purD	GO:0008150,GO:0040007	ko:K01945,ko:K11788	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GARS_A,GARS_C,GARS_N
710	GEO32284.1	1122933.JNIY01000009_gene1448	2.79e-28	103.0	2B57B@1|root,31Y18@2|Bacteria,2GSCY@201174|Actinobacteria	-	-	-	-	-	-	-
710	GEO32285.1	479431.Namu_4157	1.79e-75	233.0	COG1670@1|root,COG1670@2|Bacteria,2I90W@201174|Actinobacteria,4EVD5@85013|Frankiales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
