key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2228	OAB32188.1	1396.DJ87_1523	1.3e-77	240.0	COG1028@1|root,COG1028@2|Bacteria,1V54X@1239|Firmicutes,4IS74@91061|Bacilli,1ZH69@1386|Bacillus	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short
2228	OAB32189.1	1122927.KB895413_gene1877	2.74e-270	755.0	COG1680@1|root,COG1680@2|Bacteria,1TZRE@1239|Firmicutes,4HCTN@91061|Bacilli,26RW2@186822|Paenibacillaceae	Beta-lactamase class C and other penicillin binding proteins	-	-	-	-	-	Beta-lactamase
2228	OAB32830.1	1122927.KB895417_gene3052	3.41e-258	715.0	COG5492@1|root,COG5492@2|Bacteria,1UWQW@1239|Firmicutes,4I689@91061|Bacilli,26WB0@186822|Paenibacillaceae	Bacterial Ig-like domain (group 2)	-	-	-	-	-	Big_2
2228	OAB32831.1	189426.PODO_22255	1.29e-75	229.0	29VHI@1|root,305NX@2|Bacteria,1TYG4@1239|Firmicutes,4I7KB@91061|Bacilli,26X08@186822|Paenibacillaceae	-	-	-	-	-	-	-
2228	OAB32832.1	743719.PaelaDRAFT_0587	0.0	1447.0	COG0209@1|root,COG0209@2|Bacteria,1TPFH@1239|Firmicutes,4HA07@91061|Bacilli,26R8E@186822|Paenibacillaceae	Catalyzes the reduction of ribonucleotides to deoxyribonucleotides. May function to provide a pool of deoxyribonucleotide precursors for DNA repair during oxygen limitation and or for immediate growth after restoration of oxygen	nrdA	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_lgC,Ribonuc_red_lgN
2228	OAB32833.1	1236976.JCM16418_485	1.25e-139	404.0	2CH5D@1|root,2Z821@2|Bacteria,1TS45@1239|Firmicutes,4HCE9@91061|Bacilli,26SR1@186822|Paenibacillaceae	Bacterial protein YqhG of unknown function	yqhG	-	-	-	-	YqhG
2228	OAB32834.1	1236976.JCM16418_484	5.39e-56	192.0	2E2SY@1|root,32XV6@2|Bacteria,1VAWD@1239|Firmicutes,4HKHC@91061|Bacilli,26VIU@186822|Paenibacillaceae	-	-	-	-	-	-	-
2228	OAB32835.1	1236976.JCM16418_483	7.85e-22	87.0	2EKZB@1|root,33ENU@2|Bacteria,1VM73@1239|Firmicutes,4HR7F@91061|Bacilli,27079@186822|Paenibacillaceae	YqzE-like protein	yqzE	-	-	-	-	YqzE
2228	OAB32836.1	1236976.JCM16418_482	4.56e-90	272.0	COG0860@1|root,COG0860@2|Bacteria,1VBW1@1239|Firmicutes,4HGIY@91061|Bacilli,26UWW@186822|Paenibacillaceae	N-acetylmuramoyl-L-alanine amidase	cwlD1	-	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3
2228	OAB32837.1	189425.PGRAT_12215	3.02e-108	323.0	COG2861@1|root,COG2861@2|Bacteria,1V413@1239|Firmicutes,4HCXZ@91061|Bacilli,26RYE@186822|Paenibacillaceae	Divergent polysaccharide deacetylase	yibQ	-	ko:K09798	-	ko00000	Polysacc_deac_2
2228	OAB32838.1	1536770.R50345_03730	4.02e-39	132.0	2E4A2@1|root,32Z5S@2|Bacteria,1VHE3@1239|Firmicutes,4HQK7@91061|Bacilli,26ZG2@186822|Paenibacillaceae	-	-	-	-	-	-	-
2228	OAB32839.1	1123252.ATZF01000002_gene2700	4.99e-70	213.0	COG0662@1|root,COG0662@2|Bacteria,1VE4V@1239|Firmicutes	Cupin domain	-	-	-	-	-	Cupin_2
2228	OAB32840.1	1121121.KB894341_gene2962	3.1e-153	435.0	COG5564@1|root,COG5564@2|Bacteria,1TS71@1239|Firmicutes,4HB79@91061|Bacilli,26RU5@186822|Paenibacillaceae	Phosphoenolpyruvate hydrolase-like	-	-	-	-	-	PEP_hydrolase
2228	OAB32841.1	1121121.KB894341_gene2961	1.43e-189	540.0	COG5441@1|root,COG5441@2|Bacteria,1TQ3W@1239|Firmicutes,4HATW@91061|Bacilli,26SAD@186822|Paenibacillaceae	Uncharacterised protein family (UPF0261)	-	-	-	-	-	UPF0261
2228	OAB32842.1	1274374.CBLK010000003_gene3290	8.21e-272	778.0	COG0577@1|root,COG0577@2|Bacteria,1TNZJ@1239|Firmicutes,4HDA1@91061|Bacilli,26UJ3@186822|Paenibacillaceae	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX
2228	OAB32843.1	1122927.KB895441_gene2182	7.47e-136	390.0	COG1136@1|root,COG1136@2|Bacteria,1TT4E@1239|Firmicutes,4HCGW@91061|Bacilli,26TFX@186822|Paenibacillaceae	ABC transporter, ATP-binding protein	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
