key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2906	PCF90035.1	1380355.JNIJ01000013_gene313	6.42e-57	189.0	COG0637@1|root,COG0637@2|Bacteria,1RKK9@1224|Proteobacteria,2UNW7@28211|Alphaproteobacteria,3K3J5@41294|Bradyrhizobiaceae	HAD-hyrolase-like	-	-	-	-	-	HAD_2
2906	PCF90036.1	440512.C211_04165	7.03e-36	132.0	2AJVP@1|root,31AIF@2|Bacteria,1NWN8@1224|Proteobacteria	-	-	-	-	-	-	-
2906	PCF90037.1	1331060.RLDS_11525	3.51e-227	632.0	28J3D@1|root,2Z8ZM@2|Bacteria,1R4AS@1224|Proteobacteria,2TUZH@28211|Alphaproteobacteria,2K9SE@204457|Sphingomonadales	Protein of unknown function (DUF3644)	-	-	-	-	-	DUF3644
2906	PCF90038.1	1174684.EBMC1_12050	8.6e-283	778.0	COG1009@1|root,COG1009@2|Bacteria,1MW9F@1224|Proteobacteria,2TUR7@28211|Alphaproteobacteria,2K1SD@204457|Sphingomonadales	COG1009 NADH ubiquinone oxidoreductase subunit 5 (chain L) Multisubunit Na H antiporter, MnhA subunit	-	-	ko:K05577	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M,Proton_antipo_N
2906	PCF90039.1	1174684.EBMC1_12045	2.05e-196	545.0	COG0583@1|root,COG0583@2|Bacteria,1PR6U@1224|Proteobacteria,2TUC6@28211|Alphaproteobacteria,2K5BQ@204457|Sphingomonadales	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
2906	PCF90040.1	1123269.NX02_09450	2.62e-71	220.0	COG1376@1|root,COG1376@2|Bacteria,1RKB2@1224|Proteobacteria,2UAA8@28211|Alphaproteobacteria,2K4DR@204457|Sphingomonadales	L,D-transpeptidase catalytic domain	-	-	-	-	-	YkuD_2
2906	PCF90041.1	717785.HYPMC_3080	7.6e-114	337.0	COG0549@1|root,COG0549@2|Bacteria,1MWXC@1224|Proteobacteria,2TVMD@28211|Alphaproteobacteria	Belongs to the carbamate kinase family	arcC	-	ko:K00926	ko00220,ko00230,ko00910,ko01100,ko01120,ko01200,map00220,map00230,map00910,map01100,map01120,map01200	ko00000,ko00001,ko01000	AA_kinase
2906	PCF90042.1	391600.ABRU01000033_gene703	2.48e-215	618.0	COG0531@1|root,COG2957@1|root,COG0531@2|Bacteria,COG2957@2|Bacteria,1MUP1@1224|Proteobacteria,2U4MC@28211|Alphaproteobacteria,2KHQR@204458|Caulobacterales	Amino acid permease	-	-	ko:K20265	ko02024,map02024	ko00000,ko00001,ko02000	AA_permease_2
2906	PCF90043.1	717785.HYPMC_3082	3.12e-235	659.0	COG0531@1|root,COG0531@2|Bacteria,1MUP1@1224|Proteobacteria,2U4MC@28211|Alphaproteobacteria	Amino acid permease	-	-	ko:K20265	ko02024,map02024	ko00000,ko00001,ko02000	AA_permease_2
2906	PCF90044.1	717785.HYPMC_3083	2.57e-193	542.0	COG0078@1|root,COG0078@2|Bacteria,1MUFM@1224|Proteobacteria,2TR81@28211|Alphaproteobacteria,3N63W@45401|Hyphomicrobiaceae	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	argF	-	ko:K00611,ko:K09065,ko:K13252	ko00220,ko01100,ko01110,ko01130,ko01230,map00220,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
