key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
666	MBM7581178.1	1304880.JAGB01000001_gene3	6.87e-216	599.0	COG0673@1|root,COG0673@2|Bacteria,1TP83@1239|Firmicutes,248XQ@186801|Clostridia	domain protein	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
666	MBM7581179.1	1304880.JAGB01000001_gene4	1.1e-180	503.0	COG1082@1|root,COG1082@2|Bacteria,1TSK3@1239|Firmicutes,24DCC@186801|Clostridia	PFAM Xylose isomerase	-	-	-	-	-	AP_endonuc_2
666	MBM7581180.1	1304880.JAGB01000001_gene5	4.59e-190	529.0	COG1082@1|root,COG1082@2|Bacteria,1UYRD@1239|Firmicutes,2498N@186801|Clostridia	TIM barrel	-	-	-	-	-	AP_endonuc_2
666	MBM7581181.1	1304880.JAGB01000001_gene6	3.03e-277	758.0	COG0673@1|root,COG0673@2|Bacteria,1TP83@1239|Firmicutes,248XQ@186801|Clostridia	domain protein	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
666	MBM7581182.1	1304880.JAGB01000001_gene7	1.25e-137	394.0	COG1082@1|root,COG1082@2|Bacteria,1UZYH@1239|Firmicutes,24I07@186801|Clostridia	Xylose isomerase-like TIM barrel	-	-	-	-	-	AP_endonuc_2
666	MBM7581183.1	1304880.JAGB01000001_gene8	1.14e-08	55.8	COG0407@1|root,COG0407@2|Bacteria,1V5JE@1239|Firmicutes,24J5K@186801|Clostridia	Uroporphyrinogen decarboxylase (URO-D)	-	-	-	-	-	URO-D
666	MBM7581184.1	1304880.JAGB01000001_gene9	1.04e-88	264.0	COG1335@1|root,COG1335@2|Bacteria,1V5TQ@1239|Firmicutes,24IZ9@186801|Clostridia	Isochorismatase family	entB	-	-	-	-	Isochorismatase
666	MBM7581185.1	1304880.JAGB01000001_gene946	2.62e-22	95.9	COG1086@1|root,COG1086@2|Bacteria,1TR3W@1239|Firmicutes,247PW@186801|Clostridia	Polysaccharide biosynthesis protein	capD	-	-	-	-	CoA_binding_3,Polysacc_synt_2
666	MBM7581186.1	406124.ACPC01000020_gene3904	1.12e-59	203.0	COG0472@1|root,COG0472@2|Bacteria,1TP9V@1239|Firmicutes,4H9KT@91061|Bacilli,1ZBZB@1386|Bacillus	COG0472 UDP-N-acetylmuramyl pentapeptide phosphotransferase UDP-N-acetylglucosamine-1-phosphate transferase	tagO	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0016740,GO:0016772,GO:0016780,GO:0030145,GO:0043167,GO:0043169,GO:0046872,GO:0046914	ko:K02851	-	ko00000,ko01000,ko01003,ko01005	Glycos_transf_4
666	MBM7581187.1	1408439.JHXW01000005_gene1117	3.66e-91	287.0	COG0438@1|root,COG0438@2|Bacteria,37B1W@32066|Fusobacteria	Glycosyltransferase Family 4	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
