key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2736	SNX67370.1	446471.Xcel_2527	4.15e-10	71.6	COG2340@1|root,COG4932@1|root,COG2340@2|Bacteria,COG4932@2|Bacteria,2GXWA@201174|Actinobacteria	Cysteine-rich secretory protein family	-	-	ko:K20276	ko02024,map02024	ko00000,ko00001	B_lectin,CarboxypepD_reg,Peptidase_M23,SASA
2736	SNX67372.1	349102.Rsph17025_2587	5.95e-32	113.0	2AKRQ@1|root,31BIJ@2|Bacteria,1Q7DF@1224|Proteobacteria,2VDIF@28211|Alphaproteobacteria,1FD2J@1060|Rhodobacter	-	-	-	-	-	-	-
2736	SNX67373.1	766499.C357_00849	4.98e-65	207.0	COG3409@1|root,COG3409@2|Bacteria,1REI1@1224|Proteobacteria,2U734@28211|Alphaproteobacteria	Putative peptidoglycan binding domain	-	-	-	-	-	PG_binding_1
2736	SNX67375.1	1121271.AUCM01000008_gene3224	4.58e-28	105.0	28V95@1|root,2ZHC5@2|Bacteria,1P9U0@1224|Proteobacteria,2UY8A@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2736	SNX67376.1	351016.RAZWK3B_16630	4.69e-126	407.0	COG0553@1|root,COG0827@1|root,COG1040@1|root,COG1203@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,COG1040@2|Bacteria,COG1203@2|Bacteria,1MXQH@1224|Proteobacteria	methylase	-	-	-	-	-	AAA_34,Helicase_C,Helicase_C_4,ResIII
2736	SNX67377.1	358220.C380_08855	9.65e-90	308.0	COG0503@1|root,COG0553@1|root,COG0827@1|root,COG4646@1|root,COG0503@2|Bacteria,COG0553@2|Bacteria,COG0827@2|Bacteria,COG4646@2|Bacteria,1MXQH@1224|Proteobacteria,2WHJ7@28216|Betaproteobacteria	methylase	-	-	-	-	-	-
2736	SNX67378.1	1122135.KB893134_gene3780	5.89e-80	249.0	COG3676@1|root,COG3677@1|root,COG3676@2|Bacteria,COG3677@2|Bacteria,1MXYX@1224|Proteobacteria,2TQR3@28211|Alphaproteobacteria	Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_IS1595,Zn_Tnp_IS1595
2736	SNX67379.1	349102.Rsph17025_2255	1.08e-157	445.0	COG0566@1|root,COG0566@2|Bacteria,1MWCM@1224|Proteobacteria,2TUG7@28211|Alphaproteobacteria,1FBEW@1060|Rhodobacter	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family	rlmB	-	ko:K03218	-	ko00000,ko01000,ko03009	SpoU_methylase,SpoU_sub_bind
2736	SNX67380.1	272943.RSP_2240	2.71e-71	217.0	COG1832@1|root,COG1832@2|Bacteria,1N03D@1224|Proteobacteria,2TUIY@28211|Alphaproteobacteria,1FC0R@1060|Rhodobacter	CoA binding domain	yccU	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K06929	-	ko00000	CoA_binding_2
2736	SNX67381.1	349102.Rsph17025_2253	3.25e-55	173.0	COG0140@1|root,COG0140@2|Bacteria,1MZEE@1224|Proteobacteria,2UBU3@28211|Alphaproteobacteria,1FBXX@1060|Rhodobacter	PFAM phosphoribosyl-ATP pyrophosphohydrolase	hisE	-	ko:K01523	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	PRA-PH
2736	SNX67382.1	272943.RSP_2242	2.55e-168	471.0	COG0107@1|root,COG0107@2|Bacteria,1MUS0@1224|Proteobacteria,2TQXD@28211|Alphaproteobacteria,1FBIQ@1060|Rhodobacter	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisF subunit catalyzes the cyclization activity that produces IGP and AICAR from PRFAR using the ammonia provided by the HisH subunit	hisF	GO:0000107,GO:0003674,GO:0003824,GO:0016740,GO:0016757,GO:0016763	ko:K02500	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	His_biosynth
