key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1360	TCS91975.1	1329516.JPST01000008_gene2001	2.37e-20	86.3	29SPV@1|root,30DVM@2|Bacteria,1UBT2@1239|Firmicutes,4IN8B@91061|Bacilli,27CG1@186824|Thermoactinomycetaceae	-	-	-	-	-	-	EthD
1360	TCS91976.1	1122927.KB895416_gene3598	2.88e-63	211.0	COG2334@1|root,COG2334@2|Bacteria,1TSRC@1239|Firmicutes,4HEJ3@91061|Bacilli,26V7E@186822|Paenibacillaceae	Phosphotransferase enzyme family	-	-	-	-	-	APH
1360	TCS91982.1	66692.ABC1199	4.75e-53	171.0	COG3011@1|root,COG3011@2|Bacteria,1V7DJ@1239|Firmicutes,4HIUD@91061|Bacilli,1ZH0A@1386|Bacillus	protein conserved in bacteria	yuxK	-	-	-	-	DUF393
1360	TCS91983.1	224308.BSU36500	8.51e-52	169.0	2CDZ7@1|root,310W6@2|Bacteria,1VY2S@1239|Firmicutes,4HWZM@91061|Bacilli,1ZGUV@1386|Bacillus	-	-	-	-	-	-	-
1360	TCS91984.1	997346.HMPREF9374_0351	1.99e-106	318.0	COG1597@1|root,COG1597@2|Bacteria,1TQJH@1239|Firmicutes,4HJ8D@91061|Bacilli,27BZ5@186824|Thermoactinomycetaceae	Diacylglycerol kinase catalytic domain (presumed)	-	-	-	-	-	DAGK_cat
1360	TCS92066.1	1396418.BATQ01000182_gene899	4.25e-42	147.0	COG5018@1|root,COG5018@2|Bacteria,46WE3@74201|Verrucomicrobia	Exonuclease	-	-	-	-	-	RNase_T
1360	TCS92067.1	1341151.ASZU01000026_gene1117	1.85e-242	676.0	COG1113@1|root,COG1113@2|Bacteria,1TP97@1239|Firmicutes,4H9QX@91061|Bacilli,27B6T@186824|Thermoactinomycetaceae	Amino acid permease	cycA	-	ko:K03293,ko:K11737	-	ko00000,ko02000	AA_permease
1360	TCS92068.1	935837.JAEK01000027_gene1623	6.46e-125	362.0	COG0789@1|root,COG0789@2|Bacteria,1TS6Z@1239|Firmicutes,4HCVW@91061|Bacilli,1ZBMT@1386|Bacillus	transcriptional	mta	-	ko:K21743	-	ko00000,ko03000	MerR_1,TipAS
1360	TCS92069.1	1499685.CCFJ01000014_gene1320	3.35e-182	510.0	COG5504@1|root,COG5504@2|Bacteria,1TT7P@1239|Firmicutes,4HH4B@91061|Bacilli,1ZD4T@1386|Bacillus	Predicted Zn-dependent protease (DUF2268)	yjfC	-	-	-	-	DUF2268
1360	TCS92077.1	1121091.AUMP01000008_gene3527	3.28e-79	241.0	2EJKU@1|root,33DBR@2|Bacteria,1VQ2X@1239|Firmicutes,4HRHD@91061|Bacilli	-	-	-	-	-	-	-
1360	TCS92082.1	626369.HMPREF0446_00480	0.000459	45.4	COG3599@1|root,COG3599@2|Bacteria,1VEQ4@1239|Firmicutes,4HNP1@91061|Bacilli,27GJ6@186828|Carnobacteriaceae	Divisome component that associates with the complex late in its assembly, after the Z-ring is formed, and is dependent on DivIC and PBP2B for its recruitment to the divisome. Together with EzrA, is a key component of the system that regulates PBP1 localization during cell cycle progression. Its main role could be the removal of PBP1 from the cell pole after pole maturation is completed. Also contributes to the recruitment of PBP1 to the division complex. Not essential for septum formation	gpsB	-	-	-	-	DivIVA
1360	TCS92182.1	265729.GS18_0210485	7.98e-130	375.0	COG0454@1|root,COG0456@2|Bacteria,1UBC3@1239|Firmicutes,4HEAU@91061|Bacilli,1ZEXV@1386|Bacillus	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
