key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3095	SDY22364.1	208444.JNYY01000004_gene2424	3.09e-09	59.7	2EC90@1|root,3367D@2|Bacteria,2IPKV@201174|Actinobacteria,4ECR1@85010|Pseudonocardiales	-	-	-	-	-	-	HEPN
3095	SDY22393.1	208444.JNYY01000004_gene2425	2.08e-49	166.0	COG1522@1|root,COG1522@2|Bacteria,2IMT5@201174|Actinobacteria,4EBN2@85010|Pseudonocardiales	sequence-specific DNA binding	-	-	-	-	-	MarR_2
3095	SDY22424.1	767029.HMPREF9154_2556	5.01e-202	572.0	COG0624@1|root,COG0624@2|Bacteria,2GM84@201174|Actinobacteria,4DMZ8@85009|Propionibacteriales	Peptidase dimerisation domain	argE	-	-	-	-	M20_dimer,Peptidase_M20
3095	SDY22449.1	290399.Arth_0608	1.04e-96	300.0	COG4833@1|root,COG4833@2|Bacteria,2GNQY@201174|Actinobacteria,1W91T@1268|Micrococcaceae	Glycosyl hydrolase family 76	-	-	-	-	-	Glyco_hydro_76
3095	SDY22479.1	745776.DGo_CA0423	1.73e-45	152.0	COG1051@1|root,COG1051@2|Bacteria	GDP-mannose mannosyl hydrolase activity	-	-	ko:K03574	-	ko00000,ko01000,ko03400	NUDIX
3095	SDY22510.1	1410634.JHVD01000002_gene341	1.2e-240	674.0	COG1027@1|root,COG1027@2|Bacteria,2I2HG@201174|Actinobacteria,4DPWH@85009|Propionibacteriales	Fumarase C C-terminus	aspA	-	ko:K01744	ko00250,ko01100,map00250,map01100	ko00000,ko00001,ko01000	FumaraseC_C,Lyase_1
3095	SDY22540.1	1279038.KB907341_gene1884	2.48e-123	362.0	COG2070@1|root,COG2070@2|Bacteria,1MU0U@1224|Proteobacteria,2TS5U@28211|Alphaproteobacteria,2JQFB@204441|Rhodospirillales	Nitronate monooxygenase	-	-	ko:K00459	ko00910,map00910	ko00000,ko00001,ko01000	NMO
3095	SDY22567.1	649754.HMPREF0281_00226	1.32e-21	87.4	COG1925@1|root,COG1925@2|Bacteria,2GPZC@201174|Actinobacteria,22NUK@1653|Corynebacteriaceae	Phosphotransferase system, HPr-related proteins	ptsH	-	ko:K11189	-	ko00000,ko02000	PTS-HPr
3095	SDY22594.1	318424.EU78_00665	2.84e-195	565.0	COG1080@1|root,COG1080@2|Bacteria,2GIZZ@201174|Actinobacteria,232JE@1762|Mycobacteriaceae	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	ptsI	-	ko:K08483	ko02060,map02060	ko00000,ko00001,ko01000,ko02000	PEP-utilisers_N,PEP-utilizers,PEP-utilizers_C
3095	SDY22622.1	767029.HMPREF9154_2561	1.03e-299	828.0	COG0366@1|root,COG0366@2|Bacteria,2GKS4@201174|Actinobacteria,4DNRU@85009|Propionibacteriales	SMART alpha amylase, catalytic sub domain	aglA	-	ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,DUF3459
3095	SDY22656.1	767029.HMPREF9154_2560	1.38e-108	326.0	COG1609@1|root,COG1609@2|Bacteria,2GJRG@201174|Actinobacteria,4DNR0@85009|Propionibacteriales	Periplasmic binding protein-like domain	-	-	-	-	-	LacI,Peripla_BP_3
3095	SDY22686.1	1122622.ATWJ01000015_gene575	8.43e-27	108.0	COG3212@1|root,COG3212@2|Bacteria,2GV79@201174|Actinobacteria,4FJ91@85021|Intrasporangiaceae	Peptidase propeptide and YPEB domain	-	-	-	-	-	PepSY
3095	SDY22718.1	1410634.JHVD01000002_gene348	5.16e-181	517.0	COG2182@1|root,COG2182@2|Bacteria	maltose binding	-	-	ko:K02027,ko:K15770	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
3095	SDY22741.1	767029.HMPREF9154_2558	3.2e-258	721.0	COG1175@1|root,COG1175@2|Bacteria,2GJGB@201174|Actinobacteria	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K15771	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,TM_PBP2_N
3095	SDY22772.1	767029.HMPREF9154_2557	4.61e-154	439.0	COG3833@1|root,COG3833@2|Bacteria,2I2EZ@201174|Actinobacteria	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K15772	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3095	SDY22800.1	767029.HMPREF9154_2079	1.57e-43	159.0	COG0791@1|root,COG0791@2|Bacteria,2GIWB@201174|Actinobacteria,4DQU1@85009|Propionibacteriales	NlpC/P60 family	-	-	ko:K21471	-	ko00000,ko01000,ko01002,ko01011	NLPC_P60
3095	SDY22827.1	196162.Noca_4305	2.72e-17	85.1	COG2345@1|root,COG2345@2|Bacteria,2IR6V@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	HTH_20,HTH_IclR
3095	SDY22890.1	710696.Intca_1110	5.24e-214	612.0	COG0661@1|root,COG0661@2|Bacteria,2GJQ6@201174|Actinobacteria,4FFVF@85021|Intrasporangiaceae	ABC1 family	-	-	-	-	-	ABC1
3095	SDY22919.1	1120954.ATXE01000001_gene1859	6.85e-165	471.0	COG2896@1|root,COG2896@2|Bacteria,2GN0V@201174|Actinobacteria,4DP3D@85009|Propionibacteriales	Catalyzes the cyclization of GTP to (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate	moaA	-	ko:K03639	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	Fer4_12,Fer4_14,Mob_synth_C,Radical_SAM
3095	SDY22948.1	1120954.ATXE01000001_gene1858	1.25e-17	77.0	COG1977@1|root,COG1977@2|Bacteria	Mo-molybdopterin cofactor metabolic process	moaD	-	ko:K03636,ko:K21142	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	MoaE,ThiS
3095	SDY22980.1	1120954.ATXE01000001_gene1857	5.33e-43	149.0	COG0746@1|root,COG0746@2|Bacteria,2HFT2@201174|Actinobacteria,4DWEV@85009|Propionibacteriales	MobA-like NTP transferase domain	-	-	-	-	-	NTP_transf_3
3095	SDY23014.1	1120954.ATXE01000001_gene1856	0.0	2148.0	COG5013@1|root,COG5013@2|Bacteria,2IKH1@201174|Actinobacteria,4DWNJ@85009|Propionibacteriales	Molybdopterin oxidoreductase Fe4S4 domain	-	-	ko:K00370	ko00910,ko01120,ko02020,map00910,map01120,map02020	ko00000,ko00001,ko00002,ko01000	Molybdopterin,Molydop_binding
3095	SDY23045.1	1120954.ATXE01000001_gene1855	0.0	879.0	COG1140@1|root,COG1140@2|Bacteria,2GJ8P@201174|Actinobacteria,4DPZ0@85009|Propionibacteriales	Respiratory nitrate reductase beta C-terminal	narH	-	ko:K00371	ko00910,ko01120,ko02020,map00910,map01120,map02020	ko00000,ko00001,ko00002,ko01000	Fer4_11,Nitr_red_bet_C
3095	SDY23077.1	1120954.ATXE01000001_gene1854	2.52e-78	240.0	COG2180@1|root,COG2180@2|Bacteria,2IAQV@201174|Actinobacteria	Nitrate reductase	narJ	-	ko:K00373	ko02020,map02020	ko00000,ko00001	Nitrate_red_del
