key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
948	MBM5569960.1	1120999.JONM01000009_gene302	5.93e-35	127.0	COG0745@1|root,COG0745@2|Bacteria,1R7VB@1224|Proteobacteria,2VI0D@28216|Betaproteobacteria,2KU44@206351|Neisseriales	Histidine kinase-like ATPase domain	-	-	-	-	-	HATPase_c_2,Response_reg
948	MBM5569961.1	1120999.JONM01000009_gene312	7.83e-274	757.0	COG0498@1|root,COG0498@2|Bacteria,1MUWQ@1224|Proteobacteria,2VHR6@28216|Betaproteobacteria,2KPMN@206351|Neisseriales	Threonine synthase	thrC	-	ko:K01733	ko00260,ko00750,ko01100,ko01110,ko01120,ko01230,map00260,map00750,map01100,map01110,map01120,map01230	ko00000,ko00001,ko00002,ko01000	PALP,Thr_synth_N
948	MBM5569963.1	1120999.JONM01000009_gene310	1.02e-260	721.0	COG0460@1|root,COG0460@2|Bacteria,1MUDC@1224|Proteobacteria,2VH9T@28216|Betaproteobacteria,2KQ3H@206351|Neisseriales	Psort location Cytoplasmic, score 8.96	metL	-	ko:K00003	ko00260,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map00270,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	ACT,Homoserine_dh,NAD_binding_3
948	MBM5569964.1	1120999.JONM01000009_gene308	8.73e-251	693.0	COG0436@1|root,COG0436@2|Bacteria,1MW0Z@1224|Proteobacteria,2VH4Z@28216|Betaproteobacteria,2KQA0@206351|Neisseriales	Aminotransferase AlaT	-	-	ko:K14260	ko00220,ko00250,ko00290,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map00250,map00290,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
948	MBM5569965.1	1120999.JONM01000009_gene307	5e-45	149.0	COG3737@1|root,COG3737@2|Bacteria,1N083@1224|Proteobacteria,2VUF2@28216|Betaproteobacteria,2KS20@206351|Neisseriales	Protein of unknown function (DUF498/DUF598)	-	-	-	-	-	DUF498
948	MBM5569966.1	1120999.JONM01000009_gene360	4.17e-155	439.0	COG0765@1|root,COG0765@2|Bacteria,1P3W6@1224|Proteobacteria,2VKIE@28216|Betaproteobacteria,2KQBA@206351|Neisseriales	Psort location CytoplasmicMembrane, score 10.00	-	-	ko:K02029	-	ko00000,ko00002,ko02000	BPD_transp_1
948	MBM5569967.1	1120999.JONM01000009_gene359	2.1e-129	373.0	COG0834@1|root,COG0834@2|Bacteria,1MV3Q@1224|Proteobacteria,2VJ9K@28216|Betaproteobacteria,2KPYC@206351|Neisseriales	Bacterial periplasmic substrate-binding proteins	-	-	ko:K02030	-	ko00000,ko00002,ko02000	SBP_bac_3
948	MBM5569968.1	1120999.JONM01000009_gene358	1.88e-117	344.0	COG1639@1|root,COG1639@2|Bacteria,1RCW6@1224|Proteobacteria,2VMUW@28216|Betaproteobacteria,2KTZT@206351|Neisseriales	HDOD domain	-	-	-	-	-	HDOD
948	MBM5569969.1	1120999.JONM01000009_gene357	0.0	949.0	COG1530@1|root,COG1530@2|Bacteria,1MV65@1224|Proteobacteria,2VIE5@28216|Betaproteobacteria,2KQ1G@206351|Neisseriales	Endoribonuclease that plays a central role in RNA processing and decay. Required for the maturation of 5S and 16S rRNAs and the majority of tRNAs. Also involved in the degradation of most mRNAs	rne	-	ko:K08300	ko03018,map03018	ko00000,ko00001,ko00002,ko01000,ko03009,ko03019	RNase_E_G,S1
948	MBM5569970.1	1120999.JONM01000009_gene356	2.07e-165	469.0	COG0564@1|root,COG0564@2|Bacteria,1MVDX@1224|Proteobacteria,2VI51@28216|Betaproteobacteria,2KQ61@206351|Neisseriales	Responsible for synthesis of pseudouridine from uracil	rluC	-	ko:K06179	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
948	MBM5569971.1	1120999.JONM01000009_gene355	1.03e-98	293.0	COG0546@1|root,COG0546@2|Bacteria,1RDA7@1224|Proteobacteria,2VIZ2@28216|Betaproteobacteria,2KQV4@206351|Neisseriales	HAD hydrolase, family IA, variant	-	-	ko:K01091	ko00630,ko01100,ko01110,ko01130,map00630,map01100,map01110,map01130	ko00000,ko00001,ko01000	HAD_2
