key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1855	PWR69459.1	323259.Mhun_0872	4.54e-38	138.0	COG0798@1|root,arCOG02190@2157|Archaea,2XTQC@28890|Euryarchaeota	COG0798 Arsenite efflux pump ACR3 and related permeases	-	-	ko:K03325	-	ko00000,ko02000	SBF
1855	PWR69460.1	323259.Mhun_0869	3.59e-83	248.0	arCOG06907@1|root,arCOG06907@2157|Archaea,2Y4IM@28890|Euryarchaeota,2NB6M@224756|Methanomicrobia	-	-	-	-	-	-	-
1855	PWR69461.1	323259.Mhun_0867	3.95e-92	271.0	arCOG06907@1|root,arCOG06907@2157|Archaea,2Y4IM@28890|Euryarchaeota,2NB6M@224756|Methanomicrobia	-	-	-	-	-	-	-
1855	PWR69462.1	323259.Mhun_0866	2.78e-71	219.0	COG0785@1|root,arCOG02400@2157|Archaea	cytochrome c biogenesis protein, transmembrane region	-	-	-	-	-	DsbD
1855	PWR69463.1	323259.Mhun_0226	3.52e-20	90.1	COG3385@1|root,arCOG04496@2157|Archaea,2Y7GJ@28890|Euryarchaeota,2N9SD@224756|Methanomicrobia	Transposase DDE domain	-	-	ko:K07495	-	ko00000	DDE_Tnp_1
1855	PWR69464.1	323259.Mhun_0868	2.98e-139	397.0	arCOG02402@1|root,arCOG02402@2157|Archaea,2Y3IJ@28890|Euryarchaeota,2NAR6@224756|Methanomicrobia	Cytochrome C biogenesis protein transmembrane region	-	-	-	-	-	DsbD_2
1855	PWR69466.1	323259.Mhun_0587	4.49e-21	86.3	COG1669@1|root,arCOG01206@2157|Archaea	PFAM DNA polymerase beta domain protein region	-	-	ko:K07075	-	ko00000	NTP_transf_2
1855	PWR69467.1	751945.Theos_2098	1.07e-15	71.2	COG1598@1|root,COG1598@2|Bacteria,1WKCB@1297|Deinococcus-Thermus	HicB_like antitoxin of bacterial toxin-antitoxin system	-	-	-	-	-	HicB_lk_antitox
1855	PWR69468.1	273068.TTE2095	4.14e-15	87.0	COG5421@1|root,COG5421@2|Bacteria,1TPAA@1239|Firmicutes,2492T@186801|Clostridia,42FY1@68295|Thermoanaerobacterales	Best Blastp hit gi 4323609 gb AAD16446.1 (AF101410) transposase Mycoplasma mycoides subsp. mycoides SC gi 4323611 gb AAD16447.1 (AF101411) transposase Mycoplasma mycoides subsp. mycoides SC gi 4323613 gb AAD16448.1 (AF101412) transposase Mycoplasma mycoides subsp. mycoides SC , score	-	-	-	-	-	DDE_Tnp_1
1855	PWR69469.1	456442.Mboo_0161	8.42e-192	588.0	COG0642@1|root,arCOG02352@1|root,arCOG02385@1|root,arCOG05183@1|root,arCOG02352@2157|Archaea,arCOG02385@2157|Archaea,arCOG05183@2157|Archaea,arCOG06192@2157|Archaea,2Y7U4@28890|Euryarchaeota,2NAJ0@224756|Methanomicrobia	PFAM response regulator receiver	-	-	-	-	-	HATPase_c,PAS_4,PAS_9,Response_reg
