key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
510	EKB56877.1	525257.HMPREF0204_14728	2.7e-44	162.0	COG0739@1|root,COG0741@1|root,COG3179@1|root,COG0739@2|Bacteria,COG0741@2|Bacteria,COG3179@2|Bacteria,4NT3K@976|Bacteroidetes	heme binding	-	-	-	-	-	Peptidase_M23
510	EKB56878.1	1500281.JQKZ01000011_gene1952	1.55e-141	425.0	COG0741@1|root,COG3179@1|root,COG0741@2|Bacteria,COG3179@2|Bacteria,4NWM0@976|Bacteroidetes,1IIYH@117743|Flavobacteriia,3ZUK5@59732|Chryseobacterium	LysM domain	-	-	-	-	-	SLT
510	EKB56879.1	1500281.JQKZ01000011_gene1951	1.27e-57	188.0	2EQ1M@1|root,33HN3@2|Bacteria,4P34P@976|Bacteroidetes	-	-	-	-	-	-	-
510	EKB56880.1	421072.IO89_18085	3.09e-31	116.0	2BHWD@1|root,32C0C@2|Bacteria,4PHWJ@976|Bacteroidetes,1IAI5@117743|Flavobacteriia,3HIXX@358033|Chryseobacterium	-	-	-	-	-	-	-
510	EKB56881.1	525257.HMPREF0204_14728	2.7e-44	162.0	COG0739@1|root,COG0741@1|root,COG3179@1|root,COG0739@2|Bacteria,COG0741@2|Bacteria,COG3179@2|Bacteria,4NT3K@976|Bacteroidetes	heme binding	-	-	-	-	-	Peptidase_M23
510	EKB56882.1	1500281.JQKZ01000011_gene1952	1.55e-141	425.0	COG0741@1|root,COG3179@1|root,COG0741@2|Bacteria,COG3179@2|Bacteria,4NWM0@976|Bacteroidetes,1IIYH@117743|Flavobacteriia,3ZUK5@59732|Chryseobacterium	LysM domain	-	-	-	-	-	SLT
510	EKB56883.1	1500281.JQKZ01000011_gene1951	1.27e-57	188.0	2EQ1M@1|root,33HN3@2|Bacteria,4P34P@976|Bacteroidetes	-	-	-	-	-	-	-
510	EKB56884.1	421072.IO89_18085	3.09e-31	116.0	2BHWD@1|root,32C0C@2|Bacteria,4PHWJ@976|Bacteroidetes,1IAI5@117743|Flavobacteriia,3HIXX@358033|Chryseobacterium	-	-	-	-	-	-	-
510	EKB56946.1	860228.Ccan_20350	5.02e-113	333.0	COG0666@1|root,COG0666@2|Bacteria,4NY6C@976|Bacteroidetes,1I758@117743|Flavobacteriia	ankyrin repeats	-	-	-	-	-	Ank_2,Ank_3,Ank_4
510	EKB56947.1	860228.Ccan_20350	4.22e-119	347.0	COG0666@1|root,COG0666@2|Bacteria,4NY6C@976|Bacteroidetes,1I758@117743|Flavobacteriia	ankyrin repeats	-	-	-	-	-	Ank_2,Ank_3,Ank_4
510	EKB57013.1	883096.HMPREF9699_00005	7.75e-126	358.0	COG0526@1|root,COG0526@2|Bacteria,4NQHP@976|Bacteroidetes,1I3C1@117743|Flavobacteriia	Thioredoxin-like	-	-	-	-	-	Thioredoxin_7
510	EKB57014.1	883096.HMPREF9699_00006	2.05e-72	217.0	COG0629@1|root,COG0629@2|Bacteria,4NQBK@976|Bacteroidetes,1I2UG@117743|Flavobacteriia	single-stranded DNA-binding protein	ssb	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
510	EKB57015.1	883096.HMPREF9699_00007	1.92e-96	282.0	COG0203@1|root,COG0203@2|Bacteria,4NNW0@976|Bacteroidetes,1I1B5@117743|Flavobacteriia	ribosomal protein l17	rplQ	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02879	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L17
