key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2270	MBP2372089.1	1137271.AZUM01000001_gene862	2.25e-75	230.0	COG3832@1|root,COG3832@2|Bacteria,2H75S@201174|Actinobacteria,4E7GK@85010|Pseudonocardiales	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
2270	MBP2372091.1	1120960.ATXG01000005_gene2553	3.3e-44	149.0	COG1670@1|root,COG1670@2|Bacteria,2I2QM@201174|Actinobacteria,4FTR5@85023|Microbacteriaceae	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1
2270	MBP2372092.1	1276920.ADIAG_03324	6e-166	465.0	COG0296@1|root,COG0296@2|Bacteria,2GJ5C@201174|Actinobacteria,1W809@1268|Micrococcaceae	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	glgB	GO:0000271,GO:0003674,GO:0003824,GO:0003844,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0033692,GO:0034637,GO:0034645,GO:0040007,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0055114,GO:0071704,GO:0071944,GO:1901576	ko:K00700	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko04147	Alpha-amylase,Alpha-amylase_C,CBM_48
2270	MBP2372093.1	1276920.ADIAG_03325	4.35e-193	541.0	COG0566@1|root,COG0566@2|Bacteria,2GJMR@201174|Actinobacteria,1W7KD@1268|Micrococcaceae	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family	rlmB	GO:0000154,GO:0000451,GO:0000453,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008171,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016435,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070039,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K03218	-	ko00000,ko01000,ko03009	SpoU_methylase,SpoU_sub_bind
2270	MBP2372094.1	1276920.ADIAG_03326	0.0	903.0	COG0215@1|root,COG0215@2|Bacteria,2GJF2@201174|Actinobacteria,1W7TT@1268|Micrococcaceae	Belongs to the class-I aminoacyl-tRNA synthetase family	cysS	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004817,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006423,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K01883	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DALR_2,tRNA-synt_1e
2270	MBP2372095.1	1276920.ADIAG_03327	8.09e-229	639.0	COG0245@1|root,COG1211@1|root,COG0245@2|Bacteria,COG1211@2|Bacteria,2II8H@201174|Actinobacteria,1W8XX@1268|Micrococcaceae	Involved in the biosynthesis of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP), two major building blocks of isoprenoid compounds. Catalyzes the conversion of 4- diphosphocytidyl-2-C-methyl-D-erythritol 2-phosphate (CDP-ME2P) to 2-C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-CPP) with a corresponding release of cytidine 5-monophosphate (CMP)	ispF	GO:0003674,GO:0003824,GO:0006629,GO:0006720,GO:0006721,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008685,GO:0009058,GO:0009987,GO:0016114,GO:0016829,GO:0016849,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0051483,GO:0071704,GO:1901576	ko:K01770,ko:K12506	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	YgbB
2270	MBP2372096.1	1276920.ADIAG_03328	1.81e-104	302.0	COG1329@1|root,COG1329@2|Bacteria,2GKSU@201174|Actinobacteria,1W92U@1268|Micrococcaceae	transcriptional regulator	carD	GO:0006950,GO:0007154,GO:0008150,GO:0009267,GO:0009405,GO:0009605,GO:0009987,GO:0009991,GO:0015968,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0040007,GO:0042594,GO:0044419,GO:0050896,GO:0051704,GO:0051716,GO:0071496	ko:K07736	-	ko00000,ko03000	CarD_CdnL_TRCF
2270	MBP2372097.1	1276920.ADIAG_03329	2.59e-93	275.0	2E56G@1|root,32ZZ6@2|Bacteria,2GR3Y@201174|Actinobacteria,1WA1N@1268|Micrococcaceae	-	-	-	-	-	-	-
2270	MBP2372098.1	1276920.ADIAG_03330	2.2e-151	426.0	COG0745@1|root,COG0745@2|Bacteria,2GKFS@201174|Actinobacteria,1W7VB@1268|Micrococcaceae	Transcriptional regulatory protein, C terminal	regX3	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006355,GO:0008150,GO:0009405,GO:0009889,GO:0010468,GO:0010556,GO:0010565,GO:0019216,GO:0019217,GO:0019219,GO:0019220,GO:0019222,GO:0031323,GO:0031326,GO:0044419,GO:0048583,GO:0050789,GO:0050794,GO:0051171,GO:0051174,GO:0051252,GO:0051704,GO:0060255,GO:0062012,GO:0065007,GO:0080090,GO:0080134,GO:0097159,GO:1901363,GO:1902882,GO:1903506,GO:2000112,GO:2001141	ko:K07776	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
2270	MBP2372099.1	1276920.ADIAG_03331	1.99e-252	696.0	COG5002@1|root,COG5002@2|Bacteria,2GJY7@201174|Actinobacteria,1W866@1268|Micrococcaceae	Histidine kinase	senX3	GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009405,GO:0009987,GO:0016020,GO:0016310,GO:0018106,GO:0018193,GO:0018202,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044419,GO:0044464,GO:0046777,GO:0051704,GO:0071704,GO:0071944,GO:1901564	ko:K07768	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA
2270	MBP2372100.1	1276920.ADIAG_03332	8.94e-143	404.0	COG0704@1|root,COG0704@2|Bacteria,2GKAD@201174|Actinobacteria,1W948@1268|Micrococcaceae	Plays a role in the regulation of phosphate uptake	phoU	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0009892,GO:0010563,GO:0010966,GO:0016020,GO:0019220,GO:0019222,GO:0022611,GO:0031323,GO:0031324,GO:0032502,GO:0032879,GO:0034762,GO:0034763,GO:0034765,GO:0034766,GO:0042221,GO:0042802,GO:0042803,GO:0043269,GO:0043271,GO:0044070,GO:0044424,GO:0044444,GO:0044464,GO:0045936,GO:0046677,GO:0046983,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051051,GO:0051174,GO:0065007,GO:0071944,GO:1903792,GO:1903795,GO:1903796,GO:1903959,GO:1903960,GO:2000185,GO:2000186	ko:K02039	-	ko00000	PhoU
2270	MBP2372101.1	1449044.JMLE01000013_gene2707	1.51e-32	116.0	2ATJW@1|root,31J3Z@2|Bacteria,2IKN0@201174|Actinobacteria	Domain of unknown function (DUF4193)	-	-	-	-	-	DUF4193
2270	MBP2372102.1	1276920.ADIAG_03334	3.53e-172	481.0	COG0588@1|root,COG0588@2|Bacteria,2GK8F@201174|Actinobacteria,1W7PI@1268|Micrococcaceae	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate	gpmA	GO:0003674,GO:0003824,GO:0004619,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006109,GO:0006139,GO:0006140,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009894,GO:0009987,GO:0010675,GO:0016020,GO:0016043,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016866,GO:0016868,GO:0017144,GO:0018130,GO:0019219,GO:0019220,GO:0019222,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0031323,GO:0031329,GO:0032787,GO:0032991,GO:0034248,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042802,GO:0042866,GO:0043436,GO:0043455,GO:0043456,GO:0043470,GO:0043471,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046538,GO:0046700,GO:0046939,GO:0050789,GO:0050794,GO:0051171,GO:0051174,GO:0051186,GO:0051188,GO:0051193,GO:0051196,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0060255,GO:0062012,GO:0065003,GO:0065007,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0080090,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1902031	ko:K01834	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko05230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map05230	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	His_Phos_1
2270	MBP2372103.1	1276920.ADIAG_03335	3.52e-161	455.0	COG4122@1|root,COG4122@2|Bacteria,2GK2F@201174|Actinobacteria,1W83F@1268|Micrococcaceae	O-methyltransferase activity	-	-	-	-	-	-
2270	MBP2372104.1	1449044.JMLE01000001_gene3830	7.59e-33	120.0	2EIMI@1|root,33CCT@2|Bacteria	-	-	-	-	-	-	-
2270	MBP2372105.1	1276920.ADIAG_03337	6.6e-253	710.0	2CVPW@1|root,32SXZ@2|Bacteria,2ITC5@201174|Actinobacteria	-	-	-	-	-	-	-
2270	MBP2372106.1	1276920.ADIAG_03338	7.37e-51	162.0	2DXN0@1|root,345MQ@2|Bacteria,2HM2Y@201174|Actinobacteria,1WA0F@1268|Micrococcaceae	Protein of unknown function (DUF2516)	-	-	-	-	-	DUF2516
2270	MBP2372107.1	1276920.ADIAG_03339	1.7e-233	647.0	COG0626@1|root,COG0626@2|Bacteria,2GMD8@201174|Actinobacteria,1W83S@1268|Micrococcaceae	cystathionine gamma-synthase	metB	-	ko:K01739,ko:K01758	ko00260,ko00270,ko00450,ko00920,ko01100,ko01110,ko01130,ko01230,map00260,map00270,map00450,map00920,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	Cys_Met_Meta_PP
2270	MBP2372108.1	1276920.ADIAG_03340	1.8e-120	348.0	COG0125@1|root,COG0125@2|Bacteria,2GNTI@201174|Actinobacteria,1W963@1268|Micrococcaceae	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	MFS_1,MFS_3,Thymidylate_kin
2270	MBP2372109.1	1276920.ADIAG_03341	3.13e-229	636.0	COG0470@1|root,COG0470@2|Bacteria,2GJ8C@201174|Actinobacteria,1W7G2@1268|Micrococcaceae	DNA polymerase III	holB	GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0032991,GO:0034641,GO:0034645,GO:0042575,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0090304,GO:1901360,GO:1901576,GO:1902494,GO:1990234	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNApol3-delta_C
2270	MBP2372110.1	1276920.ADIAG_03342	2.13e-304	837.0	COG0596@1|root,COG0596@2|Bacteria,2GJYS@201174|Actinobacteria,1W7Q9@1268|Micrococcaceae	TAP-like protein	slpD	-	-	-	-	Abhydrolase_1,Abhydrolase_4
2270	MBP2372111.1	1276920.ADIAG_03344	4.68e-62	196.0	COG4815@1|root,COG4815@2|Bacteria	Protein conserved in bacteria	mepB	-	-	-	-	MepB
2270	MBP2372112.1	1276920.ADIAG_03345	1.3e-83	252.0	COG1670@1|root,COG1670@2|Bacteria,2GMDB@201174|Actinobacteria,1W9V8@1268|Micrococcaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3,PRA-PH
2270	MBP2372113.1	1276920.ADIAG_03346	3.6e-182	509.0	COG0656@1|root,COG0656@2|Bacteria,2GJQ7@201174|Actinobacteria,1W7UF@1268|Micrococcaceae	PFAM aldo keto reductase	dkgA	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K06221	-	ko00000,ko01000	Aldo_ket_red
2270	MBP2372114.1	1276920.ADIAG_03347	6.08e-97	285.0	COG1595@1|root,COG1595@2|Bacteria,2IRNG@201174|Actinobacteria	belongs to the sigma-70 factor family, ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
2270	MBP2372116.1	1276920.ADIAG_03349	1.29e-90	266.0	28XC9@1|root,2ZJA5@2|Bacteria,2IRTE@201174|Actinobacteria,1W9Q5@1268|Micrococcaceae	-	-	-	-	-	-	-
2270	MBP2372117.1	1276920.ADIAG_03350	6.36e-98	291.0	291ZT@1|root,2ZPJ4@2|Bacteria,2GR7R@201174|Actinobacteria	regulation of cellular protein catabolic process	bpa	GO:0000502,GO:0003674,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005886,GO:0008150,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010604,GO:0016020,GO:0016043,GO:0019222,GO:0022607,GO:0022624,GO:0030162,GO:0030312,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0032268,GO:0032270,GO:0032991,GO:0042176,GO:0043933,GO:0044085,GO:0044424,GO:0044464,GO:0044877,GO:0045732,GO:0045862,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051259,GO:0051260,GO:0060255,GO:0061136,GO:0065003,GO:0065007,GO:0070628,GO:0071840,GO:0071944,GO:0080090,GO:1901800,GO:1902494,GO:1903050,GO:1903052,GO:1903362,GO:1903364,GO:1905368,GO:1905369	-	-	-	DUF2587
2270	MBP2372118.1	1276920.ADIAG_03352	4.87e-37	125.0	COG2879@1|root,COG2879@2|Bacteria	small protein	ybdD	-	-	-	-	Sel_put
2270	MBP2372119.1	1276920.ADIAG_03353	0.0	1372.0	COG1966@1|root,COG1966@2|Bacteria,2GIYX@201174|Actinobacteria,1W8N6@1268|Micrococcaceae	Carbon starvation protein CstA	cstA	-	ko:K06200	-	ko00000	CstA,CstA_5TM
