key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
757	KIA78783.1	1218084.BBJK01000007_gene976	8.69e-26	106.0	2EE8E@1|root,3382W@2|Bacteria,1NKE3@1224|Proteobacteria,2VZZC@28216|Betaproteobacteria,1K3JT@119060|Burkholderiaceae	-	-	-	-	-	-	-
757	KIA78784.1	1502852.FG94_03218	3.58e-21	89.7	COG3039@1|root,COG3039@2|Bacteria,1MXTN@1224|Proteobacteria,2VQ35@28216|Betaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_5
757	KIA78785.1	243365.CV_1486	1.49e-49	175.0	COG1020@1|root,COG3319@1|root,COG1020@2|Bacteria,COG3319@2|Bacteria,1QK4F@1224|Proteobacteria,2VHRU@28216|Betaproteobacteria	Amino acid adenylation domain	-	-	ko:K02364	ko01053,ko01110,ko01130,map01053,map01110,map01130	ko00000,ko00001,ko01000,ko01008	AMP-binding,AMP-binding_C,Condensation,NAD_binding_4,PP-binding,Thioesterase
757	KIA78789.1	243365.CV_2284	1.91e-213	592.0	COG0208@1|root,COG0208@2|Bacteria,1MWUS@1224|Proteobacteria,2VI7U@28216|Betaproteobacteria,2KPDP@206351|Neisseriales	Ribonucleoside-diphosphate reductase, beta subunit	nrdB	-	ko:K00526	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_sm
757	KIA78790.1	243365.CV_1606	2.41e-57	181.0	COG2137@1|root,COG2137@2|Bacteria,1N6P6@1224|Proteobacteria,2VTYZ@28216|Betaproteobacteria,2KR9V@206351|Neisseriales	Modulates RecA activity	recX	-	ko:K03565	-	ko00000,ko03400	RecX
757	KIA78791.1	243365.CV_3180	7.78e-83	251.0	COG3186@1|root,COG3186@2|Bacteria,1MU29@1224|Proteobacteria,2VMHF@28216|Betaproteobacteria,2KRBT@206351|Neisseriales	Biopterin-dependent aromatic amino acid hydroxylase	-	GO:0003674,GO:0003824,GO:0004497,GO:0004505,GO:0008150,GO:0008152,GO:0016491,GO:0016705,GO:0016714,GO:0055114	ko:K00500	ko00360,ko00400,ko00790,ko01100,ko01230,map00360,map00400,map00790,map01100,map01230	ko00000,ko00001,ko01000	Biopterin_H
757	KIA78792.1	243365.CV_2287	3.02e-250	711.0	COG0209@1|root,COG0209@2|Bacteria,1MUJ8@1224|Proteobacteria,2VJIV@28216|Betaproteobacteria,2KPDT@206351|Neisseriales	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	nrdA	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	ATP-cone,Ribonuc_red_lgC,Ribonuc_red_lgN
757	KIA78793.1	243365.CV_3518	1.01e-105	312.0	COG2896@1|root,COG2896@2|Bacteria,1MW3W@1224|Proteobacteria,2VHW4@28216|Betaproteobacteria,2KPS0@206351|Neisseriales	Catalyzes the cyclization of GTP to (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate	moaA	-	ko:K03639	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	Fer4_12,Mob_synth_C,Radical_SAM
757	KIA78794.1	243365.CV_2286	1.98e-58	184.0	28V1N@1|root,2ZH55@2|Bacteria,1P6C5@1224|Proteobacteria,2W6H5@28216|Betaproteobacteria,2KTF3@206351|Neisseriales	-	-	-	-	-	-	-
757	KIA78795.1	266265.Bxe_A0222	6.66e-53	185.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,2VHIR@28216|Betaproteobacteria,1K2EN@119060|Burkholderiaceae	Subunit R is required for both nuclease and ATPase activities, but not for modification	-	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF3387,HSDR_N,ResIII
