key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2333	PWG77815.1	1380600.AUYN01000007_gene3405	4.1e-25	104.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes,1HYTK@117743|Flavobacteriia	RHS repeat-associated core domain	-	-	-	-	-	-
2333	PWG77816.1	525373.HMPREF0766_10867	5.62e-09	58.9	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes,1IRXE@117747|Sphingobacteriia	RHS repeat-associated core domain protein	-	-	-	-	-	-
2333	PWG77817.1	929556.Solca_1631	3.64e-31	122.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes	RHS repeat-associated core domain	-	-	-	-	-	-
2333	PWG77818.1	468059.AUHA01000002_gene1393	3.29e-25	105.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes,1IRXE@117747|Sphingobacteriia	RHS repeat-associated core domain protein	-	-	-	-	-	-
2333	PWG77819.1	929556.Solca_1631	1.52e-14	75.1	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes	RHS repeat-associated core domain	-	-	-	-	-	-
2333	PWG77820.1	1358423.N180_21115	1.11e-33	124.0	COG2801@1|root,COG2801@2|Bacteria,4NM64@976|Bacteroidetes,1IS2R@117747|Sphingobacteriia	PFAM Integrase core domain	-	-	ko:K07497	-	ko00000	rve,rve_3
2333	PWG77821.1	929556.Solca_3083	3.13e-23	100.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes	RHS repeat-associated core domain	-	-	-	-	-	-
2333	PWG77822.1	929556.Solca_1631	2.3e-23	100.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes	RHS repeat-associated core domain	-	-	-	-	-	-
2333	PWG77823.1	929556.Solca_1631	5.3e-07	53.9	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes	RHS repeat-associated core domain	-	-	-	-	-	-
2333	PWG77824.1	485918.Cpin_4113	3.91e-18	85.9	COG2911@1|root,COG2911@2|Bacteria,4NHHA@976|Bacteroidetes,1IVM6@117747|Sphingobacteriia	Domain of unknown function	-	-	ko:K20276	ko02024,map02024	ko00000,ko00001	Big_4,CHU_C,Calx-beta,He_PIG,NHL,TIG
2333	PWG77825.1	929556.Solca_1631	8.19e-35	133.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes	RHS repeat-associated core domain	-	-	-	-	-	-
2333	PWG77826.1	929556.Solca_1547	8.32e-14	73.6	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes,1IRXE@117747|Sphingobacteriia	RHS repeat-associated core domain protein	-	-	-	-	-	-
