key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
62	ENV52565.1	62977.ACIAD0655	9.4e-105	303.0	2BSVP@1|root,32MZ8@2|Bacteria,1NB6N@1224|Proteobacteria,1T0JD@1236|Gammaproteobacteria,3NPGG@468|Moraxellaceae	Domain of unknown function (DUF4154)	-	-	-	-	-	DUF4154
62	ENV52566.1	62977.ACIAD0654	3.48e-288	787.0	COG2199@1|root,COG2199@2|Bacteria,1MXY1@1224|Proteobacteria,1RXYD@1236|Gammaproteobacteria,3NIVR@468|Moraxellaceae	Periplasmic sensor domain	yfiN	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006950,GO:0008150,GO:0009987,GO:0016020,GO:0016740,GO:0016772,GO:0016779,GO:0032153,GO:0032879,GO:0033554,GO:0036460,GO:0040012,GO:0040013,GO:0042802,GO:0044464,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051270,GO:0051271,GO:0051716,GO:0052621,GO:0065007,GO:0071944,GO:1902021,GO:1902201,GO:2000145,GO:2000146	ko:K20956,ko:K21021	ko02025,ko05111,map02025,map05111	ko00000,ko00001,ko01000	CHASE,CHASE8,GGDEF,PAS_4
62	ENV52567.1	62977.ACIAD0653	7.7e-110	316.0	COG2885@1|root,COG2885@2|Bacteria,1RJ05@1224|Proteobacteria,1S695@1236|Gammaproteobacteria,3NJ7Z@468|Moraxellaceae	Belongs to the ompA family	yfiB	-	-	-	-	OmpA
62	ENV52568.1	62977.ACIAD0651	3.43e-260	712.0	COG0379@1|root,COG0379@2|Bacteria,1MWQU@1224|Proteobacteria,1RMFS@1236|Gammaproteobacteria,3NIF2@468|Moraxellaceae	Catalyzes the condensation of iminoaspartate with dihydroxyacetone phosphate to form quinolinate	nadA	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006531,GO:0006725,GO:0006732,GO:0006733,GO:0006734,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008987,GO:0009058,GO:0009066,GO:0009108,GO:0009117,GO:0009165,GO:0009435,GO:0009987,GO:0016053,GO:0017144,GO:0018130,GO:0019355,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0019674,GO:0019752,GO:0019805,GO:0034627,GO:0034628,GO:0034641,GO:0034654,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046496,GO:0046874,GO:0048037,GO:0051186,GO:0051188,GO:0051536,GO:0051539,GO:0051540,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	ko:K03517	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	NadA
62	ENV52569.1	62977.ACIAD0650	2.77e-290	793.0	COG1364@1|root,COG1364@2|Bacteria,1MU0T@1224|Proteobacteria,1RNVF@1236|Gammaproteobacteria,3NJGF@468|Moraxellaceae	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of N- acetylglutamate from glutamate and acetyl-CoA as the acetyl donor, and of ornithine by transacetylation between N(2)-acetylornithine and glutamate	argJ	-	ko:K00620	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	ArgJ
62	ENV52570.1	62977.ACIAD0649	3.15e-69	210.0	2AZDZ@1|root,31RMM@2|Bacteria,1QP51@1224|Proteobacteria,1TMUG@1236|Gammaproteobacteria,3NPEK@468|Moraxellaceae	-	-	-	-	-	-	-
62	ENV52571.1	62977.ACIAD0648	0.0	1768.0	COG0653@1|root,COG0653@2|Bacteria,1MUJZ@1224|Proteobacteria,1RM9M@1236|Gammaproteobacteria,3NJG7@468|Moraxellaceae	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving both as a receptor for the preprotein-SecB complex and as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	secA	GO:0000166,GO:0002790,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006457,GO:0006605,GO:0006810,GO:0006886,GO:0008104,GO:0008144,GO:0008150,GO:0008320,GO:0008565,GO:0009306,GO:0009987,GO:0015031,GO:0015399,GO:0015405,GO:0015440,GO:0015450,GO:0015462,GO:0015833,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0022884,GO:0030554,GO:0031224,GO:0031226,GO:0031522,GO:0032553,GO:0032555,GO:0032559,GO:0032940,GO:0032991,GO:0033036,GO:0033220,GO:0034613,GO:0035639,GO:0036094,GO:0042623,GO:0042626,GO:0042802,GO:0042886,GO:0042887,GO:0043167,GO:0043168,GO:0043492,GO:0043952,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0046903,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061077,GO:0065002,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1904680	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SEC-C,SecA_DEAD,SecA_PP_bind,SecA_SW
62	ENV52572.1	62977.ACIAD0647	4.29e-155	435.0	COG0450@1|root,COG0450@2|Bacteria,1MX2B@1224|Proteobacteria,1RPQV@1236|Gammaproteobacteria,3NJUS@468|Moraxellaceae	C-terminal domain of 1-Cys peroxiredoxin	lsfA	-	-	-	-	1-cysPrx_C,AhpC-TSA
62	ENV52573.1	62977.ACIAD0646	1e-195	542.0	COG0491@1|root,COG0491@2|Bacteria,1N1ZW@1224|Proteobacteria,1SGRF@1236|Gammaproteobacteria,3NK5U@468|Moraxellaceae	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B
62	ENV52574.1	62977.ACIAD0645	2.64e-129	379.0	COG3147@1|root,COG3147@2|Bacteria,1R8WQ@1224|Proteobacteria,1S053@1236|Gammaproteobacteria,3NIQJ@468|Moraxellaceae	Sporulation related domain	-	-	-	-	-	LysM,SPOR
