key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2659	KAF1697921.1	935863.AWZR01000006_gene1379	2.11e-75	228.0	COG2193@1|root,COG2193@2|Bacteria,1RD4Y@1224|Proteobacteria,1S40G@1236|Gammaproteobacteria,1X6A9@135614|Xanthomonadales	Iron-storage protein, whose ferroxidase center binds Fe(2 ) ions, oxidizes them by dioxygen to Fe(3 ), and participates in the subsequent Fe(3 ) oxide mineral core formation within the central cavity of the protein complex	brf	-	ko:K03594	ko00860,map00860	ko00000,ko00001,ko01000	Ferritin
2659	KAF1698039.1	1005048.CFU_2551	1.86e-76	240.0	COG0156@1|root,COG0156@2|Bacteria,1MVVH@1224|Proteobacteria,2VKP3@28216|Betaproteobacteria,472WH@75682|Oxalobacteraceae	Catalyzes the cleavage of 2-amino-3-ketobutyrate to glycine and acetyl-CoA	kbl	-	ko:K00639	ko00260,map00260	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
2659	KAF1698040.1	1163407.UU7_03117	4.71e-82	255.0	COG0544@1|root,COG0544@2|Bacteria,1MUJP@1224|Proteobacteria,1RNZE@1236|Gammaproteobacteria,1X4P4@135614|Xanthomonadales	Involved in protein export. Acts as a chaperone by maintaining the newly synthesized protein in an open conformation. Functions as a peptidyl-prolyl cis-trans isomerase	tig	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K03545	-	ko00000	FKBP_C,Trigger_C,Trigger_N
2659	KAF1698041.1	1163407.UU7_10401	3.1e-59	184.0	COG2142@1|root,COG2142@2|Bacteria,1MZND@1224|Proteobacteria,1SAC6@1236|Gammaproteobacteria,1X7KQ@135614|Xanthomonadales	succinate dehydrogenase	sdhD	-	ko:K00242	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002	Sdh_cyt
2659	KAF1698042.1	666685.R2APBS1_3205	1.01e-32	124.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria,1X61Z@135614|Xanthomonadales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2659	KAF1698153.1	674977.VMC_02360	1.81e-34	134.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,1XSRH@135623|Vibrionales	signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	-	-	-	-	-	EAL,GGDEF,PAS_3,PAS_9
2659	KAF1698155.1	414684.RC1_1510	5.07e-06	47.8	28PQS@1|root,2ZCCP@2|Bacteria,1NCXC@1224|Proteobacteria,2U2KV@28211|Alphaproteobacteria,2JWD8@204441|Rhodospirillales	-	-	-	-	-	-	-
2659	KAF1698156.1	1123261.AXDW01000009_gene91	2.99e-55	182.0	COG0685@1|root,COG0685@2|Bacteria,1MUC9@1224|Proteobacteria,1RMXS@1236|Gammaproteobacteria,1X3E1@135614|Xanthomonadales	Methylenetetrahydrofolate reductase	metF	-	ko:K00297	ko00670,ko00720,ko01100,ko01120,ko01200,ko01523,map00670,map00720,map01100,map01120,map01200,map01523	ko00000,ko00001,ko00002,ko01000	MTHFR
2659	KAF1698287.1	1205753.A989_08564	1.48e-92	280.0	COG2222@1|root,COG2222@2|Bacteria,1MXC7@1224|Proteobacteria,1RS53@1236|Gammaproteobacteria,1X3UH@135614|Xanthomonadales	Iron dicitrate transport regulator FecR	-	-	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	ko00000,ko00001,ko01000,ko01002	SIS
2659	KAF1698288.1	1122604.JONR01000026_gene2952	4.63e-97	294.0	COG0527@1|root,COG0527@2|Bacteria,1MW3H@1224|Proteobacteria,1RN1G@1236|Gammaproteobacteria,1X4R3@135614|Xanthomonadales	homoserine dehydrogenase	thrA	-	ko:K12524	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,ACT,ACT_7,Homoserine_dh,NAD_binding_3
2659	KAF1698291.1	1121013.P873_14635	1.18e-66	210.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria	Transposase	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
2659	KAF1698295.1	1163409.UUA_17702	1.43e-24	101.0	COG0642@1|root,COG2205@2|Bacteria,1MXF8@1224|Proteobacteria,1RMMI@1236|Gammaproteobacteria,1X30G@135614|Xanthomonadales	Histidine kinase	pilS	-	ko:K02668	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022,ko02035	HATPase_c,HisKA,PAS_8
2659	KAF1698455.1	232348.ADXL01000083_gene884	1.23e-06	55.1	COG0457@1|root,COG0463@1|root,COG0457@2|Bacteria,COG0463@2|Bacteria,1G0II@1117|Cyanobacteria,1GYS6@1129|Synechococcus	COG0463 Glycosyltransferases involved in cell wall biogenesis	-	-	-	-	-	Glycos_transf_2,TPR_1,TPR_16,TPR_2,TPR_8
2659	KAF1698464.1	666685.R2APBS1_2354	1.67e-80	251.0	COG1524@1|root,COG1524@2|Bacteria,1N5SF@1224|Proteobacteria,1RS7W@1236|Gammaproteobacteria,1X350@135614|Xanthomonadales	proteins of the AP superfamily	-	-	-	-	-	Phosphodiest
2659	KAF1698622.1	1122603.ATVI01000009_gene2636	3.63e-46	164.0	COG2067@1|root,COG2067@2|Bacteria	long-chain fatty acid transporting porin activity	-	-	ko:K06076	-	ko00000,ko02000	Toluene_X
2659	KAF1698641.1	1122603.ATVI01000008_gene2358	5.1e-72	229.0	2C4IG@1|root,2Z8DE@2|Bacteria,1P2M2@1224|Proteobacteria,1S011@1236|Gammaproteobacteria,1X941@135614|Xanthomonadales	Protein of unknown function (DUF1329)	-	-	-	-	-	DUF1329
2659	KAF1698809.1	314230.DSM3645_23056	1.35e-56	184.0	COG5266@1|root,COG5266@2|Bacteria,2IXHU@203682|Planctomycetes	Domain of unknown function (DUF4198)	-	-	-	-	-	DUF4198
2659	KAF1698821.1	1163407.UU7_09425	7.7e-54	182.0	COG1159@1|root,COG3597@1|root,COG1159@2|Bacteria,COG3597@2|Bacteria,1QXSW@1224|Proteobacteria,1T3I0@1236|Gammaproteobacteria,1X4IJ@135614|Xanthomonadales	Domain of unknown function (DUF697)	-	-	ko:K06883	-	ko00000	DUF697,MMR_HSR1
2659	KAF1699037.1	1163409.UUA_13050	3.38e-27	105.0	COG2267@1|root,COG2267@2|Bacteria,1MWF5@1224|Proteobacteria	Alpha beta hydrolase	pldB	-	ko:K01048	ko00564,map00564	ko00000,ko00001,ko01000	Hydrolase_4
2659	KAF1699051.1	441620.Mpop_2415	2.41e-107	321.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,2TQVP@28211|Alphaproteobacteria,1JRQW@119045|Methylobacteriaceae	PFAM General substrate transporter	-	-	-	-	-	MFS_1,Sugar_tr
