key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
905	QQU80774.1	525264.HMPREF0305_10126	2.82e-52	185.0	COG4932@1|root,COG4932@2|Bacteria,2IH52@201174|Actinobacteria,22M6H@1653|Corynebacteriaceae	cell septum assembly	-	-	-	-	-	DUF11,TED
905	QQU80775.1	525260.HMPREF0276_0613	5.17e-265	835.0	COG4932@1|root,COG4932@2|Bacteria,2IH52@201174|Actinobacteria,22M6H@1653|Corynebacteriaceae	cell septum assembly	-	-	-	-	-	DUF11,TED
905	QQU80776.1	525264.HMPREF0305_11927	3.41e-161	451.0	COG3145@1|root,COG3145@2|Bacteria,2GMSV@201174|Actinobacteria,22KQ0@1653|Corynebacteriaceae	Alkylated DNA repair protein	-	-	ko:K03919	-	ko00000,ko01000,ko03400	2OG-FeII_Oxy_2
905	QQU80777.1	525264.HMPREF0305_11926	5.87e-127	361.0	COG0431@1|root,COG0431@2|Bacteria,2GNFR@201174|Actinobacteria,22N47@1653|Corynebacteriaceae	reductase	-	-	-	-	-	FMN_red
905	QQU80778.1	1203567.HMPREF1286_00504	0.0	1224.0	COG2303@1|root,COG2303@2|Bacteria,2GJAU@201174|Actinobacteria,22K3S@1653|Corynebacteriaceae	Involved in the biosynthesis of the osmoprotectant glycine betaine. Catalyzes the oxidation of choline to betaine aldehyde and betaine aldehyde to glycine betaine at the same rate	betA	-	ko:K00108	ko00260,ko01100,map00260,map01100	ko00000,ko00001,ko00002,ko01000	GMC_oxred_C,GMC_oxred_N
905	QQU80779.1	1203567.HMPREF1286_00505	2.67e-16	70.9	2B0AC@1|root,31SMC@2|Bacteria,2HUBN@201174|Actinobacteria,22PKG@1653|Corynebacteriaceae	-	-	-	-	-	-	-
905	QQU80780.1	525260.HMPREF0276_0927	3.39e-78	233.0	COG0640@1|root,COG0640@2|Bacteria,2IMDE@201174|Actinobacteria,22N5R@1653|Corynebacteriaceae	transcriptional	cmtR	GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0010035,GO:0010038,GO:0010288,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0032791,GO:0042221,GO:0043167,GO:0043169,GO:0046686,GO:0046870,GO:0046872,GO:0046914,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097063,GO:0097159,GO:0140110,GO:1901363,GO:1903506,GO:2000112,GO:2001141	ko:K21885	-	ko00000,ko03000	HTH_5
905	QQU80781.1	1203632.HMPREF1300_00184	0.0	1139.0	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,22JRC@1653|Corynebacteriaceae	cation transport ATPase	cadA	-	ko:K01533,ko:K01534,ko:K12954,ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,Hydrolase
905	QQU80782.1	525264.HMPREF0305_11915	7.36e-149	420.0	COG1280@1|root,COG1280@2|Bacteria,2HRJH@201174|Actinobacteria,22NA3@1653|Corynebacteriaceae	threonine efflux protein	-	-	-	-	-	LysE
905	QQU80783.1	525264.HMPREF0305_11914	2.4e-71	214.0	COG0393@1|root,COG0393@2|Bacteria,2IQNY@201174|Actinobacteria,22NX6@1653|Corynebacteriaceae	Belongs to the UPF0145 family	-	-	-	-	-	YbjQ_1
905	QQU80784.1	525264.HMPREF0305_11913	1.63e-234	644.0	COG3509@1|root,COG3509@2|Bacteria,2HNBZ@201174|Actinobacteria,22N19@1653|Corynebacteriaceae	depolymerase	-	-	ko:K03932	-	ko00000	-
905	QQU80785.1	1203567.HMPREF1286_00516	3.83e-61	187.0	COG2501@1|root,COG2501@2|Bacteria,2GQG8@201174|Actinobacteria,22NUY@1653|Corynebacteriaceae	S4 domain protein	yaaA	-	ko:K14761	-	ko00000,ko03009	S4_2
905	QQU80786.1	525264.HMPREF0305_11911	9.9e-202	558.0	COG3324@1|root,COG3324@2|Bacteria,2GJFC@201174|Actinobacteria,22JNK@1653|Corynebacteriaceae	enzyme related to lactoylglutathione lyase	cfp30B	-	ko:K06996	-	ko00000	Glyoxalase
905	QQU80787.1	525264.HMPREF0305_11910	5.07e-63	193.0	COG3695@1|root,COG3695@2|Bacteria,2HNW3@201174|Actinobacteria,22P52@1653|Corynebacteriaceae	6-O-methylguanine DNA methyltransferase, DNA binding domain protein	-	-	-	-	-	DNA_binding_1
905	QQU80788.1	525264.HMPREF0305_11909	3.52e-71	215.0	COG2076@1|root,COG2076@2|Bacteria,2IQ9R@201174|Actinobacteria,22NEF@1653|Corynebacteriaceae	Membrane transporters of cations and cationic drugs	ebrB	-	ko:K03297	-	ko00000,ko02000	Multi_Drug_Res
905	QQU80789.1	525264.HMPREF0305_11908	2.65e-64	196.0	COG2076@1|root,COG2076@2|Bacteria,2IKQZ@201174|Actinobacteria,22P5G@1653|Corynebacteriaceae	Membrane transporters of cations and cationic drugs	mmr	-	ko:K03297	-	ko00000,ko02000	Multi_Drug_Res
905	QQU80790.1	525264.HMPREF0305_11907	3.82e-194	539.0	COG2339@1|root,COG2339@2|Bacteria,2HI4S@201174|Actinobacteria,22N3F@1653|Corynebacteriaceae	membrane	-	-	-	-	-	PrsW-protease
905	QQU80791.1	525264.HMPREF0305_11906	2.35e-132	375.0	2ANJ3@1|root,31DI5@2|Bacteria,2HH5M@201174|Actinobacteria,22KI4@1653|Corynebacteriaceae	-	-	-	-	-	-	-
905	QQU80792.1	525264.HMPREF0305_11905	0.0	1296.0	COG3590@1|root,COG3590@2|Bacteria,2GNJY@201174|Actinobacteria,22M2J@1653|Corynebacteriaceae	Metalloendopeptidase	pepO	-	ko:K01389,ko:K01415,ko:K07386	ko04614,ko04640,ko04974,ko05010,map04614,map04640,map04974,map05010	ko00000,ko00001,ko01000,ko01002,ko04090,ko04147	Peptidase_M13,Peptidase_M13_N
905	QQU80793.1	525264.HMPREF0305_11904	6.45e-209	578.0	COG0657@1|root,COG0657@2|Bacteria,2H4NK@201174|Actinobacteria,22KT6@1653|Corynebacteriaceae	esterase lipase	-	-	-	-	-	Abhydrolase_3
905	QQU80794.1	525264.HMPREF0305_11903	8.12e-268	740.0	COG3182@1|root,COG3182@2|Bacteria,2GMHE@201174|Actinobacteria,22KX9@1653|Corynebacteriaceae	iron-regulated membrane protein	piuB	-	-	-	-	PepSY_TM
905	QQU80795.1	525264.HMPREF0305_11902	0.0	2104.0	COG1807@1|root,COG1807@2|Bacteria,2GKH9@201174|Actinobacteria,22JU6@1653|Corynebacteriaceae	Mycobacterial cell wall arabinan synthesis protein	embC	-	ko:K11387	-	ko00000,ko01000,ko01003	Arabino_trans_C,Arabinose_trans
905	QQU80796.1	525264.HMPREF0305_11901	0.0	1250.0	28MYD@1|root,2ZB59@2|Bacteria,2GMV7@201174|Actinobacteria,22KE6@1653|Corynebacteriaceae	Arabinofuranosyltransferase N terminal	aftA	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0008194,GO:0008378,GO:0009058,GO:0009059,GO:0009273,GO:0009987,GO:0016020,GO:0016043,GO:0016740,GO:0016757,GO:0016758,GO:0022607,GO:0030312,GO:0034645,GO:0035250,GO:0040007,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0045229,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071766,GO:0071769,GO:0071840,GO:0071944,GO:1901576	ko:K13686	-	ko00000,ko01000,ko01003	AftA_C,AftA_N
905	QQU80797.1	1203567.HMPREF1286_00536	1.09e-173	485.0	COG0300@1|root,COG0300@2|Bacteria,2GNPI@201174|Actinobacteria,22K8H@1653|Corynebacteriaceae	Short chain dehydrogenase	phbB	-	ko:K16652	-	ko00000,ko01000	adh_short
