key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3140	GGM91105.1	262724.TT_C0857	0.0	880.0	COG4726@1|root,COG4726@2|Bacteria,1WJDU@1297|Deinococcus-Thermus	Pilus assembly protein PilX	comZ	-	-	-	-	PilX_N
3140	GGM91118.1	1111069.TCCBUS3UF1_8710	5.33e-124	358.0	COG4966@1|root,COG4966@2|Bacteria,1WJDY@1297|Deinococcus-Thermus	pilus assembly protein PilW	-	-	-	-	-	N_methyl
3140	GGM91120.1	1449080.JQMV01000003_gene754	5.88e-95	280.0	COG2165@1|root,COG2165@2|Bacteria,1WJV2@1297|Deinococcus-Thermus	Prokaryotic N-terminal methylation motif	-	-	-	-	-	N_methyl
3140	GGM91123.1	1111069.TCCBUS3UF1_8730	1.06e-58	187.0	COG4970@1|root,COG4970@2|Bacteria,1WK3Z@1297|Deinococcus-Thermus	Type II transport protein GspH	-	-	ko:K08084	-	ko00000,ko02044	GspH,N_methyl
3140	GGM91126.1	1449080.JQMV01000003_gene756	7.71e-79	237.0	COG4970@1|root,COG4970@2|Bacteria,1WJUI@1297|Deinococcus-Thermus	Type II transport protein GspH	-	-	ko:K08084	-	ko00000,ko02044	GspH,N_methyl
3140	GGM91132.1	262724.TT_C0191	1.4e-262	722.0	COG0183@1|root,COG0183@2|Bacteria,1WID7@1297|Deinococcus-Thermus	Belongs to the thiolase family	-	-	ko:K00626	ko00071,ko00072,ko00280,ko00310,ko00362,ko00380,ko00620,ko00630,ko00640,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00310,map00362,map00380,map00620,map00630,map00640,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	Thiolase_C,Thiolase_N
3140	GGM91140.1	751945.Theos_0786	5.31e-61	188.0	COG1550@1|root,COG1550@2|Bacteria,1WKGW@1297|Deinococcus-Thermus	COGs COG1550 conserved	-	-	ko:K09764	-	ko00000	DUF503
3140	GGM91149.1	743525.TSC_c07780	0.0	1308.0	COG4775@1|root,COG4775@2|Bacteria,1WIZI@1297|Deinococcus-Thermus	Outer membrane protein protective antigen OMA87	-	-	ko:K07277	-	ko00000,ko02000,ko03029	Bac_surface_Ag,POTRA,POTRA_2
3140	GGM91157.1	300852.55771944	1.69e-174	489.0	COG0005@1|root,COG0005@2|Bacteria,1WI60@1297|Deinococcus-Thermus	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	-	-	ko:K03783	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	PNP_UDP_1
3140	GGM91160.1	262724.TT_C0195	1.43e-135	385.0	COG0325@1|root,COG0325@2|Bacteria,1WIDP@1297|Deinococcus-Thermus	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	ylmE	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0008144,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0044464,GO:0048037,GO:0050662,GO:0070279,GO:0097159,GO:1901363	ko:K06997	-	ko00000	Ala_racemase_N
