key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1450	AOE48733.1	1122134.KB893650_gene347	3.38e-257	714.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,1RNHP@1236|Gammaproteobacteria,1XHHN@135619|Oceanospirillales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1450	AOE48734.1	523791.Kkor_0002	5.61e-213	594.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,1RMNP@1236|Gammaproteobacteria,1XI4U@135619|Oceanospirillales	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1450	AOE48735.1	523791.Kkor_0003	1.4e-138	405.0	COG1195@1|root,COG1195@2|Bacteria,1MX8N@1224|Proteobacteria,1RN5P@1236|Gammaproteobacteria,1XHRC@135619|Oceanospirillales	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
1450	AOE48736.1	1122134.KB893650_gene344	0.0	1360.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,1RNB2@1236|Gammaproteobacteria,1XHZE@135619|Oceanospirillales	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
1450	AOE48737.1	1122134.KB893650_gene342	4.26e-28	102.0	COG3360@1|root,COG3360@2|Bacteria,1N6YT@1224|Proteobacteria,1SJ4Y@1236|Gammaproteobacteria,1XQSM@135619|Oceanospirillales	Dodecin	-	-	ko:K09165	-	ko00000	Dodecin
1450	AOE48740.1	523791.Kkor_0009	1.02e-20	84.7	COG2960@1|root,COG2960@2|Bacteria	long-chain fatty acid transporting porin activity	yqiC	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K09806	-	ko00000	BMFP
1450	AOE48741.1	1122134.KB893650_gene338	1.08e-31	115.0	COG3094@1|root,COG3094@2|Bacteria,1MZN6@1224|Proteobacteria,1S70H@1236|Gammaproteobacteria,1XKFQ@135619|Oceanospirillales	Invasion gene expression up-regulator	-	-	-	-	-	SirB
1450	AOE48742.1	1122134.KB893650_gene337	1.05e-88	268.0	COG1739@1|root,COG1739@2|Bacteria,1NFJC@1224|Proteobacteria,1RPBF@1236|Gammaproteobacteria,1XKAZ@135619|Oceanospirillales	Uncharacterized protein family UPF0029	-	-	-	-	-	DUF1949,UPF0029
1450	AOE48743.1	1122134.KB893650_gene336	3.96e-234	654.0	COG0006@1|root,COG0006@2|Bacteria,1MURT@1224|Proteobacteria,1RMKT@1236|Gammaproteobacteria,1XHWX@135619|Oceanospirillales	Splits dipeptides with a prolyl residue in the C- terminal position	pepQ	-	ko:K01271	-	ko00000,ko01000,ko01002	Peptidase_M24
1450	AOE48744.1	1122134.KB893650_gene335	0.0	1213.0	COG1024@1|root,COG1250@1|root,COG1024@2|Bacteria,COG1250@2|Bacteria,1MU9P@1224|Proteobacteria,1RMZ8@1236|Gammaproteobacteria,1XI30@135619|Oceanospirillales	Involved in the aerobic and anaerobic degradation of long-chain fatty acids via beta-oxidation cycle. Catalyzes the formation of 3-oxoacyl-CoA from enoyl-CoA via L-3-hydroxyacyl-CoA. It can also use D-3-hydroxyacyl-CoA and cis-3-enoyl-CoA as substrate	fadB	-	ko:K01825	ko00071,ko00280,ko00281,ko00310,ko00362,ko00380,ko00410,ko00640,ko00650,ko00903,ko00930,ko01040,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00071,map00280,map00281,map00310,map00362,map00380,map00410,map00640,map00650,map00903,map00930,map01040,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	3HCDH,3HCDH_N,ECH_1
