key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2069	QCL70032.1	596320.NEIFL0001_1925	0.0	997.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2VHH0@28216|Betaproteobacteria,2KPIA@206351|Neisseriales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2069	QCL70033.1	435832.HMPREF0604_01734	6.38e-258	707.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,2VH9B@28216|Betaproteobacteria,2KPG7@206351|Neisseriales	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
2069	QCL70034.1	641149.HMPREF9016_01481	1.23e-51	166.0	2F4U7@1|root,33XGK@2|Bacteria,1NW6Q@1224|Proteobacteria,2W2XE@28216|Betaproteobacteria,2KT1N@206351|Neisseriales	-	-	-	-	-	-	-
2069	QCL70035.1	596320.NEIFL0001_1922	0.0	1024.0	COG1620@1|root,COG1620@2|Bacteria,1MV13@1224|Proteobacteria,2VHJN@28216|Betaproteobacteria,2KQS5@206351|Neisseriales	Transporter, lactate permease (LctP) family	-	-	ko:K03303	-	ko00000,ko02000	Lactate_perm
2069	QCL70036.1	546268.NEISUBOT_04841	1.46e-153	431.0	COG0602@1|root,COG0602@2|Bacteria,1MUJ2@1224|Proteobacteria,2VGZ7@28216|Betaproteobacteria,2KQB7@206351|Neisseriales	Catalyzes the complex heterocyclic radical-mediated conversion of 6-carboxy-5,6,7,8-tetrahydropterin (CPH4) to 7- carboxy-7-deazaguanine (CDG), a step common to the biosynthetic pathways of all 7-deazapurine-containing compounds	queE	-	ko:K10026	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	Fer4_14,Radical_SAM
2069	QCL70037.1	596320.NEIFL0001_1920	1.65e-80	239.0	COG3759@1|root,COG3759@2|Bacteria,1MZ4F@1224|Proteobacteria,2VUPP@28216|Betaproteobacteria,2KS4Q@206351|Neisseriales	Protein of unknown function (DUF1304)	-	-	ko:K08987	-	ko00000	DUF1304
2069	QCL70038.1	435832.HMPREF0604_01729	1.83e-101	293.0	COG0720@1|root,COG0720@2|Bacteria,1RETG@1224|Proteobacteria,2VRBN@28216|Betaproteobacteria,2KR0H@206351|Neisseriales	Psort location Cytoplasmic, score 8.96	queD	-	ko:K01737	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000,ko03016	PTPS
2069	QCL70039.1	546268.NEISUBOT_04837	3.5e-129	369.0	COG1949@1|root,COG1949@2|Bacteria,1R9WX@1224|Proteobacteria,2VIA2@28216|Betaproteobacteria,2KPCE@206351|Neisseriales	3'-to-5' exoribonuclease specific for small oligoribonucleotides	orn	-	ko:K13288	ko03008,map03008	ko00000,ko00001,ko01000,ko03009,ko03019	RNase_T
2069	QCL70040.1	596320.NEIFL0001_1917	0.0	1224.0	COG1154@1|root,COG1154@2|Bacteria,1MUSJ@1224|Proteobacteria,2VHXG@28216|Betaproteobacteria,2KPGU@206351|Neisseriales	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	dxs	-	ko:K01662	ko00730,ko00900,ko01100,ko01110,ko01130,map00730,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXP_synthase_N,Transket_pyr,Transketolase_C
2069	QCL70041.1	546264.NEIFLAOT_02297	0.0	909.0	COG1760@1|root,COG1760@2|Bacteria,1MUZN@1224|Proteobacteria,2VH8K@28216|Betaproteobacteria,2KQ6E@206351|Neisseriales	L-serine dehydratase	-	-	ko:K01752	ko00260,ko00270,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00270,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko01000	SDH_alpha,SDH_beta
2069	QCL70042.1	546264.NEIFLAOT_02296	1.66e-48	154.0	2E8PT@1|root,3330W@2|Bacteria,1N796@1224|Proteobacteria,2VVUA@28216|Betaproteobacteria,2KRX4@206351|Neisseriales	-	-	-	-	-	-	-
2069	QCL70043.1	435832.HMPREF0604_01722	4.16e-143	404.0	COG0791@1|root,COG0791@2|Bacteria,1N0EE@1224|Proteobacteria,2VSHN@28216|Betaproteobacteria,2KQYW@206351|Neisseriales	NlpC P60 family protein	-	-	-	-	-	NLPC_P60
2069	QCL70044.1	546268.NEISUBOT_03845	7.58e-213	588.0	COG1281@1|root,COG1281@2|Bacteria,1MUMU@1224|Proteobacteria,2VI8B@28216|Betaproteobacteria,2KPEN@206351|Neisseriales	Redox regulated molecular chaperone. Protects both thermally unfolding and oxidatively damaged proteins from irreversible aggregation. Plays an important role in the bacterial defense system toward oxidative stress	hslO	-	ko:K04083	-	ko00000,ko03110	HSP33
2069	QCL70045.1	546266.NEIMUCOT_03924	4.75e-304	830.0	COG0162@1|root,COG0162@2|Bacteria,1MVUQ@1224|Proteobacteria,2VHF7@28216|Betaproteobacteria,2KPC7@206351|Neisseriales	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	tyrS	-	ko:K01866	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	S4,tRNA-synt_1b
2069	QCL70046.1	349965.yinte0001_30380	2.78e-60	190.0	COG1401@1|root,COG1401@2|Bacteria,1RISI@1224|Proteobacteria,1S7UI@1236|Gammaproteobacteria	restriction endodeoxyribonuclease activity	-	-	-	-	-	-
2069	QCL70047.1	546264.NEIFLAOT_02289	3.29e-258	708.0	COG0012@1|root,COG0012@2|Bacteria,1MVM4@1224|Proteobacteria,2VJ1W@28216|Betaproteobacteria,2KQ77@206351|Neisseriales	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	-	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
2069	QCL70048.1	596320.NEIFL0001_1908	0.0	1752.0	COG2352@1|root,COG2352@2|Bacteria,1MUD5@1224|Proteobacteria,2VI9F@28216|Betaproteobacteria,2KQE3@206351|Neisseriales	Forms oxaloacetate, a four-carbon dicarboxylic acid source for the tricarboxylic acid cycle	ppc	-	ko:K01595	ko00620,ko00680,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00680,map00710,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEPcase
2069	QCL70049.1	596320.NEIFL0001_1906	3.04e-100	291.0	COG0315@1|root,COG0315@2|Bacteria	cyclic pyranopterin monophosphate synthase activity	moaC	-	ko:K03637	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	MoaC
2069	QCL70050.1	596320.NEIFL0001_1905	4.51e-173	484.0	COG0476@1|root,COG0476@2|Bacteria,1MW7H@1224|Proteobacteria,2VI1U@28216|Betaproteobacteria,2KQ7A@206351|Neisseriales	ThiF family	moeB	-	ko:K21029	ko04122,map04122	ko00000,ko00001,ko01000	ThiF
2069	QCL70051.1	546264.NEIFLAOT_02283	2.54e-73	220.0	COG1380@1|root,COG1380@2|Bacteria,1Q8XX@1224|Proteobacteria,2VVY3@28216|Betaproteobacteria,2KRZA@206351|Neisseriales	Psort location CytoplasmicMembrane, score	-	-	ko:K06518	-	ko00000,ko02000	LrgA
