key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2234	RAP73169.1	1120950.KB892781_gene435	1.5e-113	333.0	COG5285@1|root,COG5285@2|Bacteria,2HZN9@201174|Actinobacteria,4DTAP@85009|Propionibacteriales	Phytanoyl-CoA dioxygenase (PhyH)	-	-	-	-	-	PhyH
2234	RAP73170.1	1122919.KB905555_gene909	9.19e-115	330.0	COG0693@1|root,COG0693@2|Bacteria,1V25E@1239|Firmicutes,4HDW1@91061|Bacilli,26VW8@186822|Paenibacillaceae	DJ-1/PfpI family	-	-	ko:K05520	-	ko00000,ko01000,ko01002	DJ-1_PfpI
2234	RAP73171.1	985665.HPL003_06705	3.99e-68	209.0	COG0454@1|root,COG0456@2|Bacteria,1VBAA@1239|Firmicutes,4HN0D@91061|Bacilli,275JT@186822|Paenibacillaceae	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1
2234	RAP73172.1	1395587.P364_0103940	2.76e-179	506.0	COG0673@1|root,COG0673@2|Bacteria,1VAKD@1239|Firmicutes,4IPNF@91061|Bacilli,2760T@186822|Paenibacillaceae	Oxidoreductase	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
2234	RAP73173.1	1536770.R50345_22050	3.52e-153	436.0	COG1082@1|root,COG1082@2|Bacteria,1V2HT@1239|Firmicutes,4HFBJ@91061|Bacilli,26V9V@186822|Paenibacillaceae	Xylulose 5-phosphate 3-epimerase	-	-	ko:K03079	ko00040,ko00053,ko01100,ko01120,map00040,map00053,map01100,map01120	ko00000,ko00001,ko00002,ko01000	AP_endonuc_2
2234	RAP73174.1	743719.PaelaDRAFT_0457	8.62e-119	350.0	COG2207@1|root,COG2207@2|Bacteria,1VIV5@1239|Firmicutes,4ISR0@91061|Bacilli,26VPU@186822|Paenibacillaceae	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	Cupin_2,HTH_18
2234	RAP73175.1	1395587.P364_0120595	9.67e-52	167.0	COG0454@1|root,COG0456@2|Bacteria,1VB6D@1239|Firmicutes,4HMHE@91061|Bacilli,26XRT@186822|Paenibacillaceae	FR47-like protein	-	-	-	-	-	Acetyltransf_1
2234	RAP73176.1	1122927.KB895420_gene4182	1.03e-15	70.1	2DDZQ@1|root,2ZJYT@2|Bacteria,1W5Q5@1239|Firmicutes,4I1IQ@91061|Bacilli,270XA@186822|Paenibacillaceae	Protein of unknown function (DUF3934)	-	-	-	-	-	DUF3934
2234	RAP73177.1	1122927.KB895414_gene5403	8.46e-102	337.0	COG2207@1|root,COG2207@2|Bacteria,1UZWN@1239|Firmicutes,4HTAK@91061|Bacilli,26SKH@186822|Paenibacillaceae	AraC family transcriptional regulator	-	-	-	-	-	HTH_18,dCache_1
2234	RAP73178.1	1195236.CTER_4166	3.51e-106	319.0	COG4209@1|root,COG4209@2|Bacteria,1TQFY@1239|Firmicutes,24923@186801|Clostridia,3WGA3@541000|Ruminococcaceae	ABC-type polysaccharide transport system permease component	-	-	ko:K17319	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2234	RAP73179.1	697281.Mahau_2673	8.38e-107	319.0	COG0395@1|root,COG0395@2|Bacteria,1TP1G@1239|Firmicutes,247T2@186801|Clostridia,42I0Y@68295|Thermoanaerobacterales	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K17320	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2234	RAP73180.1	1122927.KB895415_gene4780	1.59e-109	343.0	COG1653@1|root,COG1653@2|Bacteria,1TPWV@1239|Firmicutes,4HBPS@91061|Bacilli,26QPN@186822|Paenibacillaceae	ABC transporter substrate-binding protein	-	-	ko:K17318	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	DUF3502,SBP_bac_1,SBP_bac_8
2234	RAP73181.1	1395587.P364_0106825	8.24e-140	398.0	COG0745@1|root,COG0745@2|Bacteria,1UDAQ@1239|Firmicutes,4HEFU@91061|Bacilli,26UDP@186822|Paenibacillaceae	XRE family transcriptional regulator	kdpE	-	ko:K07667	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
2234	RAP73182.1	1395587.P364_0106830	6.45e-198	568.0	COG0642@1|root,COG2205@2|Bacteria,1TQHB@1239|Firmicutes,4HGBZ@91061|Bacilli,275G6@186822|Paenibacillaceae	GAF domain	-	-	ko:K07646	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	DUF4118,GAF_3,HATPase_c,HisKA
2234	RAP73183.1	1122915.AUGY01000047_gene1456	8.93e-93	275.0	COG2156@1|root,COG2156@2|Bacteria,1V4GE@1239|Firmicutes,4HHHD@91061|Bacilli,26UQ3@186822|Paenibacillaceae	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit acts as a catalytic chaperone that increases the ATP- binding affinity of the ATP-hydrolyzing subunit KdpB by the formation of a transient KdpB KdpC ATP ternary complex	kdpC	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008150,GO:0008324,GO:0008556,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0031224,GO:0034220,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044425,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132	ko:K01548	ko02020,map02020	ko00000,ko00001,ko01000	KdpC
2234	RAP73184.1	1122915.AUGY01000047_gene1457	0.0	1069.0	COG2216@1|root,COG2216@2|Bacteria,1TPV5@1239|Firmicutes,4HASV@91061|Bacilli,26RE5@186822|Paenibacillaceae	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit is responsible for energy coupling to the transport system	kdpB	-	ko:K01547	ko02020,map02020	ko00000,ko00001,ko01000	E1-E2_ATPase,Hydrolase
2234	RAP73185.1	1122915.AUGY01000036_gene1614	1.98e-92	279.0	COG0421@1|root,COG0421@2|Bacteria,1VCRZ@1239|Firmicutes,4HNEU@91061|Bacilli,26UEZ@186822|Paenibacillaceae	Spermidine synthase	-	-	ko:K00797	ko00270,ko00330,ko00410,ko00480,ko01100,map00270,map00330,map00410,map00480,map01100	ko00000,ko00001,ko00002,ko01000	Spermine_synth
2234	RAP73186.1	1122918.KB907247_gene4912	7e-49	166.0	COG1514@1|root,COG1514@2|Bacteria,1VEU2@1239|Firmicutes,4HPRP@91061|Bacilli,26YZK@186822|Paenibacillaceae	Hydrolyzes RNA 2',3'-cyclic phosphodiester to an RNA 2'- phosphomonoester	ytlP	-	ko:K01975	-	ko00000,ko01000,ko03016	LigT_PEase
2234	RAP73187.1	420246.GTNG_2009	2.51e-36	126.0	COG4997@1|root,COG4997@2|Bacteria,1VEG6@1239|Firmicutes,4HKMC@91061|Bacilli,1WGPJ@129337|Geobacillus	phosphoribosyl-ATP pyrophosphohydrolase	-	-	-	-	-	PRA-PH
2234	RAP73188.1	324057.Pjdr2_5200	0.0	3135.0	COG0366@1|root,COG3280@1|root,COG5492@1|root,COG0366@2|Bacteria,COG3280@2|Bacteria,COG5492@2|Bacteria,1UIVZ@1239|Firmicutes,4ISU2@91061|Bacilli,277AE@186822|Paenibacillaceae	Belongs to the glycosyl hydrolase 13 family	-	-	ko:K01208	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,CBM_20,SLH
2234	RAP73189.1	1403313.AXBR01000005_gene1703	2.04e-55	178.0	COG1413@1|root,COG1413@2|Bacteria,1V8AF@1239|Firmicutes,4HK5D@91061|Bacilli,1ZGED@1386|Bacillus	lyase activity	-	-	-	-	-	HEAT_2
2234	RAP73190.1	1122915.AUGY01000047_gene1455	0.0	1134.0	COG0642@1|root,COG2205@2|Bacteria,1TQHB@1239|Firmicutes,4HCQ3@91061|Bacilli,26T8P@186822|Paenibacillaceae	Histidine kinase	kdpD	-	ko:K07646	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	KdpD,Usp
2234	RAP73191.1	1395587.P364_0106850	0.0	875.0	COG2060@1|root,COG2060@2|Bacteria,1TPDF@1239|Firmicutes,4HA0B@91061|Bacilli,26SX6@186822|Paenibacillaceae	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit binds and transports the potassium across the cytoplasmic membrane	kdpA	GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008150,GO:0008324,GO:0008556,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0030955,GO:0031420,GO:0034220,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043169,GO:0043492,GO:0044464,GO:0046872,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0071944,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132	ko:K01546	ko02020,map02020	ko00000,ko00001,ko01000	KdpA
2234	RAP73193.1	324057.Pjdr2_5639	6.9e-41	135.0	2EIRB@1|root,33CGR@2|Bacteria,1VFHX@1239|Firmicutes,4HP39@91061|Bacilli,26Z71@186822|Paenibacillaceae	-	-	-	-	-	-	-
2234	RAP73194.1	1122917.KB899672_gene902	8.43e-65	205.0	COG1300@1|root,COG1300@2|Bacteria,1VFI2@1239|Firmicutes,4HNT7@91061|Bacilli,26R21@186822|Paenibacillaceae	membrane	spoIIM2	-	ko:K06384	-	ko00000	SpoIIM
2234	RAP73195.1	1122917.KB899672_gene901	1.86e-150	427.0	COG0726@1|root,COG0726@2|Bacteria,1UZGG@1239|Firmicutes,4HD1A@91061|Bacilli,26RN7@186822|Paenibacillaceae	Polysaccharide deacetylase	pdaB	-	-	-	-	Polysacc_deac_1
2234	RAP73196.1	324057.Pjdr2_5642	1.43e-84	255.0	COG2194@1|root,COG2194@2|Bacteria,1UZ64@1239|Firmicutes,4HFDE@91061|Bacilli,26RET@186822|Paenibacillaceae	KinB signaling pathway activation protein	kbaA	GO:0008150,GO:0022603,GO:0042173,GO:0043937,GO:0043938,GO:0045595,GO:0045597,GO:0045881,GO:0048518,GO:0048522,GO:0050789,GO:0050793,GO:0050794,GO:0051094,GO:0065007	ko:K06349	-	ko00000	KbaA
2234	RAP73197.1	1122917.KB899672_gene897	2.81e-120	351.0	COG0860@1|root,COG0860@2|Bacteria,1TQ74@1239|Firmicutes,4HAV3@91061|Bacilli,26RMV@186822|Paenibacillaceae	N-acetylmuramoyl-L-alanine amidase	cwlD	GO:0005575,GO:0005623,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0044464	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3
2234	RAP73198.1	717606.PaecuDRAFT_1905	3.54e-259	712.0	COG2046@1|root,COG2046@2|Bacteria,1TR4C@1239|Firmicutes,4HC20@91061|Bacilli,26QT9@186822|Paenibacillaceae	the enzyme from Thermus thermophilus is dimeric and binds a zinc ion that is coordinated by cysteine and histidine residues that are not found in all related proteins but is found in some thermophilic organisms	sat	-	ko:K00958	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	ATP-sulfurylase,PUA_2
2234	RAP73199.1	1122917.KB899672_gene895	4.06e-149	421.0	COG0175@1|root,COG0175@2|Bacteria,1TSMI@1239|Firmicutes,4HA9E@91061|Bacilli,26SAA@186822|Paenibacillaceae	Belongs to the PAPS reductase family. CysH subfamily	cysH	-	ko:K00390	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko00002,ko01000	PAPS_reduct
2234	RAP73200.1	1122918.KB907246_gene1539	2.38e-81	241.0	COG0103@1|root,COG0103@2|Bacteria,1V3MQ@1239|Firmicutes,4HH3B@91061|Bacilli,26WSG@186822|Paenibacillaceae	Belongs to the universal ribosomal protein uS9 family	rpsI	GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02996	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S9
2234	RAP73201.1	717606.PaecuDRAFT_1908	2.1e-89	263.0	COG0102@1|root,COG0102@2|Bacteria,1V3HX@1239|Firmicutes,4HG0I@91061|Bacilli,26WTQ@186822|Paenibacillaceae	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	rplM	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02871	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L13
2234	RAP73202.1	717606.PaecuDRAFT_1909	6.2e-106	313.0	COG0101@1|root,COG0101@2|Bacteria,1TQUY@1239|Firmicutes,4HCFI@91061|Bacilli,26SXM@186822|Paenibacillaceae	Formation of pseudouridine at positions 38, 39 and 40 in the anticodon stem and loop of transfer RNAs	truA	-	ko:K06173	-	ko00000,ko01000,ko03016	PseudoU_synth_1
2234	RAP73203.1	1122917.KB899672_gene890	9.24e-70	211.0	COG0203@1|root,COG0203@2|Bacteria,1V6JQ@1239|Firmicutes,4HGX2@91061|Bacilli,26XG1@186822|Paenibacillaceae	Ribosomal protein L17	rplQ	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02879	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L17
2234	RAP73204.1	324057.Pjdr2_5652	1.69e-208	578.0	COG0202@1|root,COG0202@2|Bacteria,1TPR8@1239|Firmicutes,4H9R1@91061|Bacilli,26QIE@186822|Paenibacillaceae	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoA	GO:0003674,GO:0003824,GO:0003899,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006354,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0032774,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901576	ko:K03040	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_A_CTD,RNA_pol_A_bac,RNA_pol_L
