key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2214	BBH18656.1	1550091.JROE01000005_gene2299	1.25e-122	370.0	COG1572@1|root,COG1572@2|Bacteria,4NVTK@976|Bacteroidetes,1IZDX@117747|Sphingobacteriia	Domain of unknown function (DUF4091)	-	-	-	-	-	DUF4091
2214	BBH18657.1	632335.Calkr_0154	0.0	949.0	COG1653@1|root,COG1653@2|Bacteria,1UYEE@1239|Firmicutes,24B6R@186801|Clostridia,42I4M@68295|Thermoanaerobacterales	PFAM extracellular solute-binding protein family 1	-	-	-	-	-	SBP_bac_1,SBP_bac_8
2214	BBH18658.1	1122917.KB899675_gene246	3.22e-141	408.0	COG1175@1|root,COG1175@2|Bacteria,1TR0M@1239|Firmicutes,4HC8B@91061|Bacilli,26TEK@186822|Paenibacillaceae	ABC transporter permease	-	-	-	-	-	BPD_transp_1
2214	BBH18659.1	521460.Athe_0176	2.06e-102	306.0	COG0395@1|root,COG0395@2|Bacteria,1TRS1@1239|Firmicutes,24ARW@186801|Clostridia,42I54@68295|Thermoanaerobacterales	PFAM binding-protein-dependent transport systems inner membrane component	-	-	-	-	-	BPD_transp_1
2214	BBH18660.1	521460.Athe_0177	9.22e-165	498.0	COG0457@1|root,COG3391@1|root,COG0457@2|Bacteria,COG3391@2|Bacteria,1U3IC@1239|Firmicutes,2490J@186801|Clostridia,42I05@68295|Thermoanaerobacterales	PFAM NHL repeat containing protein	-	-	-	-	-	NHL,SGL,TPR_16,Yip1
2214	BBH18661.1	1122915.AUGY01000029_gene5815	7.58e-167	506.0	COG3420@1|root,COG3420@2|Bacteria,1TSNZ@1239|Firmicutes,4HFFA@91061|Bacilli,26QF8@186822|Paenibacillaceae	alginic acid biosynthetic process	-	-	-	-	-	-
2214	BBH18662.1	632292.Calhy_2441	3.62e-85	265.0	COG1175@1|root,COG1175@2|Bacteria,1U73Q@1239|Firmicutes,24AFP@186801|Clostridia,42I87@68295|Thermoanaerobacterales	PFAM binding-protein-dependent transport systems inner membrane component	-	-	-	-	-	BPD_transp_1
2214	BBH18663.1	632292.Calhy_2440	8.67e-99	301.0	COG0395@1|root,COG0395@2|Bacteria,1UYH5@1239|Firmicutes,24GF3@186801|Clostridia,42I5W@68295|Thermoanaerobacterales	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
2214	BBH18664.1	1536775.H70737_17795	1.31e-33	123.0	2DJKX@1|root,306HF@2|Bacteria,1TZTB@1239|Firmicutes,4I92T@91061|Bacilli,270XH@186822|Paenibacillaceae	-	-	-	-	-	-	-
2214	BBH18665.1	1007103.AFHW01000212_gene830	5.66e-215	605.0	COG1301@1|root,COG1301@2|Bacteria,1TPME@1239|Firmicutes,4H9T7@91061|Bacilli,26SUM@186822|Paenibacillaceae	Belongs to the dicarboxylate amino acid cation symporter (DAACS) (TC 2.A.23) family	dctA	-	ko:K03309,ko:K11102,ko:K11103	ko02020,map02020	ko00000,ko00001,ko02000	SDF
