key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
100	ASU14818.1	228399.appser1_11090	2.17e-116	332.0	2AURC@1|root,31KEA@2|Bacteria,1QI97@1224|Proteobacteria,1TG3B@1236|Gammaproteobacteria,1YAPJ@135625|Pasteurellales	-	-	-	-	-	-	-
100	ASU14819.1	228399.appser1_11100	5.94e-262	717.0	COG0489@1|root,COG0489@2|Bacteria,1MU7R@1224|Proteobacteria,1RMJF@1236|Gammaproteobacteria,1Y6YS@135625|Pasteurellales	Binds and transfers iron-sulfur (Fe-S) clusters to target apoproteins. Can hydrolyze ATP	mrp	-	ko:K03593	-	ko00000,ko03029,ko03036	ParA
100	ASU14820.1	228399.appser1_11110	0.0	1032.0	COG4166@1|root,COG4166@2|Bacteria,1P91R@1224|Proteobacteria,1RN57@1236|Gammaproteobacteria,1Y77A@135625|Pasteurellales	ABC-type oligopeptide transport system, periplasmic component	Z012_02470	GO:0005575,GO:0005623,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0044464	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
100	ASU14821.1	228399.appser1_11120	3.4e-146	412.0	COG2095@1|root,COG2095@2|Bacteria,1MX5T@1224|Proteobacteria,1RPZ3@1236|Gammaproteobacteria,1Y6SW@135625|Pasteurellales	UPF0056 membrane protein	-	-	ko:K05595	-	ko00000,ko02000	MarC
100	ASU14822.1	228399.appser1_11130	0.0	1115.0	COG0760@1|root,COG0760@2|Bacteria,1MWV0@1224|Proteobacteria,1RMT5@1236|Gammaproteobacteria,1Y7EV@135625|Pasteurellales	isomerase	ppiD	-	ko:K03770	-	ko00000,ko01000,ko03110	Rotamase_2,SurA_N_3
100	ASU14823.1	228399.appser1_11140	2.07e-291	799.0	COG0025@1|root,COG0025@2|Bacteria,1MW5T@1224|Proteobacteria,1RPH6@1236|Gammaproteobacteria,1Y712@135625|Pasteurellales	NhaP-type Na H and K H antiporters	nhaP	-	ko:K03316	-	ko00000	Na_H_Exchanger
100	ASU14824.1	1035839.AFNK01000035_gene1177	8.01e-54	169.0	COG0184@1|root,COG0184@2|Bacteria,1MZ2W@1224|Proteobacteria,1S8U6@1236|Gammaproteobacteria,1Y8WS@135625|Pasteurellales	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	rpsO	-	ko:K02956	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S15
100	ASU14825.1	228399.appser1_11160	4.78e-191	532.0	COG2354@1|root,COG2354@2|Bacteria,1MVYU@1224|Proteobacteria,1RMUZ@1236|Gammaproteobacteria,1Y76V@135625|Pasteurellales	Inner membrane protein YedI of Proteobacteria UniRef RepID C6AJU4_AGGAN	-	-	ko:K09781	-	ko00000	DUF808
100	ASU14826.1	416269.APL_1007	1.25e-282	774.0	COG3071@1|root,COG3071@2|Bacteria,1MU7A@1224|Proteobacteria,1RMRG@1236|Gammaproteobacteria,1Y6YR@135625|Pasteurellales	enzyme of heme biosynthesis	hemY	-	ko:K02498	-	ko00000	HemY_N
100	ASU14827.1	228399.appser1_11180	3.94e-292	801.0	COG2959@1|root,COG2959@2|Bacteria,1MY3A@1224|Proteobacteria,1RNJY@1236|Gammaproteobacteria,1Y6U2@135625|Pasteurellales	enzyme of heme biosynthesis	hemX	-	ko:K02496	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	HemX
100	ASU14828.1	228399.appser1_11190	7.14e-180	501.0	COG1587@1|root,COG1587@2|Bacteria,1MWZD@1224|Proteobacteria,1RM9K@1236|Gammaproteobacteria,1Y6QA@135625|Pasteurellales	Uroporphyrinogen-III synthase	hemD	-	ko:K01719	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	HEM4
100	ASU14829.1	228399.appser1_11200	6.54e-222	612.0	COG0181@1|root,COG0181@2|Bacteria,1MU56@1224|Proteobacteria,1RMQ8@1236|Gammaproteobacteria,1Y6TR@135625|Pasteurellales	Tetrapolymerization of the monopyrrole PBG into the hydroxymethylbilane pre-uroporphyrinogen in several discrete steps	hemC	-	ko:K01749	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	Porphobil_deam,Porphobil_deamC
