key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2050	SNZ02354.1	694430.Natoc_1160	6.52e-195	548.0	COG3608@1|root,arCOG02890@2157|Archaea,2XV0A@28890|Euryarchaeota,23SD7@183963|Halobacteria	Succinylglutamate desuccinylase aspartoacylase	-	-	ko:K06987	-	ko00000	AstE_AspA
2050	SNZ02359.1	694430.Natoc_1163	3e-208	588.0	COG0189@1|root,arCOG01589@2157|Archaea,2XT6J@28890|Euryarchaeota,23SDS@183963|Halobacteria	COG0189 Glutathione synthase Ribosomal protein S6 modification enzyme (glutaminyl transferase)	-	-	-	-	-	RimK,Zn_protease
2050	SNZ02363.1	1227454.C446_03449	1.95e-86	260.0	COG0122@1|root,arCOG00464@2157|Archaea,2XV7J@28890|Euryarchaeota,23SXP@183963|Halobacteria	COG0122 3-methyladenine DNA glycosylase 8-oxoguanine DNA glycosylase	alkA	-	ko:K01247	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	HhH-GPD
2050	SNZ02371.1	1333523.L593_14955	1.73e-238	660.0	COG1960@1|root,arCOG01707@2157|Archaea,2XT5S@28890|Euryarchaeota,23SK3@183963|Halobacteria	COG1960 Acyl-CoA dehydrogenases	acdG	-	ko:K00249	ko00071,ko00280,ko00410,ko00640,ko01100,ko01110,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map01100,map01110,map01130,map01200,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2050	SNZ02375.1	1293047.CBMA010000044_gene2741	0.0	1018.0	COG1250@1|root,arCOG00249@2157|Archaea,2XT6B@28890|Euryarchaeota,23SKJ@183963|Halobacteria	Belongs to the enoyl-CoA hydratase isomerase family	hbd1	-	ko:K15016	ko00720,ko01120,ko01200,map00720,map01120,map01200	ko00000,ko00001,ko00002,ko01000	3HCDH,3HCDH_N,ECH_1
2050	SNZ02378.1	1197130.BAFM01000001_gene33	6.6e-18	86.7	2CIK9@1|root,2N5HS@2157|Archaea,2Y0VB@28890|Euryarchaeota,23Y3B@183963|Halobacteria	-	-	-	-	-	-	-
2050	SNZ02383.1	1333523.L593_14935	4.96e-99	291.0	COG0784@1|root,arCOG02599@2157|Archaea,2XUXX@28890|Euryarchaeota,240UI@183963|Halobacteria	COG0784 FOG CheY-like receiver	-	-	-	-	-	HalX,Response_reg
2050	SNZ02387.1	1210908.HSB1_05700	3.87e-97	339.0	arCOG07781@1|root,arCOG07781@2157|Archaea,2XZ14@28890|Euryarchaeota,23UTA@183963|Halobacteria	COG3291 FOG PKD repeat	-	-	-	-	-	PKD
2050	SNZ02391.1	1210908.HSB1_05690	1.23e-18	92.4	28HH6@1|root,2N5H6@2157|Archaea,2Y0DT@28890|Euryarchaeota,23XWM@183963|Halobacteria	-	-	-	-	-	-	-
2050	SNZ02394.1	309800.C498_09481	9.61e-20	81.6	arCOG06361@1|root,arCOG06361@2157|Archaea,2Y09A@28890|Euryarchaeota,23XJ6@183963|Halobacteria	-	-	-	-	-	-	-
2050	SNZ02398.1	222984.JNCS01000003_gene2973	6.32e-118	353.0	arCOG04511@1|root,arCOG04511@2157|Archaea,2XTZ9@28890|Euryarchaeota,23SFT@183963|Halobacteria	protein probably involved in high-affinity Fe2 transport	-	-	-	-	-	Iron_transport
2050	SNZ02403.1	543526.Htur_1515	3.31e-214	605.0	COG2220@1|root,arCOG00497@2157|Archaea,2XVZW@28890|Euryarchaeota,23UG7@183963|Halobacteria	Zn-dependent hydrolases of the beta-lactamase fold	-	-	ko:K14952	ko05152,map05152	ko00000,ko00001	Lactamase_B_3
2050	SNZ02406.1	1293048.CBMB010000004_gene1870	0.0	931.0	COG1107@1|root,arCOG00429@2157|Archaea,2XTZ2@28890|Euryarchaeota,23SHR@183963|Halobacteria	COG1107 Archaea-specific RecJ-like exonuclease, contains DnaJ-type Zn finger domain	-	-	ko:K07463	-	ko00000	S1,tRNA_anti-codon
2050	SNZ02411.1	1197130.BAFM01000018_gene2682	5.09e-166	490.0	COG1502@1|root,arCOG02039@2157|Archaea,2XTH3@28890|Euryarchaeota,23TAG@183963|Halobacteria	COG1502 Phosphatidylserine phosphatidylglycerophosphate cardiolipi n synthases and related enzymes	pld	-	-	-	-	PLDc_2
2050	SNZ02415.1	1132509.C447_04967	1.79e-177	501.0	COG0435@1|root,arCOG04712@2157|Archaea,2XUCX@28890|Euryarchaeota,23SBZ@183963|Halobacteria	Glutathione S-transferase	gst1	-	ko:K07393	-	ko00000,ko01000	GST_C_2,GST_N_2
2050	SNZ02422.1	1202768.JROF01000001_gene1548	2.56e-32	134.0	COG2810@1|root,arCOG05724@2157|Archaea,2Y8A5@28890|Euryarchaeota,24179@183963|Halobacteria	restriction endonuclease	-	-	-	-	-	-
2050	SNZ02427.1	1197130.BAFM01000007_gene1499	5.07e-58	183.0	COG0517@1|root,arCOG00606@2157|Archaea,2XY8K@28890|Euryarchaeota,23W4N@183963|Halobacteria	COG0517 FOG CBS domain	-	-	-	-	-	CBS
2050	SNZ02431.1	413816.BBJP01000081_gene2941	4.36e-59	186.0	COG0054@1|root,arCOG01323@2157|Archaea,2XXXC@28890|Euryarchaeota,23WBH@183963|Halobacteria	Catalyzes the formation of 6,7-dimethyl-8- ribityllumazine by condensation of 5-amino-6-(D- ribitylamino)uracil with 3,4-dihydroxy-2-butanone 4-phosphate. This is the penultimate step in the biosynthesis of riboflavin	ribH	-	ko:K00794	ko00740,ko01100,ko01110,map00740,map01100,map01110	ko00000,ko00001,ko00002,ko01000	DMRL_synthase
2050	SNZ02434.1	1227499.C493_03862	8.72e-222	617.0	COG0436@1|root,arCOG01130@2157|Archaea,2XSVT@28890|Euryarchaeota,23S7M@183963|Halobacteria	COG0436 Aspartate tyrosine aromatic aminotransferase	aspC3	-	ko:K00812	ko00220,ko00250,ko00270,ko00330,ko00350,ko00360,ko00400,ko00401,ko00950,ko00960,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map00250,map00270,map00330,map00350,map00360,map00400,map00401,map00950,map00960,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
