key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3159	RDU94513.1	342113.DM82_1460	2.03e-84	262.0	COG4584@1|root,COG4584@2|Bacteria,1MU2G@1224|Proteobacteria,2VMEU@28216|Betaproteobacteria,1K5F3@119060|Burkholderiaceae	PFAM Integrase catalytic region	-	-	-	-	-	rve
3159	RDU94514.1	342113.DM82_2287	6.3e-131	374.0	COG1484@1|root,COG1484@2|Bacteria,1MVU2@1224|Proteobacteria,2VPNF@28216|Betaproteobacteria,1KGTN@119060|Burkholderiaceae	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21
3159	RDU94515.1	667632.KB890198_gene1249	5.27e-100	296.0	COG0175@1|root,COG0175@2|Bacteria,1MUCZ@1224|Proteobacteria,2VJH9@28216|Betaproteobacteria,1K3R6@119060|Burkholderiaceae	sulfate adenylyltransferase	cysD	-	ko:K00957	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PAPS_reduct
3159	RDU94516.1	667632.KB890198_gene1248	2.54e-106	318.0	COG2895@1|root,COG2895@2|Bacteria,1MUD9@1224|Proteobacteria,2VHYV@28216|Betaproteobacteria,1K393@119060|Burkholderiaceae	Belongs to the TRAFAC class translation factor GTPase superfamily. Classic translation factor GTPase family. CysN NodQ subfamily	cysN	-	ko:K00956	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	GTP_EFTU,GTP_EFTU_D2
3159	RDU94517.1	391038.Bphy_1567	1.89e-255	709.0	COG0644@1|root,COG2440@1|root,COG0644@2|Bacteria,COG2440@2|Bacteria,1MVU6@1224|Proteobacteria,2VH37@28216|Betaproteobacteria,1K2GN@119060|Burkholderiaceae	electron transfer flavoprotein-ubiquinone oxidoreductase	etf	-	ko:K00311	-	ko00000,ko01000	ETF_QO,FAD_binding_2,NAD_binding_8
3159	RDU94518.1	7070.TC000717-PA	4.2e-77	245.0	2CXRP@1|root,2RZ9M@2759|Eukaryota,3A84X@33154|Opisthokonta,3BTAV@33208|Metazoa,3DA4U@33213|Bilateria,42312@6656|Arthropoda,3SRW0@50557|Insecta	DDE superfamily endonuclease	-	GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044464	-	-	-	DDE_3,HTH_38,HTH_Tnp_Tc3_1,HTH_Tnp_Tc3_2
3159	RDU94519.1	667632.KB890167_gene1513	1.03e-257	724.0	COG0280@1|root,COG0281@1|root,COG0280@2|Bacteria,COG0281@2|Bacteria,1MU0A@1224|Proteobacteria,2VIYB@28216|Betaproteobacteria,1K2P6@119060|Burkholderiaceae	Malic enzyme	maeB	-	ko:K00029	ko00620,ko00710,ko01100,ko01120,ko01200,map00620,map00710,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Malate_DH,Malic_M,PTA_PTB,malic
3159	RDU94520.1	342113.DM82_1460	7.5e-271	746.0	COG4584@1|root,COG4584@2|Bacteria,1MU2G@1224|Proteobacteria,2VMEU@28216|Betaproteobacteria,1K5F3@119060|Burkholderiaceae	PFAM Integrase catalytic region	-	-	-	-	-	rve
3159	RDU94521.1	1472716.KBK24_0114750	2.52e-60	191.0	COG3090@1|root,COG3090@2|Bacteria,1RG1G@1224|Proteobacteria,2WFEY@28216|Betaproteobacteria,1KI1A@119060|Burkholderiaceae	Tripartite ATP-independent periplasmic transporter DctQ component	-	-	ko:K21394	-	ko00000,ko02000	DctQ
3159	RDU94522.1	269482.Bcep1808_6572	1.23e-27	108.0	COG1638@1|root,COG1638@2|Bacteria,1MVHC@1224|Proteobacteria,2VKC6@28216|Betaproteobacteria,1K5AX@119060|Burkholderiaceae	TIGRFAM TRAP dicarboxylate transporter, DctP subunit	-	-	ko:K21395	-	ko00000,ko02000	DctP
