key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2422	MBY5975009.1	439497.RR11_1121	8.49e-39	143.0	COG0840@1|root,COG4564@1|root,COG0840@2|Bacteria,COG4564@2|Bacteria,1MU9B@1224|Proteobacteria,2TQR7@28211|Alphaproteobacteria,4ND12@97050|Ruegeria	Methyl-accepting chemotaxis	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,PAS_4,PAS_8,PAS_9,dCache_1,sCache_2
2422	MBY5975010.1	439497.RR11_3348	5.57e-163	457.0	COG0351@1|root,COG0351@2|Bacteria,1MU9J@1224|Proteobacteria,2TUKR@28211|Alphaproteobacteria,4NAJ1@97050|Ruegeria	Phosphomethylpyrimidine kinase	thiD	-	ko:K00941	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	Glyoxalase,Phos_pyr_kin
2422	MBY5975011.1	439497.RR11_725	6.52e-222	613.0	COG0476@1|root,COG0476@2|Bacteria,1MW7H@1224|Proteobacteria,2TRWY@28211|Alphaproteobacteria,4NBFK@97050|Ruegeria	ThiF family	thiF	-	ko:K03148,ko:K21029	ko00730,ko01100,ko04122,map00730,map01100,map04122	ko00000,ko00001,ko01000	ThiF
2422	MBY5975012.1	439497.RR11_1533	1.53e-139	394.0	COG0352@1|root,COG0352@2|Bacteria,1RDSU@1224|Proteobacteria,2TSXT@28211|Alphaproteobacteria,4N9WT@97050|Ruegeria	Condenses 4-methyl-5-(beta-hydroxyethyl)thiazole monophosphate (THZ-P) and 2-methyl-4-amino-5-hydroxymethyl pyrimidine pyrophosphate (HMP-PP) to form thiamine monophosphate (TMP)	thiE	-	ko:K00788	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	TMP-TENI
2422	MBY5975013.1	439497.RR11_2919	2.21e-179	499.0	COG2022@1|root,COG2022@2|Bacteria,1N0N5@1224|Proteobacteria,2TSXS@28211|Alphaproteobacteria,4N9VC@97050|Ruegeria	Catalyzes the rearrangement of 1-deoxy-D-xylulose 5- phosphate (DXP) to produce the thiazole phosphate moiety of thiamine. Sulfur is provided by the thiocarboxylate moiety of the carrier protein ThiS. In vitro, sulfur can be provided by H(2)S	thiG	-	ko:K03149	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000	ThiG,ThiS
2422	MBY5975014.1	439497.RR11_2109	2.68e-39	130.0	COG2104@1|root,COG2104@2|Bacteria,1NG8E@1224|Proteobacteria,2V1UT@28211|Alphaproteobacteria,4NCRD@97050|Ruegeria	Thiamine biosynthesis protein ThiS	thiS	-	-	-	-	ThiS
2422	MBY5975015.1	439497.RR11_1010	1.88e-226	624.0	COG0665@1|root,COG0665@2|Bacteria,1N1TN@1224|Proteobacteria,2TR7B@28211|Alphaproteobacteria,4N9VX@97050|Ruegeria	NAD(P)-binding Rossmann-like domain	thiO	-	ko:K03153	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000	DAO
2422	MBY5975016.1	439497.RR11_561	0.0	1245.0	COG0422@1|root,COG0422@2|Bacteria,1MUVV@1224|Proteobacteria,2TS0S@28211|Alphaproteobacteria,4NA3Y@97050|Ruegeria	Catalyzes the synthesis of the hydroxymethylpyrimidine phosphate (HMP-P) moiety of thiamine from aminoimidazole ribotide (AIR) in a radical S-adenosyl-L-methionine (SAM)-dependent reaction	thiC	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006725,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009110,GO:0009228,GO:0009987,GO:0017144,GO:0018130,GO:0019438,GO:0034641,GO:0042364,GO:0042723,GO:0042724,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0072527,GO:0072528,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K03147	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	ThiC-associated,ThiC_Rad_SAM
2422	MBY5975017.1	439497.RR11_2771	2.41e-234	644.0	COG0502@1|root,COG0502@2|Bacteria,1MVFF@1224|Proteobacteria,2TSD6@28211|Alphaproteobacteria,4NBBG@97050|Ruegeria	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism	bioB	-	ko:K01012	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	BATS,Radical_SAM
2422	MBY5975018.1	439497.RR11_2970	1.11e-246	679.0	COG0156@1|root,COG0156@2|Bacteria,1MVVH@1224|Proteobacteria,2TTAK@28211|Alphaproteobacteria,4NBDJ@97050|Ruegeria	Aminotransferase class I and II	bioF	-	ko:K00652	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_1_2
