key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2305	UAG16714.1	1391646.AVSU01000039_gene1936	7.38e-98	285.0	COG0511@1|root,COG0511@2|Bacteria,1VAB7@1239|Firmicutes,24MNP@186801|Clostridia	first, biotin carboxylase catalyzes the carboxylation of the carrier protein and then the transcarboxylase transfers the carboxyl group to form malonyl-CoA	accB	-	ko:K02160	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002	Biotin_lipoyl
2305	UAG16715.1	1391646.AVSU01000039_gene1935	2.54e-125	357.0	2FC41@1|root,3217M@2|Bacteria,1UEFP@1239|Firmicutes,25296@186801|Clostridia,25RYH@186804|Peptostreptococcaceae	-	-	-	-	-	-	-
2305	UAG16717.1	1301100.HG529300_gene3136	4.04e-26	99.0	2CGDW@1|root,346DX@2|Bacteria,1W08J@1239|Firmicutes,2546G@186801|Clostridia	-	-	-	-	-	-	-
2305	UAG16718.1	1391646.AVSU01000039_gene1932	5.71e-152	427.0	COG0220@1|root,COG0220@2|Bacteria,1TQCA@1239|Firmicutes,248YR@186801|Clostridia,25R79@186804|Peptostreptococcaceae	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	trmB	-	ko:K03439	-	ko00000,ko01000,ko03016	Methyltransf_4
2305	UAG16719.1	1301100.HG529299_gene5191	1.62e-47	154.0	COG0316@1|root,COG0316@2|Bacteria,1VGGP@1239|Firmicutes,24HQ7@186801|Clostridia	Belongs to the HesB IscA family	-	-	ko:K13628	-	ko00000,ko03016	Fe-S_biosyn
2305	UAG16720.1	1391646.AVSU01000039_gene1929	1.14e-184	521.0	COG4886@1|root,COG4886@2|Bacteria,1UFG0@1239|Firmicutes,24XUH@186801|Clostridia,25SYV@186804|Peptostreptococcaceae	Leucine-rich repeat (LRR) protein	-	-	-	-	-	-
2305	UAG16721.1	931276.Cspa_c25300	5.99e-16	74.3	2E3NH@1|root,32YKM@2|Bacteria,1VJZY@1239|Firmicutes,24NBD@186801|Clostridia,36KVS@31979|Clostridiaceae	Domain of Unknown Function (DUF1540)	-	-	-	-	-	DUF1540
2305	UAG16723.1	1391646.AVSU01000039_gene1926	8.71e-258	707.0	COG0582@1|root,COG0582@2|Bacteria,1TTJI@1239|Firmicutes,247V6@186801|Clostridia,25QY8@186804|Peptostreptococcaceae	Phage integrase, N-terminal SAM-like domain	-	-	ko:K14059	-	ko00000	Arm-DNA-bind_4,Phage_int_SAM_3,Phage_integrase
2305	UAG16724.1	1391646.AVSU01000039_gene1925	1.69e-194	540.0	COG2267@1|root,COG2267@2|Bacteria,1TRV0@1239|Firmicutes,24NUY@186801|Clostridia	Alpha/beta hydrolase family	-	-	ko:K01259	ko00330,map00330	ko00000,ko00001,ko01000,ko01002	Abhydrolase_1
2305	UAG16725.1	1391646.AVSU01000039_gene1924	4.42e-222	613.0	COG0598@1|root,COG0598@2|Bacteria,1TPSV@1239|Firmicutes,24DE3@186801|Clostridia	transport protein CorA	corA	-	ko:K03284	-	ko00000,ko02000	CorA
2305	UAG16726.1	1391646.AVSU01000039_gene1923	7.74e-298	812.0	COG2309@1|root,COG2309@2|Bacteria,1TP65@1239|Firmicutes,24AR8@186801|Clostridia,25QZJ@186804|Peptostreptococcaceae	Psort location Cytoplasmic, score	pepS	-	ko:K19689	-	ko00000,ko01000,ko01002	Peptidase_M29
2305	UAG16727.1	1391646.AVSU01000039_gene1922	8.39e-196	543.0	COG0761@1|root,COG0761@2|Bacteria,1UHT7@1239|Firmicutes,25E67@186801|Clostridia,25R4P@186804|Peptostreptococcaceae	Catalyzes the conversion of 1-hydroxy-2-methyl-2-(E)- butenyl 4-diphosphate (HMBPP) into a mixture of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP). Acts in the terminal step of the DOXP MEP pathway for isoprenoid precursor biosynthesis	ispH	-	ko:K02945,ko:K03527	ko00900,ko01100,ko01110,ko01130,ko03010,map00900,map01100,map01110,map01130,map03010	br01610,ko00000,ko00001,ko00002,ko01000,ko03011	LYTB
2305	UAG16728.1	1391646.AVSU01000039_gene1921	6.23e-125	357.0	COG0204@1|root,COG0204@2|Bacteria,1U8N2@1239|Firmicutes,25B02@186801|Clostridia,25RHW@186804|Peptostreptococcaceae	1-acyl-sn-glycerol-3-phosphate acyltransferase	plsC	-	ko:K00655	ko00561,ko00564,ko01100,ko01110,map00561,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko01004	Acyltransferase
2305	UAG16729.1	1391646.AVSU01000039_gene1920	1.14e-143	406.0	COG0283@1|root,COG0283@2|Bacteria,1V3IA@1239|Firmicutes,24HEF@186801|Clostridia,25RAW@186804|Peptostreptococcaceae	Belongs to the cytidylate kinase family. Type 1 subfamily	cmk	-	ko:K00945	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Cytidylate_kin
2305	UAG16730.1	1391646.AVSU01000039_gene1919	7.91e-69	209.0	COG4401@1|root,COG4401@2|Bacteria,1VAID@1239|Firmicutes,24N1H@186801|Clostridia,25TMF@186804|Peptostreptococcaceae	Catalyzes the Claisen rearrangement of chorismate to prephenate. Probably involved in the aromatic amino acid biosynthesis	aroH	-	ko:K06208	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	CM_1
2305	UAG16731.1	1391646.AVSU01000039_gene1918	1.97e-276	757.0	COG2081@1|root,COG2081@2|Bacteria,1TQ6E@1239|Firmicutes,247S5@186801|Clostridia,25QU1@186804|Peptostreptococcaceae	HI0933-like protein	-	-	ko:K07007	-	ko00000	HI0933_like
2305	UAG16732.1	1391646.AVSU01000039_gene1917	1.11e-154	434.0	COG0406@1|root,COG0406@2|Bacteria,1V6ES@1239|Firmicutes,24JDV@186801|Clostridia,25QM7@186804|Peptostreptococcaceae	phosphoglycerate mutase	pspA	-	ko:K02226,ko:K22305	ko00260,ko00680,ko00860,ko01100,ko01120,ko01130,map00260,map00680,map00860,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	His_Phos_1
2305	UAG16733.1	1391646.AVSU01000039_gene1916	1.5e-268	737.0	COG2720@1|root,COG2720@2|Bacteria,1TSH8@1239|Firmicutes,2493X@186801|Clostridia,25R7Q@186804|Peptostreptococcaceae	VanW like protein	-	-	ko:K18346	ko01502,ko02020,map01502,map02020	ko00000,ko00001,ko00002,ko01504	G5,PG_binding_4,VanW
2305	UAG16734.1	1391646.AVSU01000039_gene1915	1.05e-190	531.0	COG1705@1|root,COG1705@2|Bacteria,1V9TN@1239|Firmicutes,25BAZ@186801|Clostridia	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase	-	-	-	-	-	Glucosaminidase
2305	UAG16735.1	1391646.AVSU01000039_gene1914	3.11e-142	400.0	COG5423@1|root,COG5423@2|Bacteria,1V8BX@1239|Firmicutes,25P76@186801|Clostridia,25TNJ@186804|Peptostreptococcaceae	Predicted metal-binding protein (DUF2284)	-	-	-	-	-	DUF2284
2305	UAG16736.1	1391646.AVSU01000039_gene1913	1.2e-59	184.0	2E9JI@1|root,333SD@2|Bacteria,1VH2T@1239|Firmicutes,24RN6@186801|Clostridia	-	-	-	-	-	-	-
2305	UAG16737.1	1391646.AVSU01000083_gene449	0.0	1115.0	COG4129@1|root,COG5096@1|root,COG4129@2|Bacteria,COG5096@2|Bacteria,1UI0I@1239|Firmicutes,25E96@186801|Clostridia	Fusaric acid resistance protein-like	-	-	-	-	-	FUSC_2
2305	UAG16738.1	1391646.AVSU01000083_gene450	1.57e-226	629.0	COG0628@1|root,COG0628@2|Bacteria,1TQ84@1239|Firmicutes,248FS@186801|Clostridia,25QVB@186804|Peptostreptococcaceae	AI-2E family transporter	yhhT	-	-	-	-	AI-2E_transport
2305	UAG16740.1	1391646.AVSU01000083_gene452	6.25e-105	304.0	COG3247@1|root,COG3247@2|Bacteria,1V759@1239|Firmicutes,24Q7M@186801|Clostridia	Short repeat of unknown function (DUF308)	-	-	-	-	-	DUF308
2305	UAG16741.1	1391646.AVSU01000083_gene453	4.92e-117	336.0	29UPF@1|root,30G14@2|Bacteria,1UF0A@1239|Firmicutes,251ER@186801|Clostridia,25U30@186804|Peptostreptococcaceae	-	-	-	-	-	-	-
2305	UAG16742.1	1391646.AVSU01000083_gene455	4.08e-281	769.0	COG0006@1|root,COG0006@2|Bacteria,1TQ44@1239|Firmicutes,247SG@186801|Clostridia	creatinase	pepP	-	ko:K01262	-	ko00000,ko01000,ko01002	AMP_N,Peptidase_M24
2305	UAG16743.1	1391646.AVSU01000083_gene456	3.09e-310	865.0	COG0577@1|root,COG0577@2|Bacteria,1TR2D@1239|Firmicutes,2481J@186801|Clostridia,25SK2@186804|Peptostreptococcaceae	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX
2305	UAG16744.1	1391646.AVSU01000083_gene457	1e-170	478.0	COG1136@1|root,COG1136@2|Bacteria,1TNZG@1239|Firmicutes,247JX@186801|Clostridia,25SZH@186804|Peptostreptococcaceae	ATPases associated with a variety of cellular activities	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
2305	UAG16745.1	1391646.AVSU01000083_gene458	7.77e-280	767.0	COG5002@1|root,COG5002@2|Bacteria,1URKI@1239|Firmicutes,248WK@186801|Clostridia,25UGJ@186804|Peptostreptococcaceae	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA
2305	UAG16746.1	1391646.AVSU01000083_gene459	1.9e-156	439.0	COG0745@1|root,COG0745@2|Bacteria,1V295@1239|Firmicutes,248Z0@186801|Clostridia,25QH0@186804|Peptostreptococcaceae	response regulator	-	-	-	-	-	Response_reg,Trans_reg_C
2305	UAG16747.1	1391646.AVSU01000131_gene2679	5.3e-231	640.0	COG4194@1|root,COG4194@2|Bacteria,1UY2R@1239|Firmicutes,25JU5@186801|Clostridia,25TH3@186804|Peptostreptococcaceae	Membrane	-	-	-	-	-	DUF1648
2305	UAG16748.1	1391646.AVSU01000131_gene2678	8.11e-82	243.0	COG1725@1|root,COG1725@2|Bacteria,1V743@1239|Firmicutes,24J7Q@186801|Clostridia,25RXB@186804|Peptostreptococcaceae	helix_turn_helix gluconate operon transcriptional repressor	-	-	ko:K07979	-	ko00000,ko03000	GntR
2305	UAG16749.1	1391646.AVSU01000131_gene2677	2.29e-228	630.0	COG0642@1|root,COG0642@2|Bacteria,1TQSG@1239|Firmicutes,25EB7@186801|Clostridia,25S94@186804|Peptostreptococcaceae	Histidine kinase-like ATPases	-	-	-	-	-	HATPase_c
2305	UAG16750.1	1391646.AVSU01000131_gene2676	4.83e-153	430.0	COG0745@1|root,COG0745@2|Bacteria,1TR32@1239|Firmicutes,249TG@186801|Clostridia,25SJA@186804|Peptostreptococcaceae	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Response_reg,Trans_reg_C
2305	UAG16752.1	1391646.AVSU01000131_gene2671	1.23e-119	342.0	COG1670@1|root,COG1670@2|Bacteria,1V40F@1239|Firmicutes,25C1S@186801|Clostridia	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
2305	UAG16753.1	272563.CD630_11550	1.64e-110	326.0	29WY4@1|root,30IKA@2|Bacteria,1U1Q6@1239|Firmicutes,24WQD@186801|Clostridia	-	-	-	-	-	-	-
2305	UAG16754.1	1301100.HG529318_gene6127	1.39e-61	190.0	COG1695@1|root,COG1695@2|Bacteria,1VA94@1239|Firmicutes,24PWU@186801|Clostridia,36KKH@31979|Clostridiaceae	transcriptional regulator PadR family	-	-	ko:K10947	-	ko00000,ko03000	PadR
