key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1586	GHH27473.1	40571.JOEA01000003_gene3760	0.0	924.0	COG1773@1|root,COG3239@1|root,COG1773@2|Bacteria,COG3239@2|Bacteria,2GIWV@201174|Actinobacteria,4DZNV@85010|Pseudonocardiales	Rubredoxin	alkB	-	ko:K00496	ko00071,ko00930,map00071,map00930	ko00000,ko00001,ko01000	FA_desaturase,Rubredoxin
1586	GHH27480.1	68170.KL590487_gene8713	0.0	1114.0	COG3459@1|root,COG3459@2|Bacteria,2HQFF@201174|Actinobacteria,4E98C@85010|Pseudonocardiales	Glycosyl hydrolase 36 superfamily, catalytic domain	-	-	-	-	-	Glyco_hydro_36
1586	GHH27484.1	40571.JOEA01000003_gene3762	0.0	1238.0	COG2304@1|root,COG2304@2|Bacteria,2I3I0@201174|Actinobacteria,4E1TQ@85010|Pseudonocardiales	Vault protein inter-alpha-trypsin domain	-	-	ko:K07114	-	ko00000,ko02000	VIT,VWA_3
1586	GHH27487.1	40571.JOEA01000003_gene3763	4.76e-74	233.0	COG0789@1|root,COG0789@2|Bacteria,2IQMK@201174|Actinobacteria,4E5RP@85010|Pseudonocardiales	MerR HTH family regulatory protein	-	-	-	-	-	MerR_1
1586	GHH27491.1	40571.JOEA01000003_gene3764	8.34e-186	522.0	2C3P9@1|root,32ZPZ@2|Bacteria,2GJ9H@201174|Actinobacteria,4E2I0@85010|Pseudonocardiales	-	-	-	-	-	-	-
1586	GHH27495.1	40571.JOEA01000003_gene3765	1.4e-97	286.0	COG0454@1|root,COG0456@2|Bacteria,2INTM@201174|Actinobacteria,4E4YW@85010|Pseudonocardiales	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_7
1586	GHH27499.1	40571.JOEA01000003_gene3766	4.71e-231	640.0	COG1744@1|root,COG1744@2|Bacteria,2GMFS@201174|Actinobacteria,4DXFG@85010|Pseudonocardiales	ABC-type transport system, periplasmic component surface lipoprotein	bmpA	-	ko:K07335	-	ko00000	Bmp
1586	GHH27503.1	2074.JNYD01000014_gene7069	1.54e-237	663.0	COG1252@1|root,COG1252@2|Bacteria,2GJFE@201174|Actinobacteria,4DXY1@85010|Pseudonocardiales	Pyridine nucleotide-disulphide oxidoreductase	-	-	ko:K03885	ko00190,map00190	ko00000,ko00001,ko01000	Pyr_redox_2
1586	GHH27507.1	1370125.AUWT01000031_gene2855	8.77e-43	145.0	2DPBC@1|root,331CT@2|Bacteria,2GS2F@201174|Actinobacteria,239Z8@1762|Mycobacteriaceae	-	-	-	-	-	-	-
1586	GHH27511.1	1089544.KB912942_gene238	2.14e-77	234.0	COG2128@1|root,COG2128@2|Bacteria,2HSVU@201174|Actinobacteria,4E4FN@85010|Pseudonocardiales	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	-	-	-	-	-	CMD
1586	GHH27515.1	330084.JNYZ01000030_gene183	7.74e-200	568.0	COG1167@1|root,COG1167@2|Bacteria,2GJ5P@201174|Actinobacteria,4DX4W@85010|Pseudonocardiales	Transcriptional regulator	-	-	ko:K00375	-	ko00000,ko03000	Aminotran_1_2,GntR
1586	GHH27519.1	405948.SACE_2911	1.76e-102	306.0	COG1226@1|root,2Z7ZD@2|Bacteria,2IC5E@201174|Actinobacteria,4E0SQ@85010|Pseudonocardiales	Polycystin cation channel	-	-	ko:K08714	-	ko00000,ko02000	Ion_trans
