key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2506	GAD06407.1	393921.HQ45_02955	1.71e-210	582.0	COG0190@1|root,COG0190@2|Bacteria,4NEJP@976|Bacteroidetes,2FMNT@200643|Bacteroidia,22X77@171551|Porphyromonadaceae	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	folD	-	ko:K01491	ko00670,ko00720,ko01100,ko01120,ko01200,map00670,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	THF_DHG_CYH,THF_DHG_CYH_C
2506	GAD06408.1	393921.HQ45_02950	5.91e-176	489.0	COG4121@1|root,COG4121@2|Bacteria,4NE5S@976|Bacteroidetes,2FM5I@200643|Bacteroidia,22XPJ@171551|Porphyromonadaceae	S-adenosyl-L-methionine-dependent methyltransferase	mnmC	-	-	-	-	Methyltransf_30
2506	GAD06409.1	997829.HMPREF1121_01710	3.75e-120	347.0	COG0726@1|root,COG0726@2|Bacteria,4NM7D@976|Bacteroidetes,2FMF7@200643|Bacteroidia,22XKK@171551|Porphyromonadaceae	polysaccharide deacetylase	pgdA_1	-	-	-	-	Polysacc_deac_1
2506	GAD06410.1	111105.HR09_06340	0.0	1070.0	COG1287@1|root,COG1287@2|Bacteria,4NEB3@976|Bacteroidetes,2FMA3@200643|Bacteroidia,22WDG@171551|Porphyromonadaceae	Protein of unknown function (DUF2723)	-	-	-	-	-	DUF2723
2506	GAD06412.1	393921.HQ45_02935	0.0	1700.0	COG0249@1|root,COG0249@2|Bacteria,4NEGB@976|Bacteroidetes,2FMFA@200643|Bacteroidia,22WUH@171551|Porphyromonadaceae	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	mutS	-	ko:K03555	ko03430,map03430	ko00000,ko00001,ko03400	MutS_I,MutS_II,MutS_III,MutS_IV,MutS_V
2506	GAD06413.1	393921.HQ45_02930	3.11e-277	759.0	28I3N@1|root,2Z87C@2|Bacteria,4NE8P@976|Bacteroidetes,2FMN4@200643|Bacteroidia,22WN0@171551|Porphyromonadaceae	Domain of unknown function (DUF4105)	-	-	-	-	-	DUF4105
2506	GAD06414.1	393921.HQ45_02925	0.0	1103.0	COG3119@1|root,COG3119@2|Bacteria,4PKER@976|Bacteroidetes,2G3EN@200643|Bacteroidia,22W42@171551|Porphyromonadaceae	Type I phosphodiesterase / nucleotide pyrophosphatase	pafA	-	-	-	-	Phosphodiest
2506	GAD06415.1	393921.HQ45_02920	0.0	2131.0	COG0653@1|root,COG0653@2|Bacteria,4NF7C@976|Bacteroidetes,2FMVF@200643|Bacteroidia,22WWV@171551|Porphyromonadaceae	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	secA	-	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	Helicase_C,SEC-C,SecA_DEAD,SecA_PP_bind,SecA_SW
2506	GAD06416.1	393921.HQ45_02915	4.17e-198	551.0	COG1561@1|root,COG1561@2|Bacteria,4NEU4@976|Bacteroidetes,2FPBF@200643|Bacteroidia,22WDC@171551|Porphyromonadaceae	Domain of unknown function (DUF1732)	-	-	-	-	-	DUF1732,YicC_N
2506	GAD06417.1	393921.HQ45_02910	3e-222	612.0	COG1834@1|root,COG1834@2|Bacteria,4NEUJ@976|Bacteroidetes,2FQ42@200643|Bacteroidia,22WRQ@171551|Porphyromonadaceae	Cytochrome C biogenesis protein CcmF	-	-	-	-	-	Amidinotransf
2506	GAD06418.1	393921.HQ45_02905	0.0	907.0	COG1066@1|root,COG1066@2|Bacteria,4NEYA@976|Bacteroidetes,2FMRM@200643|Bacteroidia,22VX3@171551|Porphyromonadaceae	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function	radA	-	ko:K04485	-	ko00000,ko03400	AAA_25,ATPase,ChlI
