key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2149	KAB8180186.1	1120950.KB892790_gene1981	5.2e-72	227.0	COG2801@1|root,COG2826@1|root,COG2801@2|Bacteria,COG2826@2|Bacteria,2HGWP@201174|Actinobacteria,4DVK1@85009|Propionibacteriales	HTH-like domain	-	-	-	-	-	HTH_21,rve
2149	KAB8180187.1	164757.Mjls_1067	9e-15	70.9	COG2963@1|root,COG2963@2|Bacteria,2GU61@201174|Actinobacteria,23BGD@1762|Mycobacteriaceae	PFAM transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2149	KAB8180341.1	471852.Tcur_0246	2.05e-36	129.0	COG0194@1|root,COG0194@2|Bacteria,2IA8Q@201174|Actinobacteria,4EP93@85012|Streptosporangiales	GDP metabolic process	-	-	ko:K00942	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko00002,ko01000	CPT
2149	KAB8180342.1	469371.Tbis_0087	1.15e-140	405.0	COG0237@1|root,COG0237@2|Bacteria,2GP5A@201174|Actinobacteria	AAA domain	-	-	-	-	-	AAA_33
2149	KAB8180357.1	1122611.KB904012_gene6811	3.16e-109	359.0	COG3209@1|root,COG3209@2|Bacteria,2GMBB@201174|Actinobacteria,4EK62@85012|Streptosporangiales	RHS Repeat	-	-	-	-	-	Endonuclea_NS_2,Laminin_G_3,PT-HINT,RHS_repeat
2149	KAB8180358.1	1122611.KB904012_gene6811	5.25e-82	280.0	COG3209@1|root,COG3209@2|Bacteria,2GMBB@201174|Actinobacteria,4EK62@85012|Streptosporangiales	RHS Repeat	-	-	-	-	-	Endonuclea_NS_2,Laminin_G_3,PT-HINT,RHS_repeat
2149	KAB8180507.1	1157634.KB912967_gene955	5.85e-210	590.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria	Transposase	-	-	-	-	-	Transposase_mut
2149	KAB8180668.1	1146883.BLASA_0823	4.76e-207	583.0	COG3547@1|root,COG3547@2|Bacteria,2IBF5@201174|Actinobacteria,4ERUB@85013|Frankiales	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2149	KAB8180704.1	1122611.KB904012_gene6811	4.29e-164	523.0	COG3209@1|root,COG3209@2|Bacteria,2GMBB@201174|Actinobacteria,4EK62@85012|Streptosporangiales	RHS Repeat	-	-	-	-	-	Endonuclea_NS_2,Laminin_G_3,PT-HINT,RHS_repeat
2149	KAB8180909.1	1122611.KB904004_gene8057	2.74e-89	268.0	2E534@1|root,32ZWA@2|Bacteria,2I9VJ@201174|Actinobacteria,4EJ2Q@85012|Streptosporangiales	Protein of unknown function (DUF2637)	-	-	-	-	-	DUF2637
